s3://projet8frc/Training/apple_rotten_1/r1_14.jpg,apple_rotten_1,"1451.0315132857183,325.67292296740715,-963.5791397721086,-1029.3338178938052,-305.6109136223583,-2466.091686082686,1095.1722134780252,-127.81350966426534,504.17030564546224,815.6488673122878,846.9179908356033,259.51393058598575,-497.3029320361609,140.93007405984315,638.6695876606598,407.72303214418287,-184.88922906648992,29.09080637956965,-683.5513635591418,-162.95037650072774,-136.89338023872244,471.4684379661326,209.59300893013065,-135.15882956773467,-184.65547913838,-481.26747309411763,498.29151542597793,-172.37316777100216,-119.09794394776883,-35.37693931542618,-21.690338509610434,86.57301891975781,543.8614721487884,371.91863642797176,636.4950604641491,-306.2983130972525,-103.11055106674321,171.4819009360379,-3.7403944830026066,-360.2228124192406,61.586468050507335,-313.571693074282,-377.56216203453124,207.98960138016596,1.347082888186433,-160.52369607803183,-629.2980576621395,248.01642637553965,311.2119951038322,-771.6503991520692"
s3://projet8frc/Training/apple_red_yellow_1/r0_204.jpg,apple_red_yellow_1,"2998.4105338522418,914.8382630396793,-2099.0591334843575,589.9649215076337,604.6122905397366,-1909.6811867295653,378.9778047213458,-450.6856521288726,339.96167647320993,648.934583220756,803.987126473826,78.00812377645096,-818.1273921471335,182.69675154845754,391.8918986995036,671.5759212611198,-487.1346449906586,365.65991400742564,-618.5892716246393,166.03494011642195,160.33442677372815,581.8829474638377,106.96215893567087,-81.71665794456929,-70.67218052319578,-308.2428402389006,695.7766238097997,-31.71617109868946,30.25308526876761,75.59419395306654,11.478945463798341,139.90385402860207,523.5363672817411,383.82632808100254,661.7218675475498,-353.77324412873185,-306.14282931081726,178.97893777963438,-60.67110255765419,-316.7286621901187,-40.61986248702083,-196.18954064948798,-470.33576732358813,135.2547503993878,81.80307325869336,-293.2077095134253,-636.3464331687547,285.6203190710217,317.8930181638833,-674.6355750491938"
s3://projet8frc/Training/apple_rotten_1/r0_300.jpg,apple_rotten_1,"1246.6971289023247,113.23514876485763,-1036.0275592451446,-842.6665447084005,-168.7177945739584,-2533.075871375317,713.01845721309,-139.43337738340162,522.3040969667484,870.3190191260805,915.0250802911153,150.1196308310397,-477.01822374850894,182.08630214022168,746.2163007342951,572.2144703721855,-393.3647572735758,-57.89685555850949,-656.1469215493414,44.339594127423645,119.4292419843373,617.0529175051669,128.0422315978005,-68.07985159275309,-130.78705849710056,-424.1824878776078,460.9200513943027,-56.511499297118164,-141.9416340800229,-82.07389143428085,161.42945391871757,143.02834015287578,579.4919773282223,261.61662337787595,637.79112824183,-482.45545683202533,-201.8924584907796,176.072520651416,66.99057520059219,-331.3549238704823,64.57368880169864,-274.83986336306583,-437.40952175754455,202.95503471190935,60.36270841951961,-252.99152756567355,-584.2833966983972,171.30639547692056,223.47341448952275,-811.6128457743803"
s3://projet8frc/Training/apple_red_yellow_1/r0_212.jpg,apple_red_yellow_1,"2785.4046183989294,924.4151804339598,-1968.7260689204215,627.7159306669607,688.5985728270033,-1847.2494748713068,482.33174172517045,-314.2470181947516,424.94494408131374,657.9935441823166,744.9853361963617,72.90419539552349,-846.2037096271222,230.35342893441177,374.86591524167034,722.6246382439452,-440.15430180108615,383.6821857502399,-565.7439914601547,193.13621744735195,171.05107794699694,502.86460491549974,69.5511275808271,-89.00986300381129,-132.46240141122829,-315.6165689562674,643.2904428053798,-9.147371079193494,-38.722958650416146,74.49673916097295,-69.97861825655107,86.34106645783054,544.9473971443126,407.88608817992684,729.2950090959015,-364.47987242737696,-317.72137250792565,224.72063150420246,-36.5831580995724,-276.4942451834564,-45.19495200803606,-187.74296404640512,-491.45598326523657,155.55443410224908,56.5897916036886,-272.64042641387744,-665.7641100406006,259.69492817017203,364.8879483588156,-660.3723325387604"
s3://projet8frc/Training/apple_rotten_1/r1_50.jpg,apple_rotten_1,"1759.968265790038,68.87456620439849,-718.2826484943175,-1229.5980572700166,-429.8458180002601,-2416.420155896967,949.9343575022566,-541.1605837508355,896.8785608225367,1253.3848276355989,732.4805377104386,708.9681073854708,-589.5284543237443,324.852416657026,422.31994487157294,609.3003961471971,-201.38887320254742,-35.1430355895505,-845.0505658171851,-188.43640963722206,-19.19699428148276,653.0789855186082,262.3268119144934,-11.840067173576227,-254.63744681016382,-349.60123095884967,785.7916458548318,-58.45151229393402,-125.46281846603883,133.07912304829514,21.758937865887088,-126.3830004002679,728.276539788583,286.56732495228624,660.8306650847777,-468.66255692157904,-397.8166759456611,257.3153776673651,80.760507923392,-348.7037469482481,-134.3623682922629,-219.2385392715929,-491.8020505278549,235.9635497783615,101.89198391552839,-228.43670534922697,-582.9592131913689,128.30838599381804,415.23522508901453,-650.2437473197634"
s3://projet8frc/Training/apple_rotten_1/r0_244.jpg,apple_rotten_1,"1409.1061493970449,-60.08523982896746,-1375.5964951324477,-640.6209106016837,-80.47060607235123,-2493.299108385918,383.59144286767133,145.72639631157105,897.5953358873234,1033.8866710458235,794.4206488638829,399.2721830018761,-440.77733042044537,292.47406043365373,574.0331438564074,692.0333556421771,-383.78542973801495,45.328183919955755,-588.0582858524325,-12.602886351266946,-87.14485171435292,523.859983796778,141.16048549271827,-81.09367328881872,-110.99472192245321,-263.9291599221174,653.006185430569,-25.125457593960185,-258.3092626159707,-66.04671495881458,87.11809812686296,85.93762052113189,563.257978135964,187.48234561932162,697.6025837470196,-355.1805014782546,-208.33761757938447,158.06372117855494,98.29943527777978,-344.7176824816181,-113.44613959076024,-322.2040383745923,-324.78230694921496,174.83730543495247,-112.76589696469628,-185.0471770333642,-523.911737277606,194.20066137608973,291.3359082033225,-510.5912644537232"
s3://projet8frc/Training/apple_rotten_1/r0_242.jpg,apple_rotten_1,"1398.2385616153813,-44.66035480936941,-1364.2523148825521,-635.5862397346451,-79.40210494736793,-2495.7450151240455,387.4616170849729,178.5173899391726,898.203313318636,1031.4596221795784,794.4345464335765,412.7663172368834,-438.36304291380856,289.77311322115645,573.0474365887183,687.0722411869784,-387.98112862949876,41.80864979276827,-586.0837594360596,-32.09369842511582,-80.27907398535402,526.269594726819,138.6561669886278,-84.5635549670433,-114.60575618460861,-269.7038909798447,656.190150833485,-29.56301638979369,-253.0549642440923,-62.461119693726594,79.8859667030412,90.39372554513089,570.7089076012081,189.17494274264777,708.9617682467798,-363.15392460052755,-208.23987772091593,163.6332441172091,90.90436458238104,-345.19292533787734,-111.57980315204648,-325.57782684246575,-332.2444382190961,177.6656626011769,-105.30561520201115,-180.6869464784243,-534.9142558268518,173.53686120166398,288.0600468510141,-500.39156888630583"
s3://projet8frc/Training/apple_red_yellow_1/r0_180.jpg,apple_red_yellow_1,"3798.7443830356888,723.2449800984396,-2391.891260013583,355.2041405339997,499.4521373823198,-2008.2670112563596,111.77637380761925,-307.49711725016715,55.3810197705297,771.2102390586126,886.2733804390898,149.9646759268043,-577.3938540230821,225.74407328223253,478.7381697298172,579.6480721227778,-332.39616495054986,134.14681441683135,-523.8739168649098,45.44679578658393,46.94099514233855,712.5954371818732,107.32963704437772,-172.9994704121624,-111.43015991369745,-272.9258295049025,576.7927241858572,-61.76768494392191,-70.9346195395034,5.6293336814255905,-26.736965560355753,31.19294217345738,589.570316753492,305.2264187168578,662.5420950667332,-399.5041150057164,-314.4650068762672,127.54633375563037,-120.30023369814057,-227.69583123642212,76.89600219772821,-293.8296197283177,-402.92071328147927,94.27191735800155,-31.64151749168231,-225.93967902470385,-669.1340455406051,320.4896460163856,284.5338736211651,-682.5878540001681"
s3://projet8frc/Training/apple_rotten_1/r0_84.jpg,apple_rotten_1,"1072.1336374001057,252.62021010133606,-767.4126179490025,-714.6115369621407,-180.3309111765731,-2828.137960927195,730.7332537216495,-84.92745616586072,381.62581120565295,845.9732499370525,1090.0728450212225,117.66993226390028,-400.31315505669244,120.9542861315158,706.6950300833655,350.25825978665125,-422.0172864778372,143.94213854652466,-621.6871478218549,204.0252074222132,183.54460617966316,551.0899530635972,-54.92676406139464,-188.28696593014058,-164.20355821505973,-519.1754277340723,386.5721216501751,-285.2360056552558,-102.88406304994173,-25.87651634271469,-183.22340589152145,43.31243897738659,525.6295160049851,274.6226004167529,659.4649851290984,-436.15084111152464,-189.3147900271933,130.55108074210906,-50.14175514903354,-189.1671471447636,4.944732688086297,-152.09418348981353,-436.20681720427393,-1.0797038221359252,-93.23292254823744,-133.1615701767659,-586.1964391233018,104.0106807876645,366.31067852325566,-679.4926585123516"
s3://projet8frc/Training/apple_rotten_1/r0_304.jpg,apple_rotten_1,"1242.1560648316254,150.41733227420113,-1015.927100914353,-830.812864304042,-131.7592810845138,-2545.2132001702457,682.8955093641323,-127.7690036041508,487.4640808709523,861.1249034326934,912.5437672906745,150.81589476958672,-490.8885324587391,175.60135752156827,766.628012961112,528.533255547476,-391.95736565020326,-71.60705227436723,-666.9116969996746,57.20006246605089,136.63727118981322,639.3638578533179,126.55518406848614,-74.18313173751834,-129.51798020431897,-443.48198706052466,459.51517521303407,-62.10828222795831,-101.09423921807961,-56.26784926265189,151.6048903097678,145.3129140767937,570.0865815710866,248.19563790013987,656.7204567546595,-486.19373465430476,-196.54199900770075,187.85897378011347,64.51365136277583,-324.14792417131616,64.13218187501107,-259.27427720167805,-443.0398189193234,191.34780452001235,73.65977810961117,-266.72120444534187,-576.8648020206272,153.5618513706306,229.94769365971482,-797.949303092245"
