s3://projet8frc/Training/apple_rotten_1/r0_288.jpg,apple_rotten_1,"1245.624606308324,-2.318216168885698,-1164.9008421328117,-805.3640676763073,-87.68979863813807,-2424.009451134389,679.9340306673097,-184.1678694886099,550.1064850293207,880.6041017631754,877.1680641432888,127.40279133925779,-446.9822384517005,191.4919338421194,734.1058786285989,666.1288979317075,-361.2586194441704,47.49955816932387,-580.7054764470697,79.9090694523295,43.30861460999989,530.438234618248,160.9792097228545,-112.16618617593541,-92.89827395967276,-393.1467437217103,480.972875803685,-41.36444835807933,-215.29946736280036,-144.52491612770515,203.95226784840838,107.52230316234868,624.206274159407,194.27676781250116,624.1980083363537,-436.77090811879555,-130.77880067548287,142.42462110614125,77.89589702750295,-293.29928210071716,20.745058686679126,-314.54994048456456,-398.2541564918038,294.47921307828045,7.9164628955545995,-199.3906710271565,-604.2985789945934,238.22094969594204,241.94843756389596,-811.5258806899668"
s3://projet8frc/Training/eggplant_violet_1/r0_140.jpg,eggplant_violet_1,"5187.111906810729,1649.2556040957077,827.3093278945561,-232.61521193704766,49.10705838074151,-2793.667360476912,169.29782652745388,-205.0558978222153,1182.4469653453068,950.8533329806429,399.9144531163619,-581.3777938582347,-468.2915534024196,22.23686955263679,434.5172476889313,234.20675153282605,-150.22578004034833,285.8930213982321,-1192.8475162134498,-81.09166558196125,132.89454966017718,442.49299413648316,14.549489472790388,-118.4629809744224,-104.69872021593653,-226.5228630975106,648.7725158685953,-339.10948349127244,-260.3736808871729,-352.04911315291196,255.09072847580603,29.22049431493727,544.8134737049834,376.41867501716206,646.2565571610514,-279.6899569633307,-430.2863208421558,66.7872515145551,-44.203672888025416,-195.35565130700988,-10.308250417136094,-177.6148421596891,-530.7798905880204,149.62592994176597,-85.81768179622937,-97.61874730894728,-628.7425091127466,158.29806179836606,275.13752783856086,-748.1614262863801"
s3://projet8frc/Training/eggplant_violet_1/r0_138.jpg,eggplant_violet_1,"5208.093772742619,1641.5791909223922,814.2765283002059,-211.7052465680411,54.61990679650561,-2809.00175947808,174.95185009550806,-216.87618350449367,1186.315887170649,943.655243386916,409.2521786376261,-575.5103939475968,-449.80671940374936,-0.20472605625190354,415.843841143384,220.36211137047596,-167.5307399517255,269.7362805973956,-1184.6367351518413,-62.77965665422653,117.00819108137848,448.1933578843096,4.144933290338254,-128.61404684935746,-95.83610151412933,-236.78115922204034,661.21240664186,-330.92299775897817,-264.21230697552204,-345.3317516330941,261.3144133863861,1.098627916440884,540.5725413284076,388.85297193002737,642.5773703111788,-292.35189180321515,-420.1751697438607,76.49142101336506,-35.59469694735857,-195.51139136447156,-18.39180364104142,-186.34614585813773,-529.3964856472941,140.06707077446842,-83.60292656363842,-91.87357173853233,-627.2653129413042,162.65881861617729,281.077043136908,-747.5280899489545"
s3://projet8frc/Training/eggplant_violet_1/r0_134.jpg,eggplant_violet_1,"5245.6989109330025,1650.9589145495192,795.8374765762034,-159.56659933446093,69.6175035126549,-2818.441110635713,193.40876285041065,-254.32221741665037,1214.9977593622193,920.8727575958447,411.66414579664604,-544.7765338323004,-407.47376043279303,-77.57615506694819,368.4853809198712,180.0790345713638,-225.53815299607334,213.04111770677306,-1141.9663612277996,-7.148311387727015,74.78942067449675,465.1808315554133,-20.890264499269524,-145.3290272059758,-65.89146582916254,-253.6460986906663,662.9447294430475,-296.7661124250594,-265.569424418658,-327.96503132569967,275.7502833777835,-49.73660285219736,532.0308613956155,421.65228959857046,636.1350463118727,-325.53731878409513,-379.1947436306918,92.98004684099571,4.008590422338609,-196.54232646314222,-36.77076661782293,-214.44422473953546,-524.4248069972155,113.43340391235064,-59.65119412347267,-85.32752437114313,-618.6276457454226,175.22310074130525,291.8248373656595,-732.0770860724931"
s3://projet8frc/Training/eggplant_violet_1/r0_146.jpg,eggplant_violet_1,"5088.494642171233,1624.3016467528187,863.6853749219772,-315.704491119042,20.20573743413647,-2774.645685863344,142.40877842866692,-148.7551747575781,1151.5670680877095,1010.366799682591,397.5392953442061,-601.6224637158601,-584.6277288412335,165.5131043434997,529.8953548985982,330.13372991374285,-57.99538637264305,397.1625223489343,-1200.8486147322544,-164.0145993214967,201.42629148244126,398.79596333666734,90.29741430444068,-58.9025271391376,-174.25397727013774,-201.74478085305844,611.7080617222737,-372.6156592993915,-219.2081451125397,-322.89176148092514,190.24792307928132,149.14682194400632,588.1891482106753,303.44278291646367,663.7763918792532,-254.60783777246792,-483.1606729738952,60.643467303728805,-80.3269948047668,-223.41685020586237,39.37026791345599,-125.25601588064264,-494.1218800681519,191.5082980993939,-96.96320239705186,-132.09614542056272,-631.1781830834185,150.16229146086818,249.07809542165253,-763.0882069078301"
s3://projet8frc/Training/eggplant_violet_1/r0_152.jpg,eggplant_violet_1,"4916.967761697078,1613.485298755327,918.1848072307213,-412.1381298771903,-26.30699182041999,-2728.4622534295972,135.0770264603581,-85.2723408198051,1094.2102122759802,1046.5907450908137,417.17939625412856,-605.3956138502524,-706.950195407529,367.00872770524694,648.8655196720053,476.2973395300621,18.567184721570204,507.0356414593328,-1173.785401478855,-235.9585100261124,276.06026217439506,376.3423484452626,180.40138158746066,2.5694000282914686,-238.6722181123481,-195.53128278551512,520.8460992485728,-406.4293939281167,-157.0261591274602,-229.20088943756036,47.460138889443826,274.42054968402533,644.2910697866478,183.57290487995306,684.7251827827035,-250.61834305028924,-494.98072549572265,62.825018869359,-72.30861400387316,-270.9672751450638,102.45577340744347,-94.60939203054241,-415.3807910776769,253.99970634476875,-69.65800197473253,-206.645462249143,-648.6294639387661,164.17147382005047,244.27443325987574,-729.0443941383686"
s3://projet8frc/Training/eggplant_violet_1/r0_142.jpg,eggplant_violet_1,"5166.076787399717,1653.8269376567312,837.191936025925,-246.75371440668943,42.09217005065285,-2782.0795138484855,165.22154710048514,-197.53170391327725,1178.3170968351626,957.7747746470196,398.1665397647031,-586.7186846828038,-484.85279158504125,36.63203904377499,449.788367351759,251.5868154382148,-133.69753644950086,294.5447047413744,-1193.432164519383,-93.85876930365974,148.05958291629466,436.60236176201425,25.542371174932217,-110.2768141710997,-110.56635888002424,-225.70822119435567,636.8146181431811,-343.7529146970259,-255.524745878952,-356.8424451881645,253.4868809550369,51.805375789355416,551.4480188915935,368.63402667229747,648.7438153748686,-273.5957827151753,-436.27674035569083,61.91949615015127,-52.19651182269486,-201.13396581085794,-4.681262477116792,-172.03188562559862,-526.8937828727157,155.5801824883983,-80.99696369213252,-104.29826229081084,-627.1945260904811,153.94912714147057,272.7774359782387,-750.9024601892628"
s3://projet8frc/Training/eggplant_violet_1/r0_136.jpg,eggplant_violet_1,"5224.166949861692,1640.3918499105398,802.5443936690205,-186.54478038792584,61.2326262967942,-2820.402758428446,183.10859162915852,-237.25404071628992,1196.8140294294199,937.7896071431712,415.35804873399235,-565.7784374504267,-441.8644068746882,-34.484963357803004,398.1245010660242,201.55716119641954,-187.62223622038144,250.89563198502836,-1162.0778940555806,-38.48186405290033,95.43707809734003,453.89648796269745,-2.2125302939380727,-133.476185058202,-86.61797765194949,-245.49921966004732,669.0444851052728,-313.65065318811617,-267.6116170717854,-331.06876338138306,267.55629167699215,-18.96451282733332,539.4280471154224,402.0985911343865,638.1102967448275,-308.17383499563687,-410.73633104370674,85.79921421392677,-18.756203200155728,-200.61515646480132,-25.2491670256144,-193.51730695347857,-527.8782624124229,126.66572809481065,-79.40155482541401,-86.44071335690603,-626.491054770428,160.83237335990597,285.60729466186467,-746.2508361767113"
s3://projet8frc/Training/eggplant_violet_1/r0_150.jpg,eggplant_violet_1,"4990.900052222682,1633.7323972066679,896.7154417377099,-362.59250910541516,-7.845732778251269,-2746.0597842486072,135.8695502530151,-124.62313586443648,1123.396104979931,1015.8689275520805,415.1394465743875,-612.609382620179,-641.6817109354538,262.3318323583707,585.2370678652943,403.42274364350817,-17.901141996162234,447.4622357720669,-1195.936707654491,-203.70089044766326,236.4417358166954,393.6195992909356,129.59324185303993,-34.22044267344765,-197.73786512918005,-202.63606819807703,561.4506518139987,-393.6181477219592,-193.93751551296955,-279.19237634796195,123.21431451501567,217.4277423703101,618.5739567052022,235.01280618670302,674.3526524129294,-247.1455054319367,-491.36152037159894,47.94286301948765,-84.20621509406126,-259.8520247591138,79.15128415846637,-105.41732524176508,-452.8603033348886,224.94936670772478,-80.06115410966586,-175.55608895389886,-641.4320121311462,159.65925664421223,244.3440767154846,-750.2615478378749"
s3://projet8frc/Training/eggplant_violet_1/r0_128.jpg,eggplant_violet_1,"5273.3147066251395,1671.7101697302721,764.7981814674381,-74.37335477959856,84.15651037015955,-2827.186784839563,229.9667663663409,-328.3166977574732,1242.9786096257644,881.5566407083717,430.5570235962477,-502.21006924525364,-358.5190335789638,-194.88557797522355,301.6662589773806,124.98958555753194,-312.49097394473364,118.1179215599584,-1056.185311869341,81.95429240082805,5.111486663162385,505.97027420109276,-43.46095199074329,-182.36484371329328,-21.884269830919855,-302.5104556086664,662.6576521183255,-236.85302526342295,-273.28979793126007,-269.7228859773558,273.48532563374096,-110.46759342250759,523.0572654037295,445.5907285001408,627.6655451174427,-383.23987564200354,-307.79728709599857,113.03982921952212,71.24012339729518,-219.46689389424293,-48.32545091317234,-260.4976016954229,-497.4626460215119,76.46209219586936,-9.090790538050257,-101.61221820146837,-606.7626453071013,185.78309920829054,315.1711871879318,-704.8186620631135"
