s3://projet8frc/Training/cucumber_1/r0_82.jpg,cucumber_1,"1387.016662642979,-578.1118591573207,-546.9611375556111,-280.7241421749225,-423.8220694456975,-1697.894391443875,-150.4956595628662,-670.2996039149185,9.735575940316737,981.6367563442732,471.9103969838661,63.10824148837381,-315.1080809904493,125.73674569652601,294.59589065664625,584.0572712559052,-165.2315798956384,225.30716124535394,-486.0817278343335,27.01760459308739,-131.66762191246653,524.7431045645269,133.25272077870767,-45.39635788320679,-233.8697644413394,-397.0447285028576,497.6476841190657,-198.7973723029422,19.980727856770486,-37.6017345523309,85.9770600034508,75.77599604403879,703.1803892875366,411.5697035494922,493.1109160173696,-438.8400570312446,-273.44921908599787,211.2638814614909,169.91020966676814,-219.4247966338176,-118.76317556494048,-207.72599556598988,-451.8594117031855,147.3730428796109,35.76191265302645,-346.1352131723332,-548.5529012321323,105.22737389406275,339.6333733390833,-717.9842883857441"
s3://projet8frc/Training/pear_1/r0_146.jpg,pear_1,"3740.193982519399,633.0062840835222,-1530.9178976258615,125.39142025843942,-1059.1091736227309,-2252.6240630253114,768.7115224908897,-65.1664524362,472.06981696828205,475.0549051783555,713.1578143936928,304.888201972891,-587.4306856423374,239.6821609262295,518.5273746966504,503.86235399747864,-282.82081585683045,-6.517569425379341,-750.5575530463725,171.0777766809161,56.71021311085242,497.4683419135904,157.97415968455996,-203.1284411128005,-166.60788170983946,-507.7815077459958,585.158137862329,-89.16848577565702,-126.11279606080758,-87.49652111736725,-89.101234457945,162.69219873866706,501.95474518473776,307.40275848001045,667.392142014852,-430.0903622446491,-157.55903488807684,30.360168671199474,66.22640283072417,-334.2750829161209,41.23364098259554,-287.82077679732186,-401.3201213939493,144.70478876298287,-32.378026539391556,-243.40778499154948,-624.541647449037,177.8909675860142,285.32397546055677,-709.4940120448382"
s3://projet8frc/Training/pear_1/r1_18.jpg,pear_1,"2966.739712787887,691.03448222448,-1856.0387401190533,-275.0743260641503,-690.6456137901635,-2225.4109163459834,491.3098316739449,-354.5968751964174,178.4605060197863,811.5885260253216,847.5340406862437,29.989770654864003,-601.2395242669294,230.63329751736825,486.3193181450463,573.6081487745738,-653.57987257638,193.1965661657605,-679.1116269057952,-43.402020424899426,135.35759360690574,615.620086480163,181.59242723292064,-43.378088066175266,-300.0187904551219,-350.0679026394972,389.88326033726827,-54.90783995337584,-110.08616527514745,-66.3695375791656,96.00191478754573,25.252792702489465,685.6319832853204,423.3443573776271,561.1258873167591,-304.9178626291303,-231.90813655442204,247.45241169464796,79.75094988768548,-203.0498793651061,202.8289326856308,-278.0782421770918,-335.9698211847816,135.4035403300418,43.70646797154976,-210.16141734915823,-443.51738199613385,176.48226367442322,215.77312591748986,-662.4285311573401"
s3://projet8frc/Training/pear_1/r0_196.jpg,pear_1,"3924.5783624739656,624.6935992655688,-1559.9402474972505,-115.38511868484647,-1007.3202740849666,-2079.1801322959236,852.4100442511601,-210.63401993727635,438.6927959420324,640.3698830248309,570.5235027927595,432.60700905503455,-713.1428492714923,78.76187795470344,355.4809436922549,679.9405054714147,-310.6039387656737,30.301673568348143,-790.6555884039906,129.07767705997207,99.34337411137246,418.5517602226251,130.13007603237278,-218.40856337741536,-118.51774526823961,-426.62774358948406,654.3761541798208,-9.862865079457467,-126.63725066802913,-21.58020760467586,-38.22172110457305,178.82414665079367,577.4902671759295,300.41022826712793,746.588313875549,-422.00867736429416,-194.52225889309494,73.9293594376072,162.77069691773534,-248.32798943682633,3.1937479201194003,-177.81071824865865,-317.5343762108113,143.34503578502668,-53.17944289363304,-188.35073830980724,-554.0163992189866,140.78097597417482,364.3545139587604,-633.8607093370613"
s3://projet8frc/Training/pear_1/r1_130.jpg,pear_1,"3833.5819957901545,688.9846234100684,-1480.41400907921,547.2617942247315,-109.7698563227684,-2368.2974362023074,-15.435935812208303,760.5784646208896,228.01053727871616,765.1331755760083,851.5145849554979,620.9157204101932,-823.0338438077359,36.659952143841736,661.2715972118729,466.6711223260611,-204.93984235475227,130.84731273495402,-772.5834185668944,111.54621564260239,-37.097688485047826,607.0582399714717,189.95825108111464,-384.6648478868529,-53.52880171869068,-454.7577479556031,522.9053227350024,-369.9787953687844,-104.81124958122255,55.1849299637489,4.995734607199014,3.2501825244628875,654.6148105069526,165.95525096995183,577.8861127105924,-320.32747620696523,-211.60417711316057,19.18359331054133,134.82562137726057,-321.86216580565963,-8.195697909438596,-344.5214303804193,-362.90418481270166,252.53544233667094,-12.767877694533123,-270.5180791390302,-532.3172412542915,201.9300253933569,356.7736407225096,-753.948828083025"
s3://projet8frc/Training/pear_1/r0_190.jpg,pear_1,"3910.2942031078783,626.1172952606125,-1556.1699984469349,-86.78654092345248,-1009.7953129757532,-2098.3246649282346,854.3810416177205,-170.71803524574335,424.0410659458114,637.451904706142,587.3973503002048,410.9682966488304,-694.7834906997205,85.49141094729299,364.8271233625642,684.3456082468211,-301.2831816997738,-1.739542283020211,-786.029267923229,144.72673846048988,98.52610169095523,423.3124080198779,113.40108166610747,-218.2752501329544,-142.49761553736064,-441.6525879668145,642.7763113059814,-27.39397375728866,-145.5686665114637,-15.836526114088489,-48.357098159274685,169.67123030534503,575.8017431698083,288.3637255648951,758.2574048345118,-434.9588817493456,-178.07135436331433,57.772840150271335,143.51704314527547,-257.59637525400996,13.374874276615042,-183.64308303944227,-345.0510176710884,134.36126822263364,-53.43565678063326,-178.6946381903324,-574.0033964710551,148.79749236511068,353.39327474005876,-642.3417339177012"
s3://projet8frc/Training/pear_1/r0_154.jpg,pear_1,"3747.7902733482356,667.6792407310087,-1540.218656390172,119.45105632617609,-1056.0533242857434,-2195.747456319523,773.2315506589123,-128.8919249132213,474.5654080903841,537.7855593167877,703.5358131973109,326.6534762536348,-565.7713330267044,207.59476704506366,484.4324640549287,531.1366839082724,-290.3414177293274,-18.824329512995366,-756.9766321442913,175.6921038381623,83.71754675033883,518.4146481020554,175.17368279118907,-221.38014845161564,-157.78872676586667,-497.78713228989767,621.0760797992053,-67.4969433299212,-126.49692182652767,-85.12438299294047,-110.6426286052723,171.22437400733304,483.3594927449628,301.490579802514,688.7028722399514,-447.0790645696658,-161.77924315625117,43.09358828433493,85.02106884105793,-313.4247975568837,57.47447408167761,-268.4035732110119,-384.8270588809843,132.88691666159147,-42.36694441506617,-234.70658218290365,-614.9875907301878,185.37760889667953,296.0071188854486,-683.4938385658671"
s3://projet8frc/Training/pear_1/r1_166.jpg,pear_1,"3220.4465468857193,794.7753798945557,-1713.7167112021539,116.39420065603119,-292.8549228091191,-2648.0396684831762,79.24334301567943,457.48091664057694,258.591969187985,1010.2906982386943,819.4727157745878,456.1719457902509,-613.499632101772,-122.19269858211084,491.2741606931762,630.8930162387081,-498.4136804965734,313.01879780048455,-568.4116716870029,-71.1591652844734,89.51388913710502,688.6823513174144,263.2548755033388,-80.80642427466076,-60.94262087841731,-419.00428362552674,552.3570101558141,-345.47978466550575,-193.65095615149596,36.65515499765776,97.987794407025,73.32576082966771,487.26365049394775,243.7068706932414,642.307494253691,-559.5344509736287,-310.46648038122527,100.97053061237263,179.63620470467743,-290.8085552021237,-33.797674448957615,-162.0169801284478,-371.0467047360513,140.8979194664992,3.9019389711022163,-167.52590681955132,-516.4728540337968,224.94406756801865,252.8590101647646,-649.2438060518067"
s3://projet8frc/Training/pear_1/r0_140.jpg,pear_1,"3707.1514105570623,599.3570419377726,-1563.4800245354352,115.02237065043903,-1048.7527407443674,-2278.239446241605,742.9750991856208,-25.454760573186288,457.51581221471497,455.3855303286572,707.7226567119128,271.8768859568253,-586.1482164550995,252.60800284002474,528.3334879591652,506.7071400056187,-293.3196705618902,-7.689533557314496,-732.0222788788599,167.55335299336534,44.90337054183249,503.81027709208126,147.46038727591468,-179.37808590406425,-197.57346668146684,-523.2591032901391,547.5737624836654,-111.83804444298661,-121.61527543626515,-78.64650609714623,-75.21981348651201,152.179065303967,522.9866827278341,316.13142041657557,661.4110652860267,-441.78246704783334,-172.3383452934861,23.817084597435965,60.8937989403656,-376.8738654345193,45.57798724582304,-263.18499217626453,-395.0238566996646,152.40775256885075,-44.373301339384774,-257.7447226547056,-622.1407485069353,189.36855445436646,272.24139646677867,-709.995664987965"
s3://projet8frc/Training/pear_1/r1_24.jpg,pear_1,"2969.0339009830445,650.7989984304342,-1900.2658851691135,-234.88095465855014,-487.8087859450352,-2230.4325633780277,318.46741849296797,-172.1722416546567,175.5828772185933,838.5044532735296,847.8088253302961,-19.25232458018497,-563.4225825037079,218.44997725787232,569.051861805353,609.251340349205,-653.0345075807753,188.67557956160582,-541.5477208449145,-88.60566442865421,130.6659978117997,571.7298826844121,222.14063820993167,-90.74865845730595,-318.1172326092498,-290.0727338351451,396.2516566683588,-49.897990927098284,-171.6421571836025,-205.9301841136587,112.83431380752228,9.026582404163975,668.3387310332131,392.6721815640177,575.2827513288609,-276.97768778766067,-278.29739303413083,227.16921655383138,109.2879224792776,-211.97500322403175,134.16016326338567,-218.29432553428478,-327.08438965721933,145.3260744851215,36.26799615853698,-198.3328483481713,-430.7212857925414,188.4653790827891,267.9358639190202,-666.709321163395"
