s3://projet8frc/Training/apple_rotten_1/r0_134.jpg,apple_rotten_1,"1060.560234466028,181.1239982002846,-783.6899637785644,-408.600431399422,-379.73347512835505,-2646.207540324396,586.1812513533209,125.64178911445583,595.4162454075865,639.6184598217458,723.1687520608259,302.11241838525507,-272.30876042411705,40.263270593160925,589.0965220068273,468.3273087860698,-272.0006111719367,287.6979046821397,-559.7794897739795,-29.575077819603123,87.86184153748385,711.9254896354322,110.48161705771729,-277.95217829563506,-208.4586262193034,-408.9591302681447,725.4190172216075,-191.1812004408369,-223.83502790117058,103.27781273320296,64.33883782824671,58.95823360819888,595.794366530338,392.8380040849873,568.1733887378939,-473.6071947973587,-304.9907027309243,34.75091932655723,32.97483474300409,-337.76530137897095,102.65414685831784,-190.491446323013,-330.95431854567465,235.30686217042862,124.2932111453022,-320.01909065586943,-580.9352277968933,260.1478871814616,315.9116306244918,-763.943351766395"
s3://projet8frc/Training/apple_rotten_1/r0_140.jpg,apple_rotten_1,"1051.4187372069705,238.8051866974981,-758.636639212285,-493.0888873696738,-342.7296452646561,-2635.2864201574293,596.06653745857,190.57578886214682,570.8168479675387,602.893004786719,657.4750608564311,296.48398791429753,-319.27606644595807,16.86150330962063,602.9047863214923,387.2357281086613,-260.46523766283514,313.17248615459835,-498.8056837529042,-78.5438114477436,131.2280876819073,657.5886005206592,128.63884622098368,-308.4222440388499,-217.05157169746357,-469.88348099138454,734.5022882365847,-163.24687994221102,-212.9564852846242,72.22644200347497,30.461269663399644,64.83107203044278,569.6128073158003,416.1129020242057,568.2632816280903,-435.66573090179685,-214.6245213950924,28.40732849825072,-19.137442469013774,-299.5762116682123,200.7991531544545,-199.67703232845003,-260.9992336485225,171.51421612767592,83.69715337577358,-304.8967868877398,-586.6535564504412,253.57628229174242,353.26186962878415,-759.0029985579667"
s3://projet8frc/Training/apple_rotten_1/r0_36.jpg,apple_rotten_1,"1180.406610354497,-169.85168917114288,-887.1797085399797,-819.3443917850042,72.00621130128927,-2638.776007057304,518.464563293382,-417.0442618917642,289.4309457838654,705.272393977134,881.0114700733812,76.70768792268345,-362.8767052872672,317.6521769777906,815.8474385980105,457.107650352507,-394.9391885998431,107.39836811956197,-523.1616371964834,371.9367484065808,285.3042956777574,565.2665993791718,-186.00889559817014,-219.17628394312476,-128.50842513244802,-359.6823341408035,461.63511954011057,-138.46208508223467,-190.68875847548063,-31.299701423577623,71.45088370029312,206.64597695528747,633.9757484249545,283.84087437062635,713.0854510627024,-621.2421635943512,-319.0291255329334,184.400431965273,121.02204930478254,-344.71338203886893,-86.71344404075012,-323.43942045969607,-338.4968064812567,134.39998826986053,-130.03281689022572,-279.11873508086666,-552.7887819753709,188.72745176469675,278.89596680198906,-684.1147556641513"
s3://projet8frc/Training/apple_rotten_1/r0_38.jpg,apple_rotten_1,"1200.1698894296046,-178.1027650414338,-879.2932455192006,-804.0932780750234,56.02409463550204,-2675.9912571527125,532.308814401734,-407.47810194467434,300.9052334231216,712.5516994697705,898.4376813104294,101.62519968368977,-353.36195424724895,309.3681426039709,824.558444561823,456.79743915657525,-403.9262933770663,113.04713858166154,-537.0467018695892,388.5995224184201,299.169531372774,578.2755476253348,-191.857806624981,-225.54527420419376,-139.33062055490964,-364.24683341938044,452.21342211345143,-130.00571475040655,-207.03963783057034,-31.14322094426597,66.99486369311582,217.37632654168797,633.8133966722697,305.3837765676054,719.8252539344899,-635.7453994966745,-344.62378857955997,174.49789255081268,119.92376134358477,-340.3497154186179,-86.50179103807585,-304.8037863247068,-336.6454098554296,133.42737302530887,-139.10222821643356,-269.5869156611312,-558.199142307232,200.18395813267912,279.5248988271293,-678.4924368671099"
s3://projet8frc/Training/apple_rotten_1/r0_44.jpg,apple_rotten_1,"1190.8166240954963,-168.7438593236246,-877.0907678840532,-768.5821455727045,64.3565887903046,-2702.821646318329,523.156069005264,-370.50831394797274,272.0983054467975,739.1990855857587,920.9300850362883,137.847557589682,-373.7372634931491,265.02178918519184,864.7803797810153,444.1733910443662,-431.68968795899195,117.8048759764883,-565.935600368534,405.3455857794018,322.5985903422716,590.1867728325352,-191.51079764755067,-245.58612577958687,-105.81946269825607,-371.2404009008635,434.3449118860829,-149.02265966846358,-231.3661245940774,-29.258726732760746,27.715333324438685,235.84790448579434,614.0498194715848,314.30224244537663,712.6911647510357,-613.0046778819197,-366.79024198034534,163.73960868020686,98.1013996364554,-318.0997386481806,-108.37289776879592,-287.6835488120329,-324.95375011023384,114.43337069133068,-130.4614932901823,-228.5216008469008,-585.7874061241756,213.26866651594096,307.89429069232625,-684.9756491572822"
s3://projet8frc/Training/apple_rotten_1/r1_84.jpg,apple_rotten_1,"1360.9964187177186,70.8822202821199,-1085.9572868917228,-668.3219071911457,-392.6340979857036,-2426.4845013773115,790.1913594228943,-206.3427408099554,778.8408578916334,1163.2112581347665,690.1717848828989,436.73684687319104,-493.0502683991133,292.09052944072266,466.8016827793161,648.2594124588287,-656.9444610568191,228.56346672259977,-779.5271064424909,-35.86581959784312,191.1058604456208,525.1783258938677,209.39533179824755,72.32376540343675,-270.1626052106961,-362.1151267863428,679.1363631515453,15.435495440629335,-265.84917922423085,4.11412551270659,-65.20634228142504,-77.32099317578685,634.0244200432105,340.25272998210727,426.7457030008267,-438.6865824651057,-179.53216330431835,69.91253768396045,-19.88938213159121,-296.3703973834406,-38.00100652711607,-328.68295410620703,-366.22172335927763,153.3124056542402,61.405779219204554,-342.51859901332267,-692.4490207581156,114.03878412636355,178.15981334869954,-591.9958140092128"
s3://projet8frc/Training/apple_rotten_1/r1_208.jpg,apple_rotten_1,"1846.3967086642954,25.846323191662215,-756.0429509974059,375.18844205280817,-567.0831450736919,-2326.269574303808,808.9803914464602,406.02509803448095,702.1718469587381,1422.871027225914,1318.3434808822992,181.2065606849375,-1033.4503532705596,362.93485309169444,713.7062906227918,679.3337536732889,-893.3862605339225,14.340898855665897,-913.5585343229843,294.6597806538102,-112.87556627493589,758.3658143304509,33.53855145070795,-50.98856289411689,-154.87808724717897,-260.7419245029832,704.0093432681522,-306.54285234448844,-19.445844959601715,-185.05080750989674,61.976891839085084,-3.0548429081009383,864.2142247125278,339.0270413499685,480.31236840910776,-317.81200546085535,-148.97846231248178,391.4446665850431,93.76580443238717,-241.48540234136664,208.04738509684145,-326.1587333921106,-401.1509129287273,159.28102568492815,-88.70721045671239,-248.79865846470543,-592.9380787122352,182.52130567020404,251.9437915736826,-639.9866624592543"
s3://projet8frc/Training/apple_rotten_1/r0_46.jpg,apple_rotten_1,"1184.5769510810514,-162.55020118197808,-876.0066798672774,-756.261742936624,73.03346924413107,-2715.0188520088,524.1088728719941,-357.2068915571871,261.55048441657965,735.0979084549987,931.4316585032489,150.92420541628084,-377.50840587109286,242.88481263008163,871.8981798458677,439.24035751933025,-442.59909530932794,121.17137083996751,-574.2050501414443,405.544220575634,326.9477690487591,591.6353350863236,-187.0435216968331,-255.86214148003785,-93.48520946588587,-370.06561710709525,434.8347690862023,-162.88605003530057,-228.6363206714863,-25.674431336802908,10.02521309441117,240.80631851772523,607.7917049569402,319.1849729305728,710.7738380364622,-599.6986609768363,-375.3254304266737,160.23028694820806,89.69523798737333,-311.919667409582,-118.76209592988415,-286.83628501834846,-319.66544048297476,115.37062910602478,-130.29239543278055,-214.84331755460497,-585.5213034190161,206.70508151110081,316.4210795513455,-683.7238432701852"
s3://projet8frc/Training/apple_rotten_1/r0_66.jpg,apple_rotten_1,"1089.8594225488243,8.519287867614315,-865.0058231155001,-708.4381267670288,-11.197118489641687,-2740.8928787422806,635.0713708871626,-235.82567977861126,289.893832570391,682.4032926184378,978.7495821461539,71.0909543973568,-401.1264208611972,163.6507459322852,723.6797271198192,387.45674966217666,-550.3615590722544,126.43977312888275,-578.0448024735005,329.25840763631487,255.7726822276917,550.3617540226962,-154.1400978140397,-271.6579402595436,-69.61317267170018,-453.11626781615604,451.1139849899779,-177.95455483418763,-72.96752266029124,-16.428633187675803,-40.36779000817063,139.87350744158752,551.6503017634317,293.87837794621817,741.5235354158362,-553.9928484717203,-274.20557752105714,212.07106532287364,128.18866770188794,-291.6324267306599,-34.153054157200245,-206.35388965134842,-384.66063568376353,83.93824593964962,-47.59984917858597,-129.7849904249655,-551.4969814738756,57.33597916426663,432.23565743198526,-660.8625496010795"
s3://projet8frc/Training/apple_rotten_1/r1_284.jpg,apple_rotten_1,"1375.104316887095,287.54396307662995,-1112.4012062775232,-856.6466414637662,-392.9564735567922,-2480.2315776351543,813.9656546879381,-61.933541477103454,479.2558719624366,1032.3162353144457,623.4762240010026,120.00143240550554,-502.19237069278,179.69066283925343,571.2832506187215,621.9675652588525,-343.71428457697976,217.01413363982934,-582.303361434635,-126.72696308937091,57.70716896893711,387.71933940779314,94.23829279581496,-243.0762477337053,-162.22526812855787,-573.4587736192585,388.79478672742454,-86.69793508548668,82.83543422023,107.10370945762826,189.25614772329692,-44.404348657377895,477.2765451158258,308.00631807398145,697.0570785596367,-174.66807283466804,-324.31503403328105,171.95338852677025,-58.28517422903263,-271.26048771221605,-41.56561219613298,-167.05288833336817,-338.7596886816318,160.11986885334363,-178.0033495404176,-264.92309073990873,-581.704944320106,245.061396903118,289.1298220416032,-495.58838760514294"
