s3://projet8frc/Training/carrot_1/r0_26.jpg,carrot_1,"3476.4815166148924,-1084.3101047005625,-1119.2326261636092,602.0821726551347,475.58561433110947,-1766.5918196700154,929.293113059912,-170.02217999643307,534.2268635580718,1532.5650022673105,1183.1959773519932,335.5130327998141,-547.6979232080213,513.8323111828373,285.63458016232835,420.74160135056957,-399.16385078895814,134.09952120418134,-592.2310958039313,-190.78913155141996,-88.34334865384359,336.32868543757485,-251.38061905804264,-138.0356758798433,-265.5996767853212,-635.9958541659382,678.6721599858035,-325.9544339467457,-199.2967537790892,7.525652973746503,54.037919375397166,241.68306014248037,484.53942145099705,313.8022776423803,553.6269203743125,-548.1169142772333,-314.72596224763055,97.34486900740988,89.99305526630256,-193.33282704671467,32.30577466736871,-238.0601765805369,-439.8008525872261,216.74233271340356,26.89986363691259,-189.38178698133817,-539.7335974365027,228.48831572160222,259.401653004692,-610.5925492866406"
s3://projet8frc/Training/apple_rotten_1/r1_144.jpg,apple_rotten_1,"1163.6739546743752,-181.36390365680322,-936.9095941095126,-372.8936855295352,-524.0322818082129,-2470.8555976277607,599.7069664754061,5.099997894304754,834.3464490314897,865.9781397358003,658.8640334090945,-67.58404569129883,-366.2036015772316,214.41478483442324,379.96672924979896,660.2246834486292,-576.202734361694,187.04849067060834,-511.1102421687774,47.85615592292353,83.92448558566147,335.275204654296,47.06201638580212,0.02322263162623084,-247.47265166105734,-420.4537079261128,796.5196379685559,-64.6361254197385,-115.7112742508687,-238.7468594677374,43.27977055004763,126.75132946179193,665.4004306038838,240.46284622506,821.5057272532471,-365.5068097066239,-230.9901774986119,91.7810962815164,75.24345182402126,-155.62666390155385,119.99256522104695,-152.80585809553372,-306.8581964622682,72.0043812771536,-42.8417454396476,-290.74399003883207,-668.5239980648867,262.97937472240875,352.6356748053214,-666.2427306835181"
s3://projet8frc/Training/carrot_1/r0_98.jpg,carrot_1,"2846.052941719681,-274.2883849751652,-537.3135540625565,-1041.5165772923428,-78.91853198118092,-1212.6483049450874,779.0617763214983,-182.3296214305802,895.92407514011,635.7902151746714,645.8938892559612,524.8857727494686,-620.5636548761834,109.27994238328615,415.3512112605751,702.7475449713295,-469.80126031304843,50.39162183163465,-729.1422771230239,-49.54966204566238,104.36588320383876,726.2130526099531,68.79534167797496,97.11197893046695,-30.0419372681731,-282.4156428833617,267.58186792845214,-306.50961536744086,-131.26631471313286,-4.987296220666435,155.18996156640813,27.22172613496172,578.736820420237,445.91768744970926,821.4178758229991,-577.1109518904346,-248.1581295401354,137.91048960301225,79.0822015616376,-200.5265564632888,-28.8879546586619,-279.7138303727183,-496.88516158979235,194.21585290128075,45.959328155546245,-318.0169363541931,-629.6441667666029,261.71383699542224,281.84967319052475,-687.4197937309527"
s3://projet8frc/Training/apple_rotten_1/r1_136.jpg,apple_rotten_1,"1169.9409696907953,-158.9373459786588,-999.5851581843907,-374.21662726384085,-445.26957014782124,-2463.929211284658,580.3442207013848,-35.05393461936151,768.0619555272182,878.8987747352292,623.6345724468132,-56.98643104960389,-407.7261142477093,123.45232911934173,384.87745303665383,600.707203466818,-659.325809718279,220.68983996436654,-570.1957247716332,96.94289491951629,75.69853746882501,376.2426225764134,22.1795008746537,-0.8532975466246795,-188.1930817450192,-437.4695254706047,817.4400928704622,-1.8428849560078246,-158.7109403493507,-273.878399694649,37.880998082144714,89.527046375339,645.387784395884,299.4269755201658,751.3360158500739,-417.86174760277333,-224.26998071310993,12.075249626820044,101.66113976260452,-185.7015579819132,154.80660774760082,-179.1441231712683,-273.3665393271395,92.38933235914214,-11.140657195079848,-274.29165017230156,-655.4394765796796,246.90243460884034,412.4087891381639,-643.7875383193876"
s3://projet8frc/Training/carrot_1/r0_52.jpg,carrot_1,"3308.9822473709805,-1044.1723423911835,-1099.8182719254291,470.49234229336383,383.0890588381907,-1584.41542948136,870.582025044813,-16.335478784482067,631.4564211068488,1459.263398028695,1204.957539975976,377.8504401224779,-495.96014012717575,394.6656904261783,370.5092402968549,383.01913669103726,-367.9409430189278,92.1147970624035,-583.3728845123613,-181.90358617389592,-208.06288026965845,298.40466115184836,-68.54733291086798,-121.10446198728644,-257.3905965900704,-523.1768909461266,608.731854617906,-213.14057797437158,-295.5238399417922,-61.80247375998793,-81.47225886563618,141.74142367320871,472.45363655868357,352.47884896990615,612.1794114713207,-510.28585936637967,-353.7347055691202,215.81861303553003,142.57870295168624,-229.47321785295776,34.1381537564177,-206.80769562733013,-321.3746388198809,156.1013733682132,-47.259706122953034,-263.786875014246,-607.5880511030742,158.20894869204702,297.0890668624484,-678.8563561721074"
s3://projet8frc/Training/carrot_1/r0_48.jpg,carrot_1,"3346.1648800897015,-1067.4638003177774,-1101.558964995208,506.65764411495803,405.5066871667461,-1643.7185220996016,897.38003585516,-53.875952351146694,604.9459683625096,1501.0532905378502,1201.9570960665453,376.5708431883679,-504.8891235707101,436.0930229357976,341.44507839049936,382.5132578679945,-394.6394082903382,96.0010016364438,-577.7170254032665,-187.27756031448925,-181.28139354005503,305.7140344444824,-122.5309122690025,-127.5616656999308,-267.9930125532674,-572.0053598120668,634.8720892108234,-246.2266896564591,-269.35082798031374,-45.427925022083855,-46.82866002613575,185.05254557771184,467.94554245012284,337.4698773655613,585.2918338724488,-531.0029898711188,-338.70232756978163,192.22005837728125,128.46531688853068,-217.06254716999348,43.10503404154593,-207.2881871553297,-358.4734824781516,179.10812598483434,-27.17355594755936,-242.54792963253428,-593.9969809513403,185.45261276834228,287.2958225616079,-659.5371096189959"
s3://projet8frc/Training/apple_rotten_1/r1_120.jpg,apple_rotten_1,"1214.3669626045207,-234.65689387990128,-1064.5066794996055,-431.88848116508495,-397.04029612767647,-2480.825562712388,557.5215929166308,-177.51735942049558,700.2927314289318,999.9462200963923,641.0608098143887,125.39255673283158,-391.7052138788758,173.94908842838595,444.81385552820876,603.0283312036767,-723.6541493966604,239.84734568458148,-641.0243651058908,225.48311432058858,100.9988834230903,400.86762502808915,27.27412945830031,41.331407912146396,-226.77436001435942,-451.66786377184366,799.1165687198021,39.93995520857953,-223.00541798903103,-219.1792788457876,11.287794132583075,58.02751084675646,629.4248618604848,354.49313839163864,519.5886590186983,-470.1538470767471,-217.5089707863502,-91.63142587648593,143.91378464715137,-235.0624345541546,97.97792942366294,-284.16848511197384,-237.88254849159415,201.35689533342585,-22.674435164897492,-375.5233398058377,-633.6417100420376,234.19031897586478,409.8306730802788,-620.6439516919966"
s3://projet8frc/Training/carrot_1/r0_18.jpg,carrot_1,"3460.830924587883,-1036.7318513121716,-1137.6261288374853,598.4593463575865,463.46297411490264,-1734.1701117719942,929.3737322189345,-132.5131522440203,568.4828798092119,1523.5442313421795,1174.6272258630427,321.0209163526372,-534.3096630753989,502.64636666928334,271.7087681211636,414.6208395892776,-387.4655386628394,118.2493626056551,-573.9311082931536,-226.59350826169913,-108.22242960094336,339.1978724493563,-222.50734079914892,-122.86305120583258,-254.05487411206738,-618.7767822310437,680.5730484428996,-314.8210800935169,-206.89959789635571,5.590540806390285,26.47278325866485,224.4893134828357,486.30416833241344,320.66907424067864,562.5342292714759,-553.4768005892162,-328.98583592480117,114.27975910079803,76.77085316578753,-196.15969578980867,10.811540862043486,-230.23922214909166,-436.3569189626412,208.28782263054347,14.202244977788173,-180.18983095762005,-550.4521089308276,226.33479775294558,277.1101049350568,-624.3795329787806"
s3://projet8frc/Training/apple_rotten_1/r1_122.jpg,apple_rotten_1,"1195.253926486807,-179.0722025969634,-1105.039894691717,-385.9860345092523,-386.9589363809728,-2472.5417466567187,544.5183211912819,-84.40569517536142,697.7562773126352,963.0988303821789,627.886461750556,79.29328428239344,-391.38772444256875,150.79556622760794,456.4942536394466,595.030008413681,-716.1222173302858,254.14307364304548,-604.7843731264242,210.02173407177912,82.39725868634868,411.9397841425568,52.60047639142756,12.837413756068749,-184.786242232923,-443.2564341876288,808.6531828035753,48.464742391616255,-208.59328109108665,-236.03001126394457,11.00594978622304,62.84603264734742,619.7658575945011,341.2570611979604,555.3190261105635,-460.1247671972806,-196.10924262996122,-82.90052585034046,138.5901456813832,-213.02558151379526,104.30445122664614,-252.50840888422533,-240.01274855464467,194.02514592459465,-8.437410182141038,-353.42517991373114,-623.4173224737607,237.07794848730222,422.3413565157165,-636.2439197960413"
s3://projet8frc/Training/carrot_1/r0_104.jpg,carrot_1,"2853.779293651731,-222.9157017113156,-486.27509634903305,-1274.5788710901043,-42.29521798407712,-1275.1437530076664,808.1251565890269,-230.14859927140873,847.7684320062078,588.1617080298397,559.0156792380544,574.2013353224821,-670.4494277341165,164.80005343518854,392.79680928049765,614.2584472466624,-475.037159128771,36.26605725139964,-623.7198711079677,-78.05044703989208,164.6913904952854,741.0114616704836,46.52877712078176,110.16688392876306,-50.167509626018195,-293.4372311803905,357.52136426720597,-386.2898711952142,-142.5490742577143,-21.616124965410982,67.68064434151117,-13.394149209049225,593.1867247711299,398.09878812666796,743.8798350337609,-478.75054045098295,-158.76360930010787,110.30256505579459,98.16548194595265,-215.8148647977967,-37.77020277166528,-219.67344458364562,-453.40398841741705,116.7685361605633,-0.21361149591198755,-280.7623775317866,-566.9560689416564,254.04596326680138,311.79151171249623,-642.0006151895935"
