s3://projet8frc/Training/pear_3/r0_2.jpg,pear_3,"1832.597381555902,237.87115583352616,-844.2486861415475,382.36202763196945,-1020.7303823779799,-2783.029036111806,1240.9108118187326,-258.34724743226775,479.03309306398296,853.5973331475337,1003.6388691159799,461.6880685267939,-395.7446581422009,114.5824895982546,519.252186042769,516.9502140205232,-141.33000546621602,266.2135083496487,-613.6934513249467,118.66137769523685,-223.16584868758167,577.6796529612361,139.3834667466032,-80.52200950684302,-4.602488221487244,-243.41877014473036,699.4897389749779,-249.63311686037434,-202.47589281278096,-100.54494451243404,-35.437911984224144,222.08768850624136,635.793846148184,352.31603517285276,714.6024602748204,-547.9811530268446,-124.18343065670278,124.49822115026548,90.83367497177048,-196.5597801097046,153.99006281946183,-288.0135878291849,-393.33943400559485,222.0408795429467,34.27134087521927,-222.5883045409582,-518.8129218708664,202.8528289596776,436.962113365601,-738.7185964320387"
s3://projet8frc/Training/pear_3/r0_202.jpg,pear_3,"1866.7171490642008,332.662798434949,-1115.8301224472896,299.75776800930765,-1031.8360117444136,-2802.528055797705,1116.5146570247073,-396.68169682913486,524.7808905762374,773.9769894026422,948.6942931497664,331.48486365142577,-335.47534842318044,218.68840552160003,512.8830979395813,498.4462451180684,-125.95014508632303,284.384365164608,-719.8215767019041,22.146908258686558,-57.97389401389814,558.9975270907876,237.22047210456302,-23.589409219700375,-11.864212339811791,-196.36605051598642,579.620463520974,-313.20951747323073,-266.0129979817105,-110.51681568115264,-107.12613267540992,139.50560207641044,570.4480123318998,327.97388764667267,732.6277169561085,-435.5926962807036,-201.46891448496794,111.93936912218733,129.52569061714019,-209.79342006487116,23.516742003054848,-293.6463751075174,-378.1871277933116,103.22697506093112,98.15848990940938,-200.68159653880497,-416.40305826245407,188.48839252901686,343.4410983322378,-673.8981054047576"
s3://projet8frc/Training/pear_3/r0_138.jpg,pear_3,"1988.6005052309656,278.5926149834168,-1267.93469534744,494.393337954461,-1002.4041409689362,-2552.9797353337353,1325.252030355686,-582.2004682737794,445.0714409360332,704.8673248173853,889.0119956009892,323.0173303227172,-379.51129915206747,175.21660106959024,418.60554486341493,482.06693164334354,-181.34695735253652,532.6095382232515,-627.5398212079795,101.94167436630829,-113.65689590794085,617.6144826712009,177.01929569436018,-234.3026383818007,-66.99080618765394,-191.32622765725984,649.0780022608386,-270.1648177455684,-117.53173333865489,-58.75787198615143,4.264325155456308,141.92100259762805,563.0270945071507,372.37453846814316,543.6091743427195,-603.0482210265116,-121.05733394853449,69.5231050158557,39.09803128394219,-285.63030366146535,-22.166843053560267,-187.65477903187252,-363.54496487530855,222.66570785038905,-34.33912589561614,-205.8473323172016,-628.8968350184854,326.0077149947564,287.3040520233437,-579.7383089543999"
s3://projet8frc/Training/pear_3/r0_286.jpg,pear_3,"1885.6127976983646,246.03792768099743,-1511.2659843837746,210.1834905132071,-898.542953270189,-2178.173368968629,935.2508350610595,-127.36880696700338,672.9713786770865,784.9591062027022,619.9971570451852,35.86228988247302,-584.3752966653113,428.0043275613041,457.7889853773435,637.7353566871117,-601.5243132238788,284.18172247836156,-486.04809366099926,60.012439188040666,11.049843736927265,491.3322373979103,148.12536422529408,-178.0718007150226,-188.13838273551633,-487.7488564861375,440.7227628139512,-255.95736153399358,-210.9558477618321,-9.165903354555356,144.37928081077158,-112.07648577043881,528.9619853973297,247.40120536445752,677.0548201155857,-348.9730679346338,-350.5523513043028,93.35222602486293,73.65397933361939,-239.25078402808504,39.74427821910332,-255.1039491895111,-394.53563284472915,96.78601522507171,59.349225541250156,-262.30931568228306,-498.31606193635423,194.6703963174976,256.0531558087629,-628.8221457979553"
s3://projet8frc/Training/pear_3/r0_292.jpg,pear_3,"1918.2700884459061,137.22934925976463,-1453.785340354935,111.12523765020158,-901.4035015838648,-2269.932608870727,1111.5420417876248,-430.12903851730147,528.028362760963,779.9864854397835,765.5674164756551,86.4123177545533,-533.8713084146547,368.80698775895354,400.36141469882574,627.4202322616862,-548.0486720294343,389.2312458377035,-504.7502307691544,79.67548803036425,-8.688381269978132,583.3688608267621,140.37154336924633,-192.8464218665131,-105.76696025040519,-464.75497395855217,408.4977751895622,-267.40400097845975,-165.1406414360827,-49.987722186784126,68.17775778656889,-114.89655109560384,590.2069259220092,269.28140524429233,636.7110486125903,-361.0684677684614,-302.93892014743045,58.0671506946117,71.9480108194093,-215.97886901590363,36.19688299024113,-263.4806339974031,-398.30340650046384,122.1866273115767,-31.769130881033863,-252.9675167590955,-534.7418297770779,125.51632756564167,216.20834939637498,-627.9197935166153"
s3://projet8frc/Training/pear_3/r0_324.jpg,pear_3,"1944.2838560262585,293.5387367399075,-1245.7448170226705,512.2483038657125,-969.4860681353857,-2633.1892419614596,1316.4540395575825,-568.1799978243815,421.65322966145027,691.1127705570569,919.6014735338874,348.10242601971044,-351.40407246451895,141.70864321485783,433.90133964618576,476.3378351891366,-192.0143295926266,537.4637154788419,-641.7741599821104,105.4150154312972,-122.17650503186417,607.610451255398,157.46228471458855,-253.18332842596317,-67.15071579450971,-181.14058839503127,644.3115830238165,-284.766154827228,-130.8309013050038,-52.25227593655909,15.263806878261406,148.4066655191877,541.2337800359138,365.07930414692834,546.7064386246808,-615.3330518335312,-128.05439730793728,62.030281678144895,24.49230810907446,-281.4236592830585,-7.674688246833951,-196.24979988573045,-360.6077482239613,233.84656176630085,-27.80725250811656,-198.08646843072984,-614.8888688704404,338.39612696994556,296.4307207154791,-598.3362073582697"
s3://projet8frc/Training/pear_3/r0_100.jpg,pear_3,"1889.9665187828753,247.21059983049236,-1495.2636764799327,209.06232411377627,-862.3761260719823,-2281.663778038467,934.1013089202131,-138.2857200833736,660.3368372674697,795.9688570072325,672.0952049378477,59.20303496451139,-575.8321348540826,408.68930283821516,471.625848134031,634.6433647573798,-605.8600924892727,263.5885314637359,-516.1963096341826,46.65296481613101,0.6162749695729196,522.4839152188312,131.7208760511897,-175.187678798171,-190.4131657525406,-472.2391800551938,434.59783179489057,-274.9284090286157,-222.3549514397514,9.78020964440748,150.57743193536507,-114.20767483684727,516.8982074623934,235.13494378720006,682.7929219752072,-365.1365189195701,-326.75397819559197,90.20259568676252,63.299527656723164,-246.54251847292255,44.386105527892745,-250.02822143672412,-399.7356022396587,115.28757112089816,67.13339871539513,-251.85388746509324,-505.97961841815896,183.64364837817487,257.24510168879794,-635.3304535397582"
s3://projet8frc/Training/pear_3/r0_294.jpg,pear_3,"1938.7547614056393,123.60153124281985,-1449.6224067797377,105.11471124202738,-896.8185192885144,-2270.690548760237,1150.0606062543943,-466.1280888522449,500.7485828279305,772.369155693164,785.8763783162632,86.83397123415412,-528.444745039579,344.73528197122135,372.0875845486186,620.3516625268311,-547.1748865677636,418.20042053520484,-496.1597234319984,95.74532544180772,-25.445556007846406,575.0959403053171,142.1252942460005,-207.06184360112587,-68.07060525156508,-465.27148863014185,401.54461374681597,-279.8496945127422,-144.22876566921917,-51.129188952810594,47.58813297321947,-95.53229957772108,580.6172737852613,261.1804747714876,634.7660422947563,-366.7165259254989,-294.37313148600737,55.561621735621145,78.07817767154954,-207.8901048878081,33.06745737235102,-270.5423921631452,-402.97230997750165,139.30521580221884,-40.24872051664089,-238.16129158566505,-557.104394418073,133.5456345154269,215.53542618000048,-629.247896186984"
s3://projet8frc/Training/pear_3/r0_116.jpg,pear_3,"2037.618712267642,53.48426722538136,-1342.985313543566,60.23588126433307,-860.5125794522943,-2424.8589437820388,1268.8113783311,-638.2936102307076,439.2689017115645,819.8541921786705,952.6609967948262,203.2205823958803,-434.7772875195761,254.88868604095813,314.34040445321517,600.6599974504107,-372.0519943068599,489.9221089857475,-501.8546875337259,135.286546153765,-98.46592449191432,550.1431917669223,69.14017876607286,-200.48547493641843,-55.091813413613245,-285.39368455733717,451.79157167275054,-305.6674728541134,-123.58498952297525,-126.60871340133721,9.070406439826211,-40.55911466221411,589.2075726534159,234.68207477336526,683.0339658868356,-483.5068395467769,-226.65192699918762,78.87308554036777,96.39950141827867,-189.10250484172326,-27.00507474084591,-227.5813725622321,-446.14334163733247,204.32803630300924,-90.737475584978,-190.3933476573139,-648.9782341640965,66.62929052859131,278.683962063211,-614.744932148352"
s3://projet8frc/Training/pear_3/r0_298.jpg,pear_3,"2010.3023416378846,74.7254829574702,-1409.0073343993013,77.72979221285662,-920.9915485166404,-2232.946416457632,1234.0353484096975,-549.7346799772016,483.6381229582626,771.1000837545536,832.9697469914394,103.93655295549658,-500.30980534201717,326.4304800519267,280.52727436547536,597.9937188413165,-431.69504219141197,473.3649868475637,-447.5325556849767,118.20893744642659,-63.51422123320088,544.915327828098,128.7211888343789,-187.35752570931388,-21.403531535679896,-435.1624072793912,447.69817696343745,-265.97921351662615,-77.80011601312044,-111.44882565980426,17.37089883014297,-61.81431183517856,572.5721097216464,263.75789781635604,656.74915786112,-405.76682738308097,-285.480612048001,52.34907313022466,104.62753914831495,-198.5256073422916,8.60672944333687,-280.7442757009469,-415.07075962310904,123.70048976866775,-38.70153975310852,-230.35479767001812,-624.4361236888556,98.26919581668851,234.16599116713402,-604.8456234641886"
