s3://projet8frc/Training/pear_3/r0_148.jpg,pear_3,"1862.0088951182931,303.411063674172,-1015.4020671613503,537.4921304870437,-954.6921328219569,-2676.5062652124466,1344.8056235589615,-448.52581436104913,446.2140398095797,731.0135062388894,951.4753501700777,415.99849303915414,-404.5918508212694,168.3458759869328,467.5037751843287,551.7777838339042,-182.92840989152305,450.80703359677483,-543.2301263533274,39.25093999024592,-140.15692881668278,508.23954964262595,153.27900036790228,-215.80424567130325,-124.01266226454406,-229.93789178581446,665.0513236554627,-269.39313744808567,-201.3888765835104,-50.67484342161127,9.947244480674877,143.67064377926258,562.9858713201314,375.7428569919397,665.3922843609985,-564.2460175222215,-146.16812239090206,83.19883618328248,4.282300906964099,-233.04407197428282,52.752639250501886,-197.48337863187965,-383.57295500096853,234.69242393419634,5.61284517625239,-247.71585597933498,-610.0842586915508,324.55690446795063,372.5566663395485,-649.6909387465206"
s3://projet8frc/Training/pear_3/r0_146.jpg,pear_3,"1883.396133380903,303.78438606635206,-1046.9979553984333,539.4083879099304,-937.1300418240472,-2712.433783605822,1342.5349021235454,-497.81067312435226,423.11783319777703,692.0712833857986,966.284228867401,418.3047494141948,-372.23778818518366,150.4189805579947,441.9356485848474,531.522071158479,-184.01687177975495,477.7819588661024,-583.0965227723251,52.87796457563227,-135.82077920414397,525.5717940939909,130.20907958351447,-240.3612388190758,-123.14677469446595,-207.6267349050586,672.2369426721601,-291.7965042110755,-188.69110412952077,-66.04936321201991,29.758419347881908,143.1365574329172,539.4970808565241,370.27688808168233,652.3857197088071,-592.7359690652355,-178.88967136162944,72.2460237308682,-0.6391105620963109,-244.37371895532118,42.355511747406275,-198.21880010195656,-374.32151560340236,239.99352217046138,26.255914804642334,-231.16408151317367,-610.5670909418425,316.96835712584294,364.73072657158633,-632.8942448579903"
s3://projet8frc/Training/pear_3/r0_142.jpg,pear_3,"1935.4429714110554,302.9339425428879,-1155.7358589675123,554.5228331836355,-947.9278101099032,-2681.434679879084,1323.4107587863396,-541.7803922751458,428.6025993881973,728.5049695133246,938.9587116678454,384.119490959588,-388.3931439721823,149.73742012876312,439.3712004179605,483.6911033137367,-215.78202404084445,501.76577248389367,-657.2297869566098,86.73496921482007,-117.1645550056849,558.5122336027017,134.7349476298112,-240.40558493559834,-70.58468139313659,-193.63168159394442,677.1353951673312,-274.195216537892,-133.59790195122036,-53.414418327926384,43.078809333007754,161.25934913675889,529.7595230246842,358.17003806039,584.1919798978098,-627.6900567323765,-155.91795115143475,52.834235354449206,-11.464515263744952,-277.35550955995956,16.11653179967549,-232.30528430444613,-355.0310632083944,226.31979899067068,40.12471127175521,-196.76827390660043,-641.2021701295207,336.37485524812575,333.0240995768168,-613.3606007326953"
s3://projet8frc/Training/pear_3/r0_132.jpg,pear_3,"2011.1295747489326,206.86934574734943,-1373.6187918768155,359.0965984248749,-1004.87817579198,-2422.322925003347,1286.8193021480288,-594.9773957650625,436.2926725452125,688.1845897305591,911.5180483926122,218.2502599298001,-365.54275269741544,142.58213490866618,423.42081407371046,526.9509209999679,-203.0400368395584,480.4593552083111,-626.1651585458342,75.29379873814122,-64.01693400448532,682.2166514405455,204.47773701438481,-222.6282721073853,-109.63778544962156,-200.3700692441253,531.3571758232783,-334.874904918536,-149.38462118826385,-81.15508388437394,-3.1724363237512954,-3.8374831323052283,591.4013358842332,364.34650671430785,516.4851684397274,-519.277186584446,-200.7339031636083,70.07126996968127,58.08328562314788,-292.5121536992403,-82.36599552351197,-224.67927772993045,-328.4719010631532,198.37640727125827,-115.10500907834707,-190.2185433747017,-665.342433027045,266.3133121621535,263.189072962811,-590.1344116904836"
s3://projet8frc/Training/pear_3/r0_134.jpg,pear_3,"2011.161079455224,233.42426472345974,-1341.2421296544496,407.1456276427956,-1013.3554233354964,-2457.72360538123,1307.1740435776712,-597.434302127038,440.8526619342878,677.5513080987567,900.9197029400646,252.09077217945946,-364.2367031922236,167.02019897747766,414.7656750735931,506.56662949138524,-179.64214081716082,509.1252934511099,-623.472740339425,88.98718363858112,-70.60619739134036,675.0837961876091,209.41312987541735,-231.8781427227372,-94.01163953347196,-186.12141253340582,581.8495745117025,-309.3632135081733,-120.88260318117248,-75.35182125266003,-13.212499112817362,48.44212681448983,588.1673811789566,382.6272051074762,533.5562219029815,-545.9930495224288,-163.125712353192,71.281361729502,70.63753945336502,-306.2872670394683,-69.22534884209993,-193.2787421130642,-336.3301744869012,210.31914616039086,-98.6781513965619,-214.24398078880068,-647.7214482941449,280.6277204142559,268.69166826971497,-571.2281662359729"
s3://projet8frc/Training/pear_3/r0_194.jpg,pear_3,"1840.4855706711649,295.1600238594645,-988.0044826160545,294.7020473316402,-998.6600886187607,-2843.7196693531837,1147.7243634930542,-284.2779960652212,513.4814685046464,870.8625462313952,979.9196597682703,379.4111607799672,-317.8128847192036,72.34094598427853,480.2523038145657,426.68139963161696,-125.47430352351304,244.49056083796305,-676.0186242218693,124.56377063549068,-193.98295844423504,570.0375484270462,207.53886411887063,-65.56016040304137,16.60406216758246,-213.59639447724825,580.3943132643726,-315.5709057464093,-265.3254184935338,-72.29333904014497,-27.130582816367944,203.70198812393326,577.5951287114334,291.66131119083224,813.6121104590171,-528.7154467770836,-150.9637228632976,163.40180063749423,84.03159787926124,-202.19635914574536,145.81634058623885,-306.3044482133004,-410.23617042570544,165.96174957993617,67.398683106665,-240.67282005594154,-525.225445332214,249.11353700769936,369.7750465320679,-686.2624588393211"
s3://projet8frc/Training/pear_3/r0_140.jpg,pear_3,"1963.128419624339,299.03570430285407,-1228.4378757290888,537.5872425416147,-980.9101994186101,-2605.4570673459602,1326.4228212021776,-549.8386344996571,442.290650835902,725.1234213904889,899.3133193904329,346.56909183431486,-396.4678408669349,166.15918274668763,434.4912036712864,474.7227925257977,-203.10543014766375,526.5537185618495,-643.7814051079887,93.73053584214676,-121.50587816513246,578.8313321957621,161.54643608830773,-240.13621376704148,-62.503343458954454,-193.9960408721376,666.5574410857669,-263.3236975904069,-120.51247720637168,-55.558420410516376,23.141339702832898,163.16633155695516,542.8844102058251,362.7442754561897,552.5843015679466,-617.4874897054217,-130.7495709296981,54.72708225940694,8.879759484189545,-281.67553305536757,-2.7204175222156364,-209.49278730644488,-359.96935586786833,223.4331133379756,6.459785148161967,-193.01856222524057,-640.756494366397,345.0857986937718,307.5566813351041,-596.7064378735772"
s3://projet8frc/Training/pear_3/r0_10.jpg,pear_3,"1946.4985230407817,294.4677084774551,-1024.30232786696,256.8638466822704,-1008.493714869178,-2818.27073950794,1131.479527893464,-312.4296915077206,542.3467600642132,889.3082808273575,951.9295786210927,347.86811492317435,-339.1716850123083,108.83456230419188,492.10827911397894,434.17775002796975,-115.19932118986921,230.01529032126106,-695.1826481916183,104.20129352248276,-171.2239698983335,550.8499381042898,222.24662338000158,-45.08575411405047,18.939471824052692,-217.26191106937088,588.706984983456,-311.71456146354876,-270.9730788865063,-74.6414106496728,-42.80607468270571,198.44635254959894,590.6287342155845,272.37074395223186,810.2925577835509,-506.2902106687872,-163.7885725269565,175.07436925730389,82.42254582695047,-172.90600799636644,98.56886215185493,-315.5235998521575,-407.903223929901,148.76077843645038,74.69774698175847,-212.02302416378024,-529.7574936390486,252.4690720845727,352.09099890646934,-696.1670005691466"
s3://projet8frc/Training/pear_3/r0_320.jpg,pear_3,"2009.512929233953,236.73862752118012,-1313.2146320337029,424.8018775356942,-1045.536094298643,-2453.605998085438,1323.7435562403582,-600.9920278962968,454.4433313758149,678.8888994189883,890.0726388336744,268.8674508473264,-371.516969607126,194.16220960252673,404.51330246116646,496.8153118551455,-156.8314245506724,509.9144450680827,-614.2885739466659,98.61128857509277,-75.3696384470279,672.0607957322013,210.203613847595,-227.72104031020976,-78.41732925618733,-184.04075591812358,616.4505087841607,-292.04760282651984,-110.78903617400515,-77.83451096769952,-19.870528112625493,85.86410382932864,601.5139563925962,386.10541633636973,554.723555483087,-554.4928413613983,-150.77013569012445,78.05349612242593,73.07430122115828,-303.9016944089003,-65.64357878707615,-186.55175858453742,-336.9366847368743,201.71315120987697,-75.70369291526212,-226.26319608784365,-642.3325073611509,281.16828828803375,271.48482457036124,-560.6807062374156"
s3://projet8frc/Training/pear_3/r0_136.jpg,pear_3,"2004.9926596982955,248.33953108151843,-1305.5320964708249,437.0951349395008,-1028.3354785067218,-2473.2224005586186,1327.1810045958564,-608.7979591909001,451.3202295305053,678.2319732485882,879.7906583276102,283.7012525225082,-376.07569354454233,185.06991020993468,400.9269065060463,492.82796849734837,-153.25021856189014,534.643786455428,-604.290847680552,95.94832785686188,-90.97047089657063,656.2218331330656,193.1707795280502,-226.51098832341526,-77.01326703148997,-194.25863054633126,620.2934719536872,-279.31804431016064,-108.38513717266808,-78.48137161858563,-14.463830410181707,105.8028426648995,588.4511112427716,382.570541749875,546.1510086099328,-570.8795542794031,-136.82420902101398,80.41183868740943,74.19429205570347,-297.31409009885414,-51.97975855609369,-175.83270921385378,-357.0909475434419,215.64424784357743,-68.42295156767207,-223.24238175280675,-634.5153710479761,291.18830897146825,271.68604152062306,-554.9561364364794"
s3://projet8frc/Training/pear_3/r0_150.jpg,pear_3,"1844.964034368106,288.565065571283,-957.7329648422192,519.8156563307663,-946.9837062090631,-2721.909601375611,1332.3136310835418,-428.4456801594849,438.7489257811448,760.9020113652942,982.6372497525549,446.0862731570838,-396.2999505077933,160.64266638444406,497.28648860792373,559.2538991386892,-181.01787893895997,422.6156324821553,-526.9453684865572,45.23675060741484,-149.18006192687346,521.3481314846495,149.0946331792933,-181.3783099090316,-87.76946240076715,-254.01287891890044,655.8953459853818,-252.3528437791082,-225.47321571166816,-48.16653121446116,0.2781630062428726,144.64611857257276,590.4901972151692,365.34785966422714,680.4788641694207,-555.8255127926939,-110.33948980626622,96.76720346692194,14.910936373006729,-212.4306170109203,72.39514864110755,-234.59263181929563,-397.92625429891785,230.58237914824574,1.1153618959745708,-262.01127718097064,-579.4990201993918,298.1823901837728,385.9806541593276,-685.3010449542429"
