s3://projet8frc/Training/carrot_1/r0_118.jpg,carrot_1,"2953.9845868403236,-144.58010200712965,-407.6622035113268,-1525.1331611345488,6.397270826576318,-1465.9851136554068,797.0055335466452,-239.7410549247935,853.7904045790826,656.1455188818213,445.85989869436554,582.391215068496,-774.311494635496,242.31198924074323,326.81915945753565,467.5916942793676,-601.129574788957,-0.3213641130486451,-499.63046771282495,-60.524951490531606,179.92431586500842,711.771073529517,69.37581692824793,22.615612130432293,-66.6617774361223,-336.84352936495327,452.93877131843317,-480.23486058546774,-127.1808496248515,-106.50100208305089,-43.02938610178144,-38.539316627760584,653.6229002719809,356.8455432390622,628.2357984891271,-358.7548361780061,-20.245874564142916,16.85929164290988,84.9613807550268,-278.05874990330364,-26.980965737382874,-155.70744107419387,-371.1259424962504,88.21676629352388,8.792785755421923,-175.67787849662366,-606.904713562608,282.3476691427588,318.61542706693024,-628.3447397584171"
s3://projet8frc/Training/carrot_1/r0_40.jpg,carrot_1,"3421.8931723142737,-1109.7069411672885,-1102.194889647597,553.1325388299251,443.17849473010864,-1721.433901475701,928.8969780443347,-138.21576545386083,553.3551878853644,1539.4332005681106,1209.529202768492,366.2173008901573,-519.6681659060367,484.32725865234164,297.75259019491403,403.04679940957885,-420.48806597543563,109.13822310617259,-602.9268512768184,-187.89739190359904,-119.61357721287878,339.92348122036447,-206.30895849711882,-144.7212511133445,-286.21655408202787,-622.1941268238754,666.179111587453,-304.99292569014676,-214.61211017815975,-6.745962325180331,24.282399492811518,227.29925180949704,473.8362667310346,307.1605270513285,564.3835899616463,-542.7198419196428,-323.82761368431346,120.7190375440582,109.89775105288712,-208.0772856860744,54.31230175519126,-224.32194021978654,-406.79358239603346,214.8737195496575,18.95517931951083,-203.63800578598673,-552.5834615211601,223.56158890250904,264.98517738784886,-633.1239072872563"
s3://projet8frc/Training/carrot_1/r0_80.jpg,carrot_1,"2960.8570190131563,-505.5387903700973,-913.9916051641176,-86.14511898180352,10.651394218882785,-1110.0870711806144,649.5666335161177,166.90044402466245,904.7482618962624,817.3497085370169,954.1011786672071,379.4885998382777,-421.94758218575265,128.94126317294,641.4527514241889,682.3997873608416,-352.8815181782314,85.18584036728713,-788.1988053996469,185.83442551028426,-131.98249705049074,492.00551330180394,206.87887891152042,-73.48273723489353,113.33394810455495,-262.6486647819048,183.1034197627984,-136.40030608613012,-193.8785635999104,-156.2763903803932,89.83001693524892,114.83417297741022,574.6450545870078,378.11927880111847,793.2536241135516,-312.6879734470504,-126.98447517372081,134.88571811593474,51.24943977069042,-303.4700792741687,129.40814405621023,-319.8629495986067,-230.94568559288632,156.97191384495568,7.455559233500449,-199.92190222038155,-596.4065183215315,179.40492048027818,279.7178358626005,-575.6017249211537"
s3://projet8frc/Training/apple_rotten_1/r1_116.jpg,apple_rotten_1,"1224.5207932896367,-206.61033146131766,-1102.008248074563,-422.2613434433756,-398.9275370503172,-2488.8238699146987,567.9209172885347,-129.983896086323,705.6871198226306,979.7266614723385,639.7895065692095,151.02509909357562,-406.87398265927294,173.22835258118317,483.4494954383401,631.0611796695761,-751.2692306446379,254.44401226413876,-623.1379069696508,217.79307340183692,115.04336049785698,419.46174674895934,64.84469041794465,38.19617870357471,-210.88092739093065,-439.4062985987991,788.1355803345242,34.72552746872907,-265.55525580624015,-203.94426498024654,10.470323223629338,74.06163091508553,641.8000477366768,341.4979592068458,476.6339382943754,-454.0292548645515,-198.91489247138125,-62.92547473926241,141.25391845410059,-223.21436850824307,90.9701980692179,-293.9829346892347,-234.3052656440356,249.64901398438752,-14.120700421518332,-366.39918128024357,-612.4790389446138,241.55228377669383,392.0296707773931,-603.1188283712734"
s3://projet8frc/Training/apple_red_yellow_1/r0_290.jpg,apple_red_yellow_1,"1749.8218248935236,674.8260813194553,-1613.353343918469,-470.9064465840806,447.71508326453113,-1592.2326953099616,846.0049958359231,198.1838255131995,800.3841628854086,394.5245456652913,474.65381563716153,315.5480605218928,-440.3736903828216,103.03347929456875,647.4882173423641,540.5177089464123,-340.5917753972648,353.7960425379404,-703.9652222525939,354.5831902220882,166.206807130054,482.4261030229568,165.72409509034614,-302.9238132106027,-212.9573684911734,-417.2784826310916,589.8759758248239,-183.41104640292488,-199.86557272097366,8.28036214760034,52.95887150163874,61.60617001652029,638.2241223268871,280.82488760239505,591.454433066283,-431.3323958905064,-285.41450701297447,136.83776117833452,159.02766706832142,-172.38188702737472,31.36041493381723,-239.3932264556487,-344.0667245088815,256.2253090311652,29.693102523552728,-84.72252760481258,-517.5111243491308,209.02486391289946,267.68421295783116,-639.6152200202711"
s3://projet8frc/Training/apple_rotten_1/r1_148.jpg,apple_rotten_1,"1165.2491108952095,-183.80963187053192,-923.6964506990006,-369.4863565044666,-564.7952960323653,-2453.8155335345036,597.4888070512302,39.67207595029784,859.3613797565577,868.6131851125784,675.3192636600519,-47.98048242290566,-352.7480647044595,269.6502440042798,403.98655944009903,705.8134125107352,-541.0230779938782,170.11768696254015,-488.9593153569977,30.429346452663214,92.41430301133869,340.84896869767937,64.59783419799368,-12.952468912565735,-254.83438658697216,-426.91842794822844,785.301774765065,-86.83793653433864,-108.48572805307809,-215.31014147706279,43.0304462682776,131.47726613872476,666.8661285698512,216.67241734406983,858.0324557981567,-344.7343540177873,-248.09713100090818,121.98416802123892,66.85709900656194,-129.34087092927788,89.37482382822485,-164.3454068662698,-326.03102987294835,60.35341336547387,-40.52031664637167,-267.2272383807688,-679.9647722093215,256.8599620104762,319.9643142039692,-685.12150849915"
s3://projet8frc/Training/carrot_1/r0_128.jpg,carrot_1,"3031.210872726867,-151.31721409233768,-390.7459844237785,-1609.7472284814671,9.490314712896993,-1544.6687854768888,784.6021776491252,-248.2722321290748,885.0432953601477,689.9894339950812,447.9073962654623,549.129039401992,-818.7854745340175,265.47144897958503,321.7334430722422,440.72204547668167,-610.5154065512987,12.186810456557003,-471.28493380109916,-50.74017538162466,189.6998784279954,656.1426762757177,94.03477338632129,5.414960862394689,-79.30815471513574,-371.93798548513314,464.085305240203,-473.20499667305063,-132.62542356190255,-117.3587929527354,-64.2219550801593,-39.94796981761973,635.1262543119458,336.5813445118976,584.5305262082778,-300.2353663810698,3.9189506867455646,15.52671217703794,95.76919306580257,-298.8051596838661,-14.200192487873121,-149.61229387969723,-384.20701412111566,83.6575801403916,-0.09863307608515225,-181.7446250889922,-623.0115413168063,276.5576523248703,312.7490618105947,-643.4000795420653"
s3://projet8frc/Training/carrot_1/r0_36.jpg,carrot_1,"3441.279366660087,-1112.532182078829,-1115.654172965015,572.7838403304494,460.5631723732056,-1740.777883131235,930.4651667418158,-142.95426880449466,537.3241404096447,1536.920313803526,1199.59207635645,360.74970254102396,-519.3662754884018,492.66194754896975,292.62523019129054,407.10773090631847,-408.7217191945837,120.85854971184555,-607.50973393692,-186.34251116715308,-114.24104314332362,332.62487132563405,-230.8426229349652,-140.55633296991263,-277.5637585036958,-630.4700163894423,669.8591746253909,-314.8201604549763,-199.88049772771828,3.147255406953813,41.43534900441108,231.9383060654042,471.65776154576844,306.97510022142467,553.5170825575626,-544.8191949361468,-321.073824831315,106.4441241577081,103.60551290536776,-205.38704042782922,49.096139091243806,-223.90717728315207,-409.3105414955759,212.66258584414098,26.05681879920903,-201.13846993155744,-547.7708526697124,226.8451341168031,258.23687254919514,-629.4301254263569"
s3://projet8frc/Training/carrot_1/r0_54.jpg,carrot_1,"3302.315335046654,-996.1722723710006,-1113.5810998938869,484.2695556127055,379.739668136747,-1568.4249775284402,869.3247096837003,19.902595549528126,637.3498361135313,1446.825785632354,1178.8023923845853,369.3878867685582,-510.1107468404019,395.91655536457904,375.0373936258291,390.5292711076967,-357.74562114119993,89.02282535865066,-564.4110546504805,-175.94648982531191,-215.70418913392848,280.7024803630017,-71.38984746704487,-127.92063123423289,-234.1488568453913,-512.8623950406794,607.1777935724425,-211.83964384419244,-290.43312463621237,-67.74755210051194,-105.62208353776582,122.64602548166336,483.88426708161154,366.7113370631121,609.2727077508896,-498.1847022227614,-365.77551083927955,223.74727596703264,146.08182486001652,-223.54457359941136,34.219356159453156,-208.17312263978135,-322.27568432987476,150.12774735658616,-53.25493905794664,-249.70790688445638,-620.551452878426,147.93999177880343,296.6559097651357,-676.5945838168287"
s3://projet8frc/Training/carrot_1/r0_10.jpg,carrot_1,"3443.6377337813738,-922.9496824195294,-1168.7830139500272,594.8782919912594,424.53328576278125,-1684.8708618193302,958.7903172921563,-22.625127395536758,594.3064975842177,1461.5975854946778,1156.361123173285,293.54054989655447,-535.3880148537207,492.250358688754,280.46103497966914,414.88191211321316,-358.5608650603289,106.82486118678396,-524.6269058701115,-238.965211950824,-146.06814321372062,356.2632648511757,-203.70739988054814,-134.19944335488395,-213.75747933420368,-612.5592679072158,695.3812153987731,-282.1873929061102,-187.82222781018402,6.116959552056782,-9.505909962950202,184.02007077782926,505.93860382219464,352.39125534757954,597.9077389025309,-559.6120352049882,-324.18813261870827,143.49655777751576,82.14049939200416,-226.97690258597675,-16.07585871115271,-220.20359398180437,-426.95534866840967,174.15665377665366,20.493514914501485,-214.0155500199786,-601.0802484888591,205.37094930955763,296.077665063829,-642.2469431504932"
