s3://projet8frc/Training/pear_1/r0_178.jpg,pear_1,"3864.6614845962345,674.9508022271136,-1588.2126101952713,7.378106640833569,-1052.988403656238,-2100.325689446626,840.988716467682,-107.98611248216223,413.55233436163184,607.9489937012663,613.3175438321133,369.0617542620184,-618.4223411943082,107.21325427942256,424.34042719483824,636.6547908356744,-257.59274991802357,-56.56745466255317,-767.9274104220052,174.66305300472442,124.47626298390628,445.84715601320505,111.19557032340266,-227.42294345204024,-149.2166706079206,-463.94745222247644,622.6652539023456,-27.279734875387437,-164.63666634802948,-50.479850036367424,-103.0591937982416,180.77990100429977,565.9487680868272,275.70342295513916,746.6993621885355,-456.36564375784417,-162.02072674754623,34.57591684199348,84.71350612401173,-263.5482361643976,22.08132852759307,-214.90954758545888,-393.1309547642208,127.39252174512782,-56.54635738910007,-202.9439514556476,-586.7957962570896,174.55037367349527,314.9508108110562,-654.5146968019179"
s3://projet8frc/Training/pear_1/r0_158.jpg,pear_1,"3774.968574012563,686.0619080173433,-1550.9327477408497,125.18136384965912,-1060.3696324068876,-2167.805969636239,779.4062213130862,-119.17716901331828,473.5317036064209,554.7140544938995,687.7085475738811,341.9792651121567,-555.9659424513513,191.949349977595,486.00985430651843,538.7292881323277,-283.67495765848594,-46.33846181137062,-764.2987799609847,182.50291824698036,103.84365793550029,517.2290900498136,170.62143964383972,-224.38196620501324,-163.11499889498546,-481.11856037999183,622.2289658119574,-64.78958465735529,-122.64837534509051,-90.03913033541784,-125.6876235233172,174.1992230289474,500.48768719747045,296.9864840528091,682.6434471702569,-452.2267835527348,-166.4298791261454,32.18058431834773,84.31459996346598,-309.07737389163384,62.96566726605665,-256.2101381693676,-372.4029100728153,146.35264046085956,-43.13956447546359,-221.47938814323774,-596.617873888452,203.94828606212903,316.2963550440619,-676.3590475466547"
s3://projet8frc/Training/pear_1/r0_164.jpg,pear_1,"3796.8928888830096,701.1979078520686,-1578.802850886325,102.45705178245595,-1060.8668825469435,-2141.958563578003,787.8906938805023,-117.18555252159321,455.65774296854977,568.4456834570619,666.1859266354415,348.63390160843215,-552.1104072494956,164.17190685256355,472.8675649579397,570.2075856989608,-272.5515388697034,-67.0141015337529,-764.0604094544475,178.81830552217744,115.58772168604655,505.5638690849125,140.77702705539983,-214.9207123721924,-159.1787736545401,-465.05959923222156,621.7335440545196,-49.04060449182372,-130.47131615809644,-91.4776432254185,-141.39487868879127,169.77614827521663,526.3650702830492,288.3394535068445,684.4934652203382,-476.7999065424481,-181.51283363495511,20.070599699257443,72.3260929118255,-306.54001819302243,43.58992751543345,-235.98145978562252,-379.89185974446866,143.01458709136983,-54.41309965942827,-213.7447173095406,-578.5817755761011,195.21560503607887,318.95595268365753,-675.4047210581095"
s3://projet8frc/Training/pear_1/r0_174.jpg,pear_1,"3835.6393685838193,687.3006591380762,-1597.7071233916236,36.85383758255719,-1056.0511881915834,-2127.0627494153755,829.1993384848408,-121.99985767222479,411.29314012967836,605.7969370788381,643.255659470872,357.3694890526164,-595.4598473637805,117.59052944583843,435.45972374521546,618.8319534148301,-256.3767395771667,-59.64036394249038,-764.3643347321544,164.57161673549294,113.94001298262009,471.50649727456323,124.75267725996171,-216.5480410909485,-149.17270975979105,-458.0402158155513,638.9103837271338,-26.97657991859622,-157.43725096829075,-55.311615642698854,-122.38118423884092,168.3274634528751,561.7221021241503,281.3044996313071,733.1856734391818,-471.1938076920429,-171.30034954673116,35.74342871955196,72.71631583825409,-275.673675908727,15.859693739079969,-217.9869945240702,-398.23512533806394,126.04079459589735,-57.09462761810572,-211.5914882599233,-593.5231214612868,168.33463992518907,300.37108409650676,-668.7686887345267"
s3://projet8frc/Training/pear_1/r0_176.jpg,pear_1,"3849.90752911572,680.67856675129,-1590.2887619266305,12.60410879325006,-1057.318562914911,-2097.607478101255,835.6982322991934,-121.00993054428935,412.8074211501392,604.9057382195566,621.6347974219003,364.2370524520872,-607.0393161414758,112.8311798839379,419.89672485781404,630.5393862031955,-251.33148368694273,-52.20488284476659,-759.2302050448737,170.1802904133978,126.70987856871838,455.50823342756394,114.11767669104688,-217.8499740064677,-144.88703448545283,-465.0901938675717,628.6946177712767,-20.593823517677276,-161.32611795232043,-60.07669022026596,-115.22644694085766,173.524231296213,565.9658977858354,278.9669162579141,743.4134462579971,-462.3984568625843,-169.67383731162326,40.58467660824051,85.93655356065425,-264.2984341179402,16.457549550929773,-213.48089721224818,-398.49513875991596,123.50133100377661,-55.99600972445369,-209.36093814088164,-590.0912501255673,165.877722181644,306.6393390534187,-653.381162872323"
s3://projet8frc/Training/pear_1/r1_22.jpg,pear_1,"2968.65856436898,661.9279149056063,-1886.6838417882477,-253.55459750155254,-568.1942404960754,-2222.822738525272,378.46734760159427,-237.03060665240844,178.59596831395487,820.4045019726104,846.6462078185647,-4.876210002931776,-571.2090145758563,228.19851105918747,548.9238548231339,591.2354312067781,-654.8330183472723,187.36364267088416,-594.6341541177273,-76.76219416127401,134.36855309443428,590.3759692826292,207.20074525127777,-74.25800069004852,-327.6348339143563,-318.13220318913204,386.18897089560426,-52.262507250312225,-149.77281340610764,-160.42111858575544,115.51264460463796,14.67409501299862,682.123701938997,409.45453654420504,565.5148793146429,-286.1987205305287,-257.61138986274744,239.27611365656713,99.68320287501915,-217.8034272858751,166.07408379277166,-234.78682539148824,-326.96871159688084,142.82256586298095,40.93427616720471,-208.07876971040696,-424.9104470887246,184.44266958129063,246.84206193097603,-663.9825289424141"
s3://projet8frc/Training/pear_1/r0_182.jpg,pear_1,"3862.9146493674725,654.3503186585514,-1577.196883669162,-37.71474992039706,-1037.2617165277495,-2121.771118911971,857.3697866293835,-153.28901114169224,394.7798758389527,628.5296752354169,617.6735848926849,379.17550394377224,-644.1361050885906,96.43191200199489,394.0433521811009,668.2101329112412,-260.6785772661534,-37.467996989797676,-771.4179346302668,148.09003013338213,106.1358521840178,461.157389804554,111.27556039116594,-226.3612015336105,-152.57457058564617,-465.8350382196361,643.6768123535883,-25.839259727053523,-166.14360015640264,-22.047738453801923,-76.45905584460579,167.912240725045,576.9020734391037,274.70792552207035,761.6829445775815,-453.3280192787604,-169.66936835006095,41.24349520523154,100.02436665097271,-257.73115152630896,13.744469896874516,-191.97838033641682,-384.9291019323148,131.62578605095607,-51.84820934684648,-196.22825821492646,-591.0379739537069,154.1032852015933,318.1065668814256,-650.8659863587233"
s3://projet8frc/Training/pear_1/r1_134.jpg,pear_1,"3716.6261981380485,683.8178909953876,-1551.7742619671549,465.1244461661389,-139.96413057825413,-2422.7895855772044,-17.29547491912328,695.1488757160182,234.1099282504622,823.0952104664274,850.7327598484873,579.1657682051649,-789.1136213002761,-7.009474794559034,622.771570512128,517.6884108231908,-283.94248536342116,175.5310237054438,-747.800780200502,78.34832143192604,-45.74557125705806,636.1517199998502,252.12975840493905,-321.4709261014215,-11.549755998010331,-431.82836991903076,580.9068021433491,-390.2066723010384,-102.31723463301402,98.90868385071164,22.25186163450295,51.973519577188476,591.8783629734245,184.28763761624074,626.1845954325797,-383.8775936427123,-214.92690916236262,53.8995036588728,119.51998396830511,-316.8024596248828,-31.453470479600373,-306.0276614019733,-382.9530304950425,219.83237961383588,7.163350492988283,-235.375217968606,-544.200866925939,200.83341940897938,327.95217489376313,-752.607533336097"
s3://projet8frc/Training/pear_1/r1_178.jpg,pear_1,"3101.4654759420328,805.1257846307672,-1554.1213576499595,194.32110391953603,-313.72088671523136,-2636.7768348220934,118.13806506842451,553.9604248396212,250.0667536042093,1066.2353481107843,937.6799035553615,431.14222725409803,-686.2507825203477,-97.03007075349333,457.43175786914225,619.6947293404193,-542.8740317070441,348.0206462365854,-590.3075156688003,25.063484827343082,52.816403763005496,674.9587750628416,266.85394524343917,-27.276053143631138,-114.01790748706564,-397.73661952234465,527.925178318994,-377.680959631565,-182.18703761016457,-41.777919775703246,119.61364204561195,43.61924491569789,541.5927344747859,187.2407907777113,630.8405692583176,-605.075931104093,-242.6742970357693,199.3699568759436,82.22018281148578,-334.51488562054334,15.282061023057341,-179.59115057610046,-344.66434936212033,148.90460493543114,-32.887540147897965,-176.70908042820543,-594.0102302843288,171.9093689602897,178.23833123724373,-668.2181868656828"
s3://projet8frc/Training/pear_1/r1_176.jpg,pear_1,"3121.180997963594,796.4933348441475,-1580.2872150527735,175.27834633274506,-329.25506918196743,-2641.6643695586713,113.09852153158879,530.7854262685593,260.2938961344405,1060.7902036085547,916.6636130403108,434.9386229776574,-660.9286512562599,-98.51669467758856,466.904272230385,630.2162147588402,-532.820966926198,333.35748874950025,-588.0414572527203,1.7140452618127369,62.226365788102626,675.4877020948334,274.656129941518,-28.306449896761222,-102.62114430741269,-398.0092923354032,523.3536007960781,-380.94529105639197,-178.7561770307692,-19.40445283247332,117.89238354115633,54.0129378817539,522.1037590559216,206.72795695413538,637.1529287088557,-609.6335706555898,-277.1761195742268,167.2338043527267,102.01683436504474,-318.7138367811627,-6.952080119734524,-177.9406863420653,-365.0592859026676,145.31369616420346,-29.950695644106236,-186.18155510177263,-588.959312153094,187.16962654092234,193.91170965866715,-675.6714951907016"
s3://projet8frc/Training/pear_1/r0_144.jpg,pear_1,"3710.986859126141,628.3857300055025,-1557.232065557657,124.2916439343234,-1043.507077157756,-2256.551012684942,747.2847025982322,-42.31474779493428,466.9914133955358,469.23806247254936,704.818701563548,283.362859362071,-587.6219570889533,235.65446483676675,526.1012758026479,519.6068936598525,-306.1524782834829,4.766860645813175,-739.2039742493408,170.63070424517025,51.405018701500836,493.5883531189826,150.91530273822852,-200.66280041456372,-185.06046932674838,-515.1503489351796,564.5902484044345,-100.30500338868791,-131.74643822264872,-85.65191151281553,-78.95689768744106,157.9559311036434,490.1959896336231,310.0503650030386,653.2018394377586,-437.24687164873944,-160.43910914542073,20.859778248255942,57.95973383207882,-356.32523143739354,47.47510179669689,-276.3872937314922,-400.8628589395893,144.47878440372318,-42.50599428977228,-246.77028030013062,-620.7590766721936,181.0789818793594,276.36299612714123,-716.6129312567958"
s3://projet8frc/Training/zucchini_1/r0_300.jpg,zucchini_1,"4200.569683673012,-621.4730358572326,-893.3730557011148,-491.6664963251206,-925.2354798916333,-2037.6576759681532,291.16741405624424,140.3180675158512,602.7015236560985,911.1137078928368,875.3520022678883,246.44490299306463,-337.2000415612597,188.34191844659833,671.907444168178,376.73358653345133,-437.56107843710237,293.34445134848687,-604.8924447658538,161.08467936684193,171.40444546253448,541.3646392354195,94.7117689892049,-29.91122534183642,-116.2082414854071,-440.46801389306177,672.3793386381911,-138.28519067760783,-81.00438972438698,61.37539946247342,80.7657925624344,97.34206326761027,570.4747294427084,339.8038266024814,613.9109934150198,-457.43480415867094,-254.81571901849807,148.79431720744404,61.130996872968964,-251.89069515928787,15.169584406948918,-236.42360970918674,-316.7509936284074,152.24110020977,60.48300915179875,-249.5111875123326,-558.2911361375792,143.1913828012519,290.84539576185057,-706.9891634770214"
s3://projet8frc/Training/pear_1/r0_166.jpg,pear_1,"3806.423562285468,701.6087658406691,-1587.3987015085115,93.09955329213734,-1061.659937438244,-2135.8037528408704,794.3222654601589,-115.55045052941233,448.80170739321454,579.4871008529288,660.1756468956575,350.6610196371164,-558.8424238213695,154.6572785028467,468.54420487660923,579.1069334799748,-270.0551250314643,-68.40797275971833,-764.2715535653734,177.34139080423117,115.07110175698098,494.6683584096566,134.99801151081147,-208.63721486869704,-155.66989799063847,-458.3075754724369,625.8041881198857,-42.93968732608095,-134.1128925064273,-84.55999991361455,-143.04704783961114,167.1696728758263,535.158524551426,284.9335574698152,690.2439279427064,-479.46083085720807,-182.08793196952777,21.873260552706476,67.52245611915409,-300.6361919478891,37.50078419337802,-232.97687771074877,-385.94551330485785,137.99920803405755,-54.28887804277165,-212.70098614048055,-577.1168556417382,188.88028918023954,315.53309634475374,-678.2578769651666"
