s3://projet8frc/Training/cucumber_3/r0_302.jpg,cucumber_3,"1459.9977827051443,-1074.6600883169701,-489.3975021568447,658.3069402012608,-429.8143293203037,-2772.3345419794214,-193.91969412241002,-442.4949223566299,450.85727497389934,771.7101614658369,522.8358913209257,644.208547538721,-597.9333161451603,665.4524130947169,472.6140761427621,352.169976392546,-282.92248511909565,-289.1901693344372,-826.2346938868899,311.52459600702844,276.8907956286021,319.3588831141056,148.97047452568083,-111.51617748633562,-214.3432406410265,-503.09297316865656,414.15642517735535,-197.02613584494847,-186.37911371377905,75.27906501543262,154.6367349242542,-73.05213866347304,552.2221280348708,343.30931982233557,665.0834360997854,-329.8430432414978,-324.0816905968857,145.67076273755254,95.29052669472023,-248.05306238777376,145.90029585344053,-249.59871038243145,-381.19990024499685,227.17165411794718,11.567367833319242,-126.68517651122129,-609.8394828210074,240.35313552185283,178.12392475608564,-631.221606247324"
s3://projet8frc/Training/cucumber_3/r0_76.jpg,cucumber_3,"2652.7749889344987,1855.4230944935375,1576.790280884965,-276.8212436491294,-356.9756554363908,-2018.4333088742,535.382177267754,171.0694769326876,76.2028748031656,514.4005480295315,875.0498891993135,833.6502632188779,-414.35052565060545,660.8726463934046,474.604055502025,391.1253008090488,-577.1035185896027,363.6130875524718,-540.2974972212771,265.1976591740553,-290.72949989623766,746.7024536248686,72.66700754178463,55.00150014585169,-121.73013530383399,-352.28574630487356,633.3928618031699,3.894512763478446,-372.48446369524396,-39.45656006851296,230.71675739787207,86.10946430923998,542.9199049236294,404.4241021578483,584.8248128739365,-376.23496465482015,-368.57039877048186,88.39284408395265,18.90944702019105,-344.49672750632607,67.36188917559295,-122.60208518821919,-552.3133309143377,139.2840509242527,-118.80551820413874,-221.6201937140166,-658.5577077873623,94.85770970128797,441.8753778366173,-721.4968984290198"
s3://projet8frc/Training/cucumber_3/r0_272.jpg,cucumber_3,"1296.3826181578631,-668.9781371523051,-778.036472723497,542.2628999887519,-399.4986737044356,-2783.768778752947,-257.45563460701226,-146.87449171820802,408.01823385891737,813.6538859441158,532.321362232722,520.6262977641438,-417.1674103004608,525.1124447307518,357.08324176108613,443.5250721165402,-159.26329355484364,-155.6411866410994,-583.7515175577107,198.55322025994985,89.18023773296642,213.06494392931987,128.0801025440316,77.8751230102939,-17.214179367726445,-314.68669773220654,477.9052213181507,-121.279596107288,-155.04278969725303,-38.92071873304964,-90.16320201574155,-4.353997791100257,478.42920056843866,363.8468960902477,559.5423712692551,-398.2394846323721,-168.96020465022343,198.19541469189093,87.99174557556921,-261.1020452333182,96.92681880328078,-122.72521469907288,-284.49678501236144,259.0170314140992,40.35879345641708,-137.93632177359092,-538.9955693504436,166.90190496425512,247.98808724132883,-702.8276560403903"
s3://projet8frc/Training/cucumber_3/r0_16.jpg,cucumber_3,"1043.4707374809634,-184.16375460204756,-801.7037883181827,659.1229565177026,-508.1809014086416,-2601.791259534554,-244.3373488047585,291.1269372913169,441.716431494545,876.6678034378203,721.5653562012636,388.5035318675747,-498.3436509479126,271.72662968792525,381.16176099594685,549.1854589017261,-302.39743962426405,-44.75709813412769,-476.30187931133685,110.86424276436126,96.34908787399829,366.911296236081,186.23015452111864,42.67242148344784,138.9381318593583,-315.9525957915189,655.3687519096934,-177.4183385400792,5.09125076046344,-47.77185874120073,-87.69069517077389,-4.915989973014396,507.5119132863985,316.7620116462355,727.5352569479642,-392.982771532206,-208.51983628178291,131.29602766564693,67.12488137178732,-249.40148743488584,-37.471188965516525,-208.48797706064295,-527.6286070604145,70.20185541049581,34.722376719451425,-339.4687650192939,-639.8429302050548,232.60917799494112,392.84382985120646,-686.6456338543696"
s3://projet8frc/Training/cucumber_3/r0_58.jpg,cucumber_3,"1713.5125798872398,1552.905848027192,958.9650285183913,-551.3128477560139,-639.0770441435147,-1968.1213700033343,644.188693748552,304.1793679807759,-81.27587289192941,646.27627062201,607.2838354951327,1078.2749427671056,-768.2236816692138,87.48036757438841,161.8595545565882,-1.28469608576046,-302.5434136167664,274.3329292820524,-692.7710279626646,135.62077588476916,104.77344046466851,471.2481329309882,50.37758172445582,65.38854100431563,-69.44494002068993,-482.57631119483153,618.5941917894482,-195.06701558322783,-203.39673967910346,-247.5055605088386,82.3826685582049,39.965005321598476,677.5051018175874,91.53268972387787,750.8580153020876,-359.67155273443825,-413.96841771866696,242.24548374783316,-10.21273902316446,-407.228848848755,-31.73619542785796,-226.2489874242729,-244.924744400411,130.2306020549703,-53.058541596203845,-430.71624833924153,-637.6306777058853,225.70889600586065,445.52053782180167,-591.0557493448357"
s3://projet8frc/Training/cucumber_3/r0_198.jpg,cucumber_3,"2345.4994621564097,1631.8818461088158,592.3469148545433,-241.8796423168607,-673.1596111419125,-2072.2270265926627,763.3388568336374,372.6009842600234,-286.6437091471218,656.798785227787,707.4564418040717,972.8337362533316,-825.4117669185025,197.0920603557213,347.2258753256046,73.94085721207279,-308.8612998189803,407.1922853527143,-727.4629227436449,258.65244392910597,-35.27181785832511,525.319304318766,-66.89710816237307,-82.18247527739975,-186.3493593618627,-342.2372383631988,580.8014676482411,-108.4372570406198,-224.2372960023143,-301.02239670835405,186.28199941427562,121.33515401259056,641.9508872134634,193.46579918811275,756.7385262073775,-317.7780426317139,-225.51379287873132,170.08007224493417,-43.649246516605935,-284.5939539196796,-37.3364309391445,-192.9553424046599,-121.91372525454703,262.17729433185065,63.88547926013299,-267.30273569113905,-486.9597418818406,194.19696876257782,158.26357359508157,-569.67761735234"
s3://projet8frc/Training/cucumber_3/r0_296.jpg,cucumber_3,"1492.8376039452955,-1087.7208013816514,-469.168189945419,613.0417248306583,-462.33134961492595,-2778.2410513818722,-163.33021423056954,-454.51173730681074,461.5804380400449,751.348089973585,505.75316950190364,640.6986211442456,-606.3737636804035,656.9677646610542,458.58094236605234,354.7090128675311,-286.7113746730318,-281.7081331835531,-846.512502426275,292.17262113690373,292.2436236848361,336.5280372469635,151.9873904213691,-100.85399331564446,-230.02604814929734,-487.9196585011413,412.54751301556945,-190.3520910349202,-227.5331477178683,86.14947843974316,159.56292070406184,-68.05478035851861,541.9074440790286,332.907135319347,690.2187591926119,-365.7040630577004,-318.1547440000142,159.02600111758687,78.29129905776895,-248.45406419767693,159.34445322995742,-246.17013401208374,-374.97258234082057,232.2831713339467,18.1580348190171,-99.49308760558873,-611.7548442036635,251.47767397990685,153.8229304743003,-646.5197510579245"
s3://projet8frc/Training/cucumber_3/r0_248.jpg,cucumber_3,"1250.7011633552358,-73.02578079726942,-803.5573477932311,212.33684156075856,-453.94975767497294,-2624.8713090413935,-164.42391964578013,322.3937229848056,364.8758484075355,1034.6289956658736,595.8102536418389,443.4068838112384,-487.86936711050095,76.4916664062091,324.958085359324,657.1129197408108,-436.14436464391815,195.2190477745644,-504.5900799471209,-27.24474175219293,148.92688198023296,404.02867268848195,152.22396399684936,15.569865414628936,45.0383515652297,-211.81521354217872,614.0558686337091,-138.72632184359944,-222.9582650858117,-27.90179732016747,-46.29368047396886,140.19352905656484,568.3333547067875,399.50905493596514,764.2385131126604,-517.258766775225,-63.02235664215969,166.1626782256536,114.476494368574,-301.64312307628217,3.3879246525756566,-254.666999614685,-459.38084165658887,140.14406872654013,80.78107480287835,-98.83767778840388,-580.4139318442832,199.18433751952807,320.72667509239,-556.1291062881418"
s3://projet8frc/Training/cucumber_3/r0_20.jpg,cucumber_3,"1020.701543714018,-6.188305296611826,-783.1599914351275,575.742919048767,-567.997754551582,-2546.53671045519,-202.8553024652345,423.41420543931747,462.623837248375,887.9403505306104,720.878079538718,393.63280304818807,-515.0511580459394,142.30432715875213,373.7577202039058,615.906236282228,-370.82832857894846,42.390261377287686,-460.8774780815878,73.35229088578825,149.263227297487,422.75630420478535,217.19625492693845,30.32753307077022,95.36574457504895,-356.2470719909449,703.3790006268723,-213.5283679715594,-6.437951853291409,-55.92540241421267,-57.30602240123923,8.419502319239534,495.80558882029027,283.70993595367463,781.9712936735987,-426.30890647476355,-227.36503579538547,149.0254361003411,112.83105903238726,-297.5712752867092,-41.50097611305623,-225.66240320808282,-579.56696984721,31.056150245021783,58.97648717335658,-328.4025110303101,-655.7671298459081,235.2463150333658,355.32278794774356,-652.3027979306923"
s3://projet8frc/Training/cucumber_3/r0_254.jpg,cucumber_3,"1242.2323592651298,-283.6307270441914,-797.8193608634035,294.2451125528891,-419.72472786107323,-2661.4715281309414,-229.35559773422221,151.76338104925432,395.85312885370877,1002.249358803497,571.2845642565264,465.02435623543624,-447.37267639358447,211.68990405996107,305.621079422856,622.5887451812852,-342.7615079196151,85.00486357464428,-516.0927405695792,30.299502573101154,113.33025283695481,352.58187496111304,119.98295052194537,42.952678382491946,72.91324593434348,-219.50095540374147,613.0899163334669,-125.37298411515417,-240.1680914033504,-17.179307152321503,-71.92475417194993,109.84982950598464,543.6001684587637,389.71273501609903,731.1529358637906,-471.1855517456898,-75.23888041018616,146.18441254949386,70.64585371891896,-318.5190417194592,12.147942872109542,-190.98943061152096,-415.7065140826524,155.6856801781008,98.81795923306129,-117.65685858522811,-563.757671945766,214.95283670795436,309.67578262672026,-618.0899340692016"
s3://projet8frc/Training/cucumber_3/r0_314.jpg,cucumber_3,"1296.2732509876937,-769.9887629688848,-669.6992190744634,824.8750797416316,-368.6321200570623,-2786.0722056140908,-250.41911007987432,-191.64376368504105,383.1477048195673,847.4304135683236,649.9408917384865,531.6902536770297,-515.7271522286325,624.0286288046015,437.5514692950353,330.2682099737086,-236.09627505680015,-300.6899965075965,-710.7827937882635,311.76218611349094,162.79129545012324,244.18337204872685,145.6724248870914,20.3534452205239,-49.32997271887334,-389.7033001729579,407.24685734428624,-155.7079696044906,-48.788161554042176,7.577445728707687,40.14262371959194,-68.51006679365292,544.9244218795742,386.59292496989735,538.1615228678687,-333.83726771904344,-298.28223800327356,137.27049096977268,104.13017868880772,-211.7489709166423,71.79839141332137,-213.41344423607165,-364.5639895219361,220.81085002102017,-39.53228937077646,-237.152653289296,-621.7709962549372,216.70026293890942,301.7587073358343,-655.0545217253656"
s3://projet8frc/Training/cucumber_3/r0_222.jpg,cucumber_3,"1536.9034013976052,817.7878833195889,-352.1372096787553,-296.4004882014675,-815.7013980759708,-2408.765083481859,616.1560521860589,415.1455344419564,-20.96040583501059,1093.4029048408822,653.9266920693107,559.1647995115626,-873.4077620915814,-286.3793310649896,281.1813369814772,294.8251656590156,-415.2324484308298,386.27386377501136,-814.536895617413,-34.608383642620346,223.0855581701716,344.3843508415865,224.5268078958944,-6.524465562768824,-289.09249455774744,-436.8497284296568,351.09300089828656,-253.69809812303185,-29.23544388712959,-87.7968175821727,-105.93480336214911,15.072055185211987,610.5694399939332,541.1824182686197,640.0359183590209,-553.5325386329015,-86.30074180760928,326.49708275738357,107.03844201540745,-135.12674312804813,41.93114753541599,-363.55688714255484,-402.24588737847637,63.724113983481146,-154.82460345037495,-145.6211019470614,-693.1453615833443,144.84621065250224,262.016517442724,-654.9829484263387"
s3://projet8frc/Training/cucumber_3/r0_300.jpg,cucumber_3,"1481.6895079460137,-1102.6192324070712,-470.5873383099858,627.0316261964468,-444.403847230465,-2771.912677676653,-175.99345427534385,-464.17001263521524,459.0070812668962,752.947792841232,510.3261118121171,649.0704090836937,-606.3316134799077,661.6189079549208,472.35244418938584,358.40713918864594,-290.0677891049111,-278.1671151532095,-831.2336355338683,302.7425850897932,289.7341733751914,332.1730724204694,152.83716171575307,-122.84831257778957,-221.6226275614678,-507.15224521208967,418.4940746565718,-197.05662331003936,-207.00558433906536,76.13589251635776,161.2874853728645,-69.3428670371355,551.6552527938362,333.48790774554595,682.6223486221222,-340.65466124820495,-321.3692080425778,152.64366885252855,89.39590077668917,-251.74481579923525,151.2210465142937,-254.41164916767153,-387.1972465576229,220.3524426443818,12.2220136491047,-114.10776951024557,-608.1393978171939,246.66118106209757,171.81064511604367,-634.6859793406368"
s3://projet8frc/Training/cucumber_3/r0_60.jpg,cucumber_3,"1828.4173749372974,1598.790669285034,1065.8008473307932,-527.3558376954151,-606.2271850155577,-1962.0503792110944,627.3411258867646,309.1196127529596,-73.57362642715434,624.7583402270266,639.0222027625588,1078.3416821639585,-742.0952369816778,171.15047217675308,188.84698500870746,15.29152628279456,-349.6931031815999,291.18698813468393,-670.5027419991142,174.49918753001327,29.601018714017734,517.0832678461949,46.710339165725294,59.2180828296431,-70.01901932381672,-457.81705496301464,630.9938253382196,-178.63617252358705,-233.30531305407678,-258.2330972046839,123.89069548754193,59.38667085338655,672.1478761828848,120.08891985334941,742.9323255031318,-367.02063420986434,-427.842520977167,232.40490595451956,-60.233203904635495,-413.7068670933915,-46.284241301187016,-184.28544536637114,-243.55763048304306,161.13004862726908,-32.24877761029194,-433.9580339449241,-641.2014296635883,211.45628169994507,450.41890398441996,-604.1231001718825"
