s3://projet8frc/Training/cucumber_3/r0_212.jpg,cucumber_3,"1862.1731508772486,1214.9659420364048,42.615262837951725,-277.2861000743771,-799.0162401582253,-2225.946432137466,757.7663074743941,407.1005113457628,-211.17842886552194,947.9383845740066,676.7421436097491,804.1379919418598,-983.517176576551,-154.08036058454667,284.5650573532256,99.97407359952739,-233.96401570434975,430.70263230093127,-847.8458213832946,132.48152887798338,137.84390748799518,366.2549343219184,144.66275393753517,-56.06609972221155,-226.02952631293064,-407.8759889371533,486.58802544748517,-254.67248355293108,-34.81246705264247,-187.96515501053224,-30.12825114749361,58.970379390039824,692.1742548851126,359.8164594209492,746.4046718169052,-494.64699823743626,-115.47896388202518,357.89241580746796,147.18383667600853,-184.97026253798535,11.871953436051356,-293.80833255975085,-284.9904121000764,165.3979225522791,-85.0262373750426,-230.4661942190327,-606.7674588108773,209.39989355417842,208.6032739144214,-625.8765117419231"
s3://projet8frc/Training/cucumber_3/r0_216.jpg,cucumber_3,"1727.2292680540752,1054.7148263418583,-118.73031613602032,-288.9366543514233,-820.6148851942198,-2304.492261229987,721.9116698322388,399.0441040801543,-138.09091846802943,1030.0909168521164,675.7204709804656,721.6830314987574,-967.4717778283255,-230.43207258622365,270.0033960364844,171.13883508272636,-275.8531318676347,413.21650458938524,-858.2274015344802,66.35728183269842,175.35780996961935,352.1759754713418,200.6397322970099,-33.950275419436146,-240.06742000668527,-431.65729723431326,434.988296409198,-262.5768314168645,-5.331387692518703,-131.1240887592831,-80.03610727995,36.96001683897573,674.6269827008397,444.52443878655464,714.2007498649267,-542.2640553284112,-94.07887258698305,362.2235794270763,152.35445319188472,-150.23905756417076,16.54889834533645,-331.63671886662235,-351.9715919007567,115.02514802911928,-126.03969023636402,-194.25389030145894,-661.2586681310422,183.99248996512813,231.4545414514976,-643.2761899097796"
s3://projet8frc/Training/cucumber_3/r0_194.jpg,cucumber_3,"2478.115933905618,1707.5884582756996,730.7515338394754,-237.42154791083615,-624.47740778412,-2059.454162932639,738.6017988984104,333.7852326194986,-273.2874905462674,596.2851548174534,733.5390169541906,988.6814051223159,-743.0952561621355,306.2371009837648,370.1974330731111,125.21995745706899,-367.98007882479965,387.41700802528845,-686.1421589566711,273.21688254827643,-89.72989623296432,588.1122174337248,-100.15976245193549,-65.8515918119083,-185.90960844830707,-340.11574332087235,596.5847154363214,-52.729081711241825,-270.7536197527832,-268.11524691533276,235.5870637367816,120.39381221043782,604.6528294059758,193.64438834481544,739.4442942971328,-289.54350516628193,-250.41638987301093,119.3048909495239,-89.02566337720509,-284.40355569118526,-50.22798417432617,-173.99035735559738,-137.9839060208774,252.2272999522932,80.86816111086128,-247.76851095618133,-503.6139096757677,174.55233986507181,163.03156686018178,-579.3279095946501"
s3://projet8frc/Training/cucumber_3/r0_218.jpg,cucumber_3,"1677.4449702752606,994.3709089327834,-206.37979854610936,-253.85544848171475,-830.5579768350268,-2326.733387822669,692.7282013100618,432.7253066545938,-95.72045929281707,1040.0797981064768,675.7636443629927,667.5103315049904,-943.3593537680715,-270.0519687414251,276.11239955342035,228.5883795226825,-315.95137316797695,426.85012872933703,-861.1567670971758,55.799121923298635,182.089419542369,350.830721289829,219.85239706711414,-47.14188877208625,-262.17163109915793,-442.95026575352745,377.9291170145781,-255.99121750871953,-7.57192472542674,-122.24934015760194,-86.53182247299118,34.81475549628584,649.992991290561,482.5315690599784,685.6254656928597,-551.2602090537564,-98.6690144721062,346.01471830920184,144.59097104795302,-134.77594799329992,28.14403127680684,-349.8712575155993,-382.3908445004138,120.82412647531223,-136.63013417599916,-182.81685979187463,-672.693369329816,180.10073816081015,233.5078232690211,-664.1227846846842"
s3://projet8frc/Training/cucumber_3/r0_192.jpg,cucumber_3,"2540.867792628387,1741.8515655228466,790.7734978308912,-234.92982351415452,-600.0306688130188,-2055.989855123885,723.5976470504797,313.0775088139868,-263.81897387708926,570.2225344169717,746.8695934673634,991.6582915140419,-696.5557882547686,357.582763112781,383.92613322501325,153.48035388000196,-398.4153084371669,377.57168817611426,-666.3377391235448,276.9254397552122,-117.25827943686988,617.7340032452257,-113.22391582162197,-59.346876653033654,-183.08652011079022,-340.43698990620294,601.0429940617854,-25.50307748735879,-287.7949601751724,-246.47479841275447,251.05631279159672,119.74405097436622,583.2613990673229,200.19971083352465,727.6395145522438,-283.5704231840738,-258.14194471664064,94.84408617257834,-102.439259244183,-283.85456387671417,-46.52247609408033,-165.18300828436054,-157.367858694498,239.45867643162558,85.62548674462538,-232.7146023646743,-515.0718132256227,163.85957838416036,168.3446881903439,-586.8221770906406"
s3://projet8frc/Training/cucumber_3/r0_236.jpg,cucumber_3,"1310.527026949899,344.39647504826775,-721.9667618172734,-48.39680772257067,-613.9889638658123,-2554.33803444602,135.51010951868912,522.7828613694412,246.53124146949872,1095.9685825913941,631.9380680916021,375.4930388560474,-603.660250340296,-199.12487467406856,355.0743976239908,622.3360095268805,-645.6704252278312,374.0064539108092,-576.4225330939562,-115.14311096769117,243.96412781856037,442.6413367986495,209.72256442393535,-4.904714880483271,-199.45746087219462,-323.3774155046108,445.25592244975445,-208.29851937181948,-197.37763344095316,-108.75949365630407,11.614045350805336,124.82231082725446,593.325960841926,478.92589425114244,679.6612920035074,-582.3342646350429,-119.44214428337715,277.2527815229271,109.4419079439032,-234.88658485470387,67.22836386662355,-272.3110339433567,-412.3269417790596,114.16030409604097,-5.1471491361001185,-86.40417462268215,-612.2022638072547,154.8966072418824,301.85145408073106,-552.834506584786"
s3://projet8frc/Training/cucumber_3/r0_202.jpg,cucumber_3,"2206.621445656445,1525.183126978036,444.33467098757467,-262.9930438530379,-715.5714099495647,-2104.4225709790467,773.9216100266065,397.2791358186998,-287.2788829214968,739.697618652696,687.0718887573785,945.4966451922882,-898.2059579122582,97.34536510624378,330.742005530926,37.838900711837574,-266.25315945157735,423.71518837015935,-766.3705758040933,228.0510094361809,17.248330159808113,466.83756221536566,-9.909841391871634,-83.44798696986075,-189.70646078056012,-348.88333958766407,574.9599659462093,-166.50914220705766,-170.29136743691222,-294.00189731550796,116.88804669025295,113.87141350967642,677.8320860787703,212.64613185414393,774.1676535436404,-362.0245689520838,-202.90981944767495,232.55386742149977,17.320693520618452,-275.3612573466034,-22.9270610232478,-207.0754056076946,-128.20307041038257,252.7449213054589,36.858733196889936,-278.67671971139765,-507.7195850054116,201.92515340548636,168.47332674775882,-564.1911910370143"
s3://projet8frc/Training/cucumber_3/r0_224.jpg,cucumber_3,"1493.3543015410346,734.7418870931668,-413.56863457991943,-291.015180425925,-808.8278721168975,-2450.8293850718933,571.7909491010713,412.62326115977163,27.0551182081204,1118.4342831795677,654.5774669007893,517.9368169091368,-831.4326960550479,-281.50536130469976,281.2184301147794,344.64305372925526,-461.77697972840434,376.42474487082654,-793.1755540425315,-66.74802087180879,237.66511162124417,353.2875362218351,219.3209937553951,10.464938607968639,-299.63489040872975,-427.97240734206355,343.40232163321804,-236.21862472794396,-49.30379544080604,-85.6718675046009,-98.87518506943387,14.84137596406164,603.2541668909859,565.4589881569035,621.4165987849185,-554.8757384085144,-97.43832228541507,313.31297272918783,94.48084315962329,-146.27913111783008,54.891531500714535,-362.1355729434119,-413.11184576967054,50.74301151069044,-154.07955733239731,-139.87530101278557,-690.7491090781436,136.2447448896095,268.661283441828,-652.1036210541664"
s3://projet8frc/Training/cucumber_3/r0_196.jpg,cucumber_3,"2411.555706704903,1672.2708764887307,662.1033080358317,-241.0047384217025,-648.2612728071878,-2064.864433984877,752.2974693649735,352.4228603074655,-283.22717635796005,627.5749181046451,719.6953669090418,981.2641800690512,-787.6132763880559,249.557601997623,358.41186086140556,95.87757989146914,-337.52252252938985,399.26003948265577,-706.3362186368358,268.27095663123094,-62.793383581229776,556.5649174782377,-83.7289331772896,-71.14957852958634,-188.83741346868803,-340.2693541476621,593.3999172228308,-80.85444925416475,-249.9977871079391,-285.63595851671573,212.44993721826674,120.87003177558022,625.7513214558855,190.9561439184636,746.6007288358337,-300.04193362088193,-239.64899787770497,145.76833612511672,-71.38952735690401,-284.00092769461475,-46.07564857085191,-182.7137134819296,-124.02421377774547,261.00273743686114,71.40330818006458,-257.7658440509793,-492.8453949006066,183.03569417825054,157.83457811299064,-572.3064369698735"
s3://projet8frc/Training/cucumber_3/r0_188.jpg,cucumber_3,"2675.6623924795686,1803.9749821687342,908.9489395997429,-205.82190687217422,-554.7227720042168,-2036.668303246942,696.5550598088042,252.67719475749325,-244.26757647272393,530.8390950979966,788.0249080649135,977.7155342768968,-613.9395628512782,454.56279089423873,417.4355755725998,249.38144335113358,-451.68400288982144,360.0691374180544,-654.4112764975916,269.9123907099204,-171.42891557988125,664.0387056249355,-123.8129414941353,-42.4684739462158,-180.90755146625116,-343.80937724213175,611.6412995618717,26.08942707292562,-307.5731767402922,-179.90025523676653,294.1693786684666,112.12234779020552,530.1045967202764,232.26300323810568,709.7217997157113,-275.5383093205669,-282.87842004060815,46.1456018873673,-74.3221386185011,-273.227398033814,-33.90388796991696,-153.99897100179908,-225.98353277156588,208.64064881333675,85.68521901631365,-193.30659661700358,-542.722823503932,158.2100011545044,185.08028457800145,-628.6757031148912"
