s3://projet8frc/Training/cabbage_white_1/r0_38.jpg,cabbage_white_1,"3761.946798815642,-199.9711789706633,-938.6498069918546,-610.311785363828,-831.6096279965251,-2663.761096546439,349.99960626813316,20.857485766940147,560.7424637278109,940.6669731216124,568.8477836512288,504.3493582715039,-567.240134693472,215.62367041171012,583.4880750499966,618.4751175493981,-440.5463507256185,231.48838182336934,-504.93747194186506,21.81924569148805,-48.25965607766557,364.30170546034515,206.6098716170264,-301.1600796357414,-46.647966916950175,-359.06386717771284,624.6084836672076,-246.64004776875217,-262.5419352241419,-132.80898998381508,53.55453859578117,102.41753917509266,602.8371445276238,474.7761062073295,570.6140353729286,-509.12175775592135,-234.9001564374023,200.44356076572035,173.29127113083064,-310.85245243962646,-18.849317973976053,-264.2470477761279,-344.5729138086963,145.34463921494716,15.40844266139069,-140.2707617800092,-678.7616567925035,175.01351336365394,396.41540300148245,-665.9249997815714"
s3://projet8frc/Training/cabbage_white_1/r0_30.jpg,cabbage_white_1,"3790.3183435479887,-158.74229526848148,-997.9232536687359,-628.6644545076362,-786.1110854591129,-2555.9398291611765,355.63382867444835,-4.7645641483628784,488.96927078246443,1091.3614823654436,499.28917914817436,528.656378148391,-525.9831961103419,220.3758094936961,524.9881052516242,602.8611193694461,-455.7249813833445,214.20404742441178,-435.23232561752314,82.24228229372038,90.32739845369109,446.82858545623526,253.634527360212,-333.12572493519804,-112.34428754865169,-343.29233475910564,598.0863052400052,-197.61193621782925,-297.2076816712977,-110.38369942612479,21.064951995413193,69.26908661715137,610.5208006534199,403.043651286549,646.8693748039725,-477.5422792586499,-203.2099640809377,235.4310152570798,116.88550131664309,-233.91021689410297,-14.058911622168388,-211.28691622920925,-337.0323304958729,206.2498618430127,-31.10730652243959,-112.99615912117416,-729.0974402908806,281.85041851395385,304.9653555818781,-698.9415671051576"
s3://projet8frc/Training/cabbage_white_1/r0_40.jpg,cabbage_white_1,"3769.768431116575,-221.9792504853603,-928.38961681937,-613.5304683970708,-846.565040885923,-2661.0236752752753,363.0024835167658,17.257532266773488,565.6464491196649,914.240780530681,567.4711539512123,489.70131623806714,-544.2408878131405,211.59918799390147,581.4801121387388,624.282742675137,-433.36889981955255,234.05057719026337,-521.3588683550128,21.03088507986878,-86.96331997051415,352.4846471896898,194.43981904385825,-274.5412392810078,-57.20200552346858,-344.53193956992635,612.4317560707276,-266.21280910608533,-247.11702896774852,-103.40319466356763,69.40339972886784,109.99682599258861,631.1357182993721,454.2525388421592,592.563695498136,-503.15357732891033,-230.4918553369213,203.676882233854,182.71370921912722,-350.676019357313,-10.599419849303374,-240.28510908949727,-329.48709992779044,147.85044672545803,37.32768509708264,-135.20235504367486,-693.9630713320557,166.5877050443845,393.64117893642475,-661.263946387317"
s3://projet8frc/Training/cabbage_white_1/r0_32.jpg,cabbage_white_1,"3776.935045805477,-166.12093622883006,-989.1100419514526,-619.6991579587793,-798.8154994195193,-2584.0289976497334,352.293004114265,-11.784187243647168,513.4607220963195,1074.3816253878783,518.0961538696899,533.8946832543777,-537.8058785182969,223.32786355344575,543.3308376617422,602.3339259654969,-454.070707999063,214.131789493194,-444.93580072625195,61.18770162592188,71.51285502495332,440.6744396711673,255.4428114483134,-340.69330840061696,-86.91053322945777,-362.563685705476,623.4953061251556,-207.039249845068,-297.05215122234773,-148.18570635342815,16.33286458521171,72.08378615485714,579.7615098178937,424.8926741124893,614.3220842843725,-493.75707213969866,-200.09893286893606,249.90171986530916,117.92349801133646,-224.4134722601828,-30.014710724080263,-254.97256901744137,-343.7109863276929,209.68212872959717,-32.768867849873395,-133.97223648780798,-711.8437259743142,255.41675176539843,324.9608788690225,-693.6238759088524"
s3://projet8frc/Training/cabbage_white_1/r0_26.jpg,cabbage_white_1,"3835.4108545824797,-154.23423747004682,-1012.9412844659851,-685.3737839240492,-750.1153019149518,-2525.4362689126037,356.4493345229827,-9.354466112784461,419.2265280075741,1096.5792874686374,483.537096079807,470.4060645880244,-533.8786491357753,216.82333164687165,483.76851473311683,625.2061838213341,-471.99166427990804,228.731420134146,-454.6843652998786,83.31922645044394,81.6497877006337,414.4770943563652,187.66918065857297,-263.5912455462857,-157.80011786883927,-285.56727755462754,543.2721344214725,-158.1752379341682,-268.00697035577525,-27.6067490704532,28.75206373175413,48.652155498724206,689.7912935123297,394.1443466956149,692.7224899638084,-495.49565805185165,-245.7362130552541,193.6824242288818,150.90026023473467,-286.6695268108232,13.001936615111067,-118.89274099521715,-332.91758340211726,159.9042192994352,-11.810992884049575,-73.26313089994302,-749.8294413862037,266.74674784919614,265.43619575067913,-717.6822804646093"
s3://projet8frc/Training/cabbage_white_1/r0_42.jpg,cabbage_white_1,"3773.240747926541,-241.94490360549236,-921.3812347303145,-623.5044467428605,-858.5456502901206,-2662.258444726973,373.74314148707816,8.27491244658364,564.8328975328099,895.8267944320364,560.9321471422046,479.05607845306986,-508.09294039238864,207.58149440270844,570.5002013994956,633.8123305646301,-413.79928870563486,235.61693133027822,-526.7949378920536,15.9610686609865,-115.36657453271101,353.18132009711286,184.18031327532722,-249.38978792845634,-76.3632188654132,-339.6951455137041,603.1661300815679,-290.8465328387778,-235.5664795728205,-63.41100250489415,82.47131575317157,120.20409377756691,653.8181086983059,420.0836985950651,616.0856808105062,-492.824775941238,-219.99626252004674,217.13651151554413,189.02843165402226,-378.31031263721457,-4.191395618918853,-218.6762734868749,-320.6784678398501,165.07127131910624,51.2548323364446,-136.62682641276928,-713.5275698392568,161.6178767215974,380.5237624744838,-650.5628052982489"
s3://projet8frc/Training/cabbage_white_1/r0_44.jpg,cabbage_white_1,"3782.5406885940615,-258.97866083705975,-911.7254992078455,-623.4393310008849,-870.5487212454566,-2648.7791265401866,386.1356368654977,8.63873903018174,556.2845262734969,903.086848157092,561.4237426390159,477.11953525717297,-476.1593018485584,216.44714391155827,565.95202396921,643.7162785119805,-404.1120297193376,236.01996740960297,-526.7777110311964,22.79880830035664,-126.40172877289736,362.6409070580334,188.0790472610293,-235.7350575597486,-98.92213157394357,-338.30840548826995,592.2623205185776,-318.3369993531219,-231.76354452269112,-24.634255911739256,95.82054266699387,137.02161275397768,671.3277267042737,386.8919161245055,640.4710696436329,-477.93884817579993,-209.71405129490964,229.82319918101766,171.95640877324274,-374.78841246919063,-9.261129674090533,-203.11264980492774,-320.7335259163063,188.98869281055525,40.875281120999965,-137.37489785847052,-740.3164292078021,163.73249196555204,363.2583494989219,-653.9163086163984"
s3://projet8frc/Training/cabbage_white_1/r0_66.jpg,cabbage_white_1,"3758.663285642868,-310.3469537832097,-846.7881777093655,-814.8082418216383,-902.9032363605686,-2722.2620480612495,414.7146390865057,-61.23925918253652,548.5886242587578,1011.2958257703484,484.24688080541495,408.1587406825703,-523.7628898149107,322.81012883949273,504.78874340009,663.5837273682338,-425.14399593670515,156.03442369588518,-519.1972546905441,61.0627574029506,-10.908823233107357,385.8170372231888,230.19321147205434,-277.2395169379435,-72.82242144963968,-426.6272688388343,579.6220302193449,-257.3949371177927,-236.62611757137364,-79.3376867281338,40.50326073993095,-0.7809288653152024,633.574472751004,387.43012186215714,725.1837849177036,-465.0923282729808,-298.90832239600905,156.59787428217712,81.90135601600583,-296.2789573208841,-39.4025103091251,-236.38369224291552,-442.0403511424749,178.60408786173528,28.38986400453607,-220.30891496850714,-728.0980053684041,215.60306373561085,382.89879931310736,-702.125885211786"
s3://projet8frc/Training/cabbage_white_1/r0_52.jpg,cabbage_white_1,"3806.8878185909834,-336.8379367799824,-940.1968880523748,-619.936418375625,-923.7425617010765,-2536.0092848701565,397.23404511056543,-27.659687231201794,487.41607486520803,953.9086183025905,579.68146907271,520.9725786750354,-423.3395253722976,316.6740217241552,671.0691766391399,649.301527393728,-379.1751792027391,280.58310341234886,-454.3056837602731,38.58829749392579,-107.32724194162243,522.8283368911225,220.30431572026305,-188.42648693752662,-90.18423734141224,-447.7187866984828,556.5232117415278,-264.20418570871743,-332.74167539347087,-62.296108879265795,23.555931392964997,137.49275366453188,650.9243187905336,369.8658506077645,632.1754364937927,-486.31491850499174,-174.84057016418714,210.71107286904615,152.52878585177183,-262.310216616321,-85.84894229637135,-174.5650096078026,-359.8981501838221,197.62635800495696,3.464634479853477,-160.47494780380725,-700.2621285365576,216.7632973601116,345.2512655964667,-754.617250358411"
s3://projet8frc/Training/cabbage_white_1/r0_74.jpg,cabbage_white_1,"3728.321969607819,-276.3434850475329,-816.737833103517,-867.6768561942331,-865.2414907435927,-2753.9132263305924,373.5623952193223,85.7912184171854,494.62017831975203,1087.4387318831007,555.3999344161485,363.2776207365046,-547.8046581548335,431.30522526228583,555.3595220643821,691.4074315335462,-530.0203797044741,104.67567263795063,-527.38433952654,23.571228978563823,6.103887047832003,406.1428830445981,254.08799425614544,-344.2573331995904,-49.39329391243931,-450.18802158439837,550.2251831054747,-207.94280056522328,-271.7026407777334,-70.6347430447704,12.297617458979298,-4.27210478522518,601.3968051561911,400.1401001574685,747.526400255809,-443.9347540006525,-340.0473121988827,109.60683596237149,88.17065958049945,-245.6167476715911,-9.611825583636403,-307.47772841565137,-446.1367109294389,148.51016362097502,-46.00535383348794,-206.95463120176183,-680.5166305294813,278.6449009120768,316.64700505464174,-692.4441276161291"
