s3://projet8frc/Training/apple_rotten_1/r0_232.jpg,apple_rotten_1,"1354.3318143092579,49.38022699842789,-1320.5167580267707,-610.8838725060481,-73.55364149345769,-2447.1275896337656,418.74455636205494,355.6638309239403,894.4678900273053,995.2863139853265,737.5766260851698,390.0162994618314,-461.7552874849869,268.2184981982701,546.3074103151915,676.9760436490695,-355.4698372674145,59.79946651297567,-546.3332854408219,-90.11263519453566,-55.358252500330096,507.54345204171335,146.69715262781764,-124.96803765032519,-100.80563862074595,-305.6467894529902,653.0607919123282,-45.331037845008055,-223.83920300864412,-66.25536091192227,87.65843405701672,122.18127240987313,597.7232870813848,243.13951482905992,752.960980869314,-344.9909725205311,-219.08063902717709,148.80337217715316,117.4252538793128,-345.8729771810163,-100.850558162842,-309.878460179392,-413.7752866656261,156.971151916195,-74.13056750714287,-146.4180385343055,-609.6309028615578,133.77629599719884,251.24812934913436,-492.3635435695219"
s3://projet8frc/Training/apple_rotten_1/r1_70.jpg,apple_rotten_1,"1618.3805324914783,27.09130001569813,-884.5557593118622,-907.4158209295288,-508.7415705194628,-2429.642205215336,892.3230680327554,-456.2120888439466,945.086535854854,1284.9921446082365,720.8753130103245,635.5230482989053,-545.363033339762,334.9164512254871,390.5842406173191,679.6801020660909,-380.02683957103505,86.06357441536834,-919.471533957846,-91.57187178698865,139.5105573183521,603.154516849651,257.8962791753278,79.61564885957448,-328.1802753050419,-297.72975375473214,761.3916250830066,-22.78096315575429,-243.26587676732547,81.19099009703753,-68.55808188900056,-151.72779061527035,717.5197879667254,301.86719176063735,581.5672992586759,-496.80220765222833,-292.76379257715377,99.33820720242402,28.022844745191218,-335.39864859355595,-92.05634529200735,-315.4268292523666,-403.24304500055086,173.53095870392113,45.60638423949877,-264.97789778974817,-632.5340102303243,110.33230597643787,231.11998100448224,-574.177924004155"
s3://projet8frc/Training/apple_red_yellow_1/r0_164.jpg,apple_red_yellow_1,"4228.207558968078,545.1626210092023,-2312.042342278282,131.04560337328343,494.516231868405,-2116.512869988396,142.54716484217101,-196.26729304324564,-32.808707447500176,723.9627768144127,756.5972173628722,240.23002114863195,-651.313463671749,265.95026041367703,413.5114105540047,596.9000866764026,-298.778555704841,148.5819054826572,-528.9611225063823,19.220566257398318,-2.172500687529209,568.9404971538305,147.21567883788808,-227.47587732456356,-10.640403633137778,-241.6903720288124,611.1933562558771,-102.81175542288372,14.094316875880665,16.627712798807323,34.81981788916586,15.864757176738308,581.1242896957415,391.142909018446,643.1676734489002,-321.3477915905521,-214.15645351430717,125.850948804123,-67.38909694783271,-251.7222061702671,76.95956343620665,-209.23861855406653,-409.5350550366807,109.64920709722915,-16.793303238209784,-249.18353863438918,-610.0158754767521,129.8941421431483,312.6128892912333,-702.3294547815011"
s3://projet8frc/Training/apple_rotten_1/r1_54.jpg,apple_rotten_1,"1795.6376098206779,27.643859632737026,-669.237483857608,-1187.5405068323446,-421.7499566714225,-2485.069411352177,935.8606689472085,-520.8472339490949,975.7360473562914,1279.064411276692,749.1079014125285,737.1184546250798,-638.6453849938397,303.1441154638399,396.0085925354116,644.4772419448444,-256.1883797174854,-17.917532421585964,-849.0183391170551,-209.8866820568569,22.155648311768026,715.4063827851858,315.968009221594,-28.392423651441796,-248.48002155950462,-358.0826723890894,798.0608294267466,-60.158889592457186,-150.77032368528765,114.43365647661444,-4.422623543298638,-142.43785653373283,707.6188771895196,283.3570230281771,662.8345649037494,-467.49936049428425,-398.53084741341155,186.0076845848792,74.21122009144912,-352.97529763473165,-132.16869999350897,-192.2229104201043,-482.40103525143337,239.36428604648742,85.95865119256,-189.0469316752379,-569.9294439311141,140.82424087572517,420.397316305378,-638.1640174073029"
s3://projet8frc/Training/apple_rotten_1/r1_10.jpg,apple_rotten_1,"1436.5896077034952,279.9089229587816,-984.7766114787096,-996.1837397908138,-341.39033940075956,-2459.153586063554,1056.3518220681572,-131.75703137628614,559.3250026106832,824.419614455597,811.7285510499672,251.33217681183547,-502.7945412807602,153.2918973731091,631.8464877392968,426.3558759758845,-203.8316415108377,29.843288589170097,-663.1416934435634,-135.24557839479118,-125.89004092555241,452.05910445474245,215.43522793465857,-146.72101709358154,-166.8249763846138,-512.518369075582,507.2619410880197,-147.11522169752217,-93.25382299142893,-45.19645045369852,6.507655429315281,93.19256006693303,556.0872470534385,387.6122318254764,642.731240371968,-295.7664092505675,-137.01602289938225,171.4541230683647,-39.66946494882791,-375.78842804439523,38.64094899448927,-306.1384034143082,-392.21533288118843,216.38912066936084,-16.766926449519215,-152.7782416342484,-622.7516809626264,259.27068308257253,326.2082787353056,-730.1424315478035"
s3://projet8frc/Training/apple_red_yellow_1/r0_214.jpg,apple_red_yellow_1,"2716.436868153738,898.0467644650356,-1916.9731066637673,615.6486094921731,707.3269965663447,-1828.3341517493157,516.4644322872421,-310.52603404018566,436.1306676658897,676.0603251250159,745.8302536408331,72.48392481338172,-845.2771848425641,244.18952209767218,380.0053822762327,733.3501834615209,-433.0040731488415,388.5512777371972,-553.4102508791796,196.00847264928595,185.71290782477428,511.158308960105,62.55507094639217,-68.55038815402965,-158.93509789757994,-301.93312091229194,637.1680292793295,-13.37516938823258,-59.717897326921246,65.00174927473583,-77.68117493336831,55.21111949989921,559.7975699800324,412.7915014546376,733.7811750016001,-358.71879343843335,-308.2554735104091,246.90384323653012,-32.898131179070646,-275.9390514449213,-30.992100581809527,-205.1327857843874,-491.6795284820611,153.71847416193657,36.445495040435965,-272.69491637696933,-680.3926588740712,245.49883480705623,362.2964498492209,-656.2177112791442"
s3://projet8frc/Training/apple_red_yellow_1/r0_166.jpg,apple_red_yellow_1,"4169.073126509354,560.5091691614954,-2323.587604294649,155.97880339286385,500.25618296784677,-2115.675090644927,135.43240901931594,-219.29208259490983,-27.443485158707507,743.9998838961397,784.742628825177,221.83502083443366,-627.7261989151581,259.7728474077329,412.9355926611219,594.4349234602188,-311.593768178602,153.46466055398875,-523.170703478611,12.650499418706687,-6.238401959754528,580.684116397658,125.9061533156908,-207.23748981995786,-30.149911562035577,-230.39537541624722,611.7873927072604,-88.60756056685696,6.1654528557822506,14.941644242154183,47.698171108431566,12.92785831121893,595.5740333874405,365.9409037987143,656.5470905940012,-350.57014622735176,-212.75586354605986,155.67362279912473,-86.11541956925666,-260.6233594208876,79.76777231163031,-194.66579408805734,-441.6736693982019,119.98849237058161,-23.273612650339278,-252.884088683662,-613.966698734777,145.97575319819478,296.7673024982688,-700.3888794395701"
s3://projet8frc/Training/apple_red_yellow_1/r0_182.jpg,apple_red_yellow_1,"3736.635928229266,738.1983662927264,-2388.3686740597936,376.84168747910934,508.30181518876964,-2005.0281704951612,112.23106247465154,-342.51964160776896,70.7454981089552,779.459219304439,904.8946126353161,151.06400469733015,-586.5533396187384,218.202943750438,480.849129382009,580.1557646710222,-348.38354867602686,131.90745418512165,-541.3693368430429,46.484463238612996,65.42767495238512,738.8461940242402,111.95071041112378,-157.54991462934552,-117.4290785811347,-266.79737861346155,587.675406768666,-54.94436070889636,-86.61431195652074,4.9823338387243705,-36.97763420759898,27.453237928101593,578.7724927485028,320.28878095236587,655.7508221494554,-383.94416316197976,-337.1082122751788,119.4055602499704,-94.10734840914583,-224.71388181011093,62.52769145167233,-314.3294932302466,-381.7877307715828,87.72070480431526,-36.518202315426095,-238.24270544589962,-667.3931700245886,333.6734282611813,283.1302515525669,-683.2497677323803"
s3://projet8frc/Training/apple_rotten_1/r0_314.jpg,apple_rotten_1,"1222.4944288889576,185.68021380392432,-980.8710944742559,-783.258686546718,31.441360546159782,-2570.4204498414415,554.6305381380698,-139.83003354248484,392.9540279563384,854.6227980774679,945.4132943653334,140.6165222382402,-522.0020467694939,212.32046032775486,807.2314236416006,460.82825868497696,-361.83491402828474,-71.99378991167971,-638.9418147162198,124.82511976933442,157.7697649972826,642.7169336691071,94.6635962834255,-95.50089853889936,-76.22619625904731,-444.4632223093253,482.38434883941875,-96.51397759727266,-0.4776685352405394,-46.7651881801484,80.79383016354333,134.69692790496762,502.24956451470865,215.9864440523849,664.4017098450707,-508.0714388684125,-204.65458054685595,169.4485974692049,98.94398586513411,-288.5643025765242,-15.594152984118974,-276.8527781035557,-423.37195673660955,129.58936351723457,25.909447916500792,-305.3455175845157,-584.6884210869644,122.58548377412411,286.7925204477563,-751.2911870593207"
s3://projet8frc/Training/apple_rotten_1/r1_68.jpg,apple_rotten_1,"1645.5365036837402,29.296078257606165,-835.8977896753873,-949.063512129446,-483.3985247307376,-2474.8053210329767,895.6460222541522,-485.7195662819735,949.0533257689656,1292.9821060282152,746.3144195758799,671.5732957494505,-553.8500819463944,313.3826331923312,397.1005049339264,667.9811148001501,-345.3743661997603,68.80951266111816,-931.6862913781849,-114.49090856056016,129.82880653624596,641.9539294114592,258.9536137455441,62.24874514764082,-334.8252981730603,-304.58697001469733,767.2572806656651,-37.09631441249492,-236.30582483478352,99.75754724708234,-62.23538629756686,-164.8517353412695,718.18533487188,290.12546078297805,594.8984936372462,-501.1197569217826,-306.0773313751876,100.06366410753074,28.44360520775587,-353.8734451806765,-83.62551220643701,-306.718784224495,-414.6702433925436,186.68855079005877,57.460759904089606,-246.39451113768789,-616.1051429500606,103.92977138730011,259.9873350745891,-574.8687708444666"
