s3://projet8frc/Training/eggplant_violet_1/r0_0.jpg,eggplant_violet_1,"3494.3121992170004,-2269.358409972784,-361.1868116274309,583.0700943185482,188.5628926448056,-2773.2596745761734,1290.5386629772445,-70.60881517458809,132.04727912809614,1011.1206428690742,-564.3607715913415,193.04257101995316,-899.4314276525661,429.04466121507505,859.7765086296006,751.8221259314563,-550.3463363627908,511.2659601462032,-887.7016781696977,-58.556090414682394,-204.21455335158169,507.62253730746903,-2.7089540832963084,237.49387862537702,315.6460350437598,-826.8646294058647,366.2525971646418,-0.484399279368499,-140.11472458342,27.95872645847488,23.108501018441967,213.60144688164618,971.3717370335778,209.78213171271904,546.1253568218735,-490.90949585317526,-196.73286956229265,60.60064249663359,-22.079026872119602,-412.2039758735936,56.69350942481408,-118.79022321020615,-382.2096331123254,-32.879117720562135,-39.32412447500689,-130.8500800719854,-336.68777177346794,430.8742433465462,263.5487456759823,-830.1297053127162"
s3://projet8frc/Training/eggplant_violet_1/r0_74.jpg,eggplant_violet_1,"4482.230433067718,1561.3971336909067,1088.4378368440146,477.90844395532037,167.31677393514872,-2720.18463571416,742.316282019292,-520.6079719080352,1277.8665408938223,1007.4162126475918,556.9151308491827,304.3509101897667,-631.5671257924754,-177.12895393927425,378.83188051865216,453.48866584601603,-578.673844628919,143.213277944311,65.10322143556475,347.9951864872087,-163.79504073005828,581.0931931740947,330.1501632273179,98.32484001737924,-301.6628088389063,-523.6867607591479,353.839794834864,-104.41438715009978,-100.10915563364897,436.69836435376556,-188.3695912822516,261.8958701692649,693.4996790120229,93.62158512227234,689.5894659294048,-321.1955055049388,-259.1483683944341,213.05786692279565,84.22452961245544,-200.68078985843727,111.52422865513256,-287.0921649951305,-356.63362688407284,369.27460295399993,-186.16344006134466,-247.99814920771496,-700.2763212537067,163.21611468067238,278.9845523501429,-561.7261734663277"
s3://projet8frc/Training/eggplant_violet_1/r0_6.jpg,eggplant_violet_1,"3336.1113054889915,-2002.91410717556,-421.26634645130054,759.2607159917086,200.88452645974215,-2702.5164135183622,1166.3118693762829,-126.86008769276485,336.13018537662583,1062.3921099718025,-632.8356997154818,321.5692207609613,-911.6600797046158,460.14545988563077,879.9758630703068,610.1783237749854,-540.521716200648,597.7527003814031,-987.0760944026017,-178.00926640420172,-166.8945707035101,451.47911509047964,35.79641783148757,105.57433434909153,252.20058505422415,-733.1731210634063,472.5380671649854,59.59341165601586,-165.65549212325848,72.6606277705878,163.6760986242135,156.98757646022722,861.0607154807492,340.71425377707703,546.6807571444881,-493.43326682299363,14.343659409057851,160.12368589592168,33.56641812980339,-292.8056188508523,-76.2968057812531,-111.71080448444289,-450.60860714346364,36.37949092494949,-250.23279304097358,-339.4570678073824,-287.022182029927,289.32639983323384,231.76422773097144,-790.3172222667284"
s3://projet8frc/Training/eggplant_violet_1/r0_8.jpg,eggplant_violet_1,"3251.3507963990887,-1832.0991386594426,-453.69668426195227,871.7141740883015,224.846315938192,-2691.4946488161663,1122.869184481186,-141.36319507644424,409.68082445931316,1136.4450627703068,-691.5884408897729,400.1572180102798,-894.9521898914907,507.85676355155283,884.0710266323983,538.9246682364579,-532.946805049353,618.6388525603156,-1030.7575548638233,-189.4567779242876,-113.85453556027073,417.9302107481971,72.37540905992026,2.406728853576505,215.97589951785508,-669.6325472524799,516.2400449029191,57.134456913884826,-155.2470676023162,117.15867840391208,223.3677553215812,138.06102634720955,782.1047438055399,414.7531375693038,550.9654109107914,-480.55971858386266,96.09756235713964,192.1430361768706,84.3550464187168,-241.20500568946602,-108.91443591808608,-167.26566264047472,-436.41376457906404,101.47062665331049,-314.33723762876224,-415.9786202869484,-321.2218300394079,153.6067057180568,248.6142230255658,-743.7148961917901"
s3://projet8frc/Training/eggplant_violet_1/r0_2.jpg,eggplant_violet_1,"3468.3840514301482,-2185.805085387875,-379.1484839090809,621.4491547457936,196.53642965319366,-2761.758105474015,1248.2041136073708,-84.13951079383226,200.5440750499394,1012.6997546987784,-567.9564423289652,229.78923313654255,-912.2976504910964,422.2575131911201,866.010559414367,713.4332116226675,-546.0556000607787,536.9812421461204,-921.4008246692524,-105.81051710802393,-200.26762967410988,493.75052702365895,-0.5403671944165285,202.68386853240756,296.8863454696446,-797.5540271870447,400.3122472443546,22.30780390821109,-159.4506980382824,39.60354936615779,64.8873910609113,197.94456150629622,949.2571955114652,245.27089539891608,538.8033877112547,-499.8140317714493,-128.9198134051452,90.78143186747357,-21.82641042330938,-379.2417255545492,17.38391274917294,-104.45259720307186,-413.49525750194744,-21.192649826470582,-103.38542379261123,-182.77370557102267,-305.43244294567074,421.897264271448,241.37563167780232,-836.7336514230284"
s3://projet8frc/Training/eggplant_violet_1/r0_62.jpg,eggplant_violet_1,"3818.1846251101615,1257.151959033918,1244.045123340851,474.1050786992704,57.35250915874654,-2532.5360587473247,1014.1979046312191,-247.03936985364248,1122.0981243327972,1363.9228690126517,551.8201189721087,679.7535614828888,-911.6478192775986,-50.91193731500971,673.8837838638478,522.4504257081928,-374.1008380340674,108.56778590469465,326.89303415690176,391.66006810505536,30.75127557756612,727.464803583036,411.62761714699275,124.96654038265073,-314.4448591455523,-449.7840899546329,353.3376771011777,-192.7990280929957,-268.6213310305009,61.8374520717126,-28.179307533238372,243.78326292713825,639.6222247429059,262.8768312544709,542.8531358237952,-202.54559927885907,-362.0893533013427,-3.3080952748777457,-119.83892913011296,-82.39862094140909,-51.70657274768266,-328.7059884739269,-510.832782410942,269.54369920434056,-140.64237263949352,-160.96886480916962,-523.5749550393964,55.410270217740894,263.321238547873,-725.7726676834675"
s3://projet8frc/Training/eggplant_violet_1/r0_10.jpg,eggplant_violet_1,"3159.405549508868,-1699.660160665257,-483.8582788250125,965.287272015022,232.7508961832129,-2642.321599063966,1079.0324097058551,-153.38797729294976,480.93502852588466,1175.6400813269888,-738.8102482813869,488.163094119347,-838.7097009829374,532.3972200989671,890.6787119207148,474.2791475353456,-498.7768385396615,640.2623903875767,-1053.7704394043828,-200.79658087814522,-58.263607638189505,421.92323053423286,109.00780575862213,-84.30358311399553,156.65303677805642,-607.4904922014924,546.7305612480732,45.59193051829962,-113.16005662903551,130.16994844257192,263.13807668170125,110.62713287882323,700.3389897012316,455.3363433789001,561.9205398984199,-469.228019043398,147.86951617587647,219.67168404163857,119.6613956279981,-197.61960052172174,-131.73091529938947,-199.54846501265652,-407.1978013248705,154.0779132131218,-353.5565034701601,-464.6799891044207,-397.88327167076255,26.314860239271088,273.29692785930183,-695.9994295231006"
s3://projet8frc/Training/eggplant_violet_1/r0_66.jpg,eggplant_violet_1,"4045.06817353133,1395.0762698062988,1221.2270404109095,487.3444554728586,102.49493611742263,-2605.5104707674036,924.1625010171142,-347.4224990880748,1174.2471295218074,1229.8671076352698,564.7888588585635,537.8750408679801,-805.9655777681236,-71.48983348483827,559.1024608024888,521.1130261733007,-426.65080332540026,140.94402666814065,276.2267367556034,409.2559424333766,-48.803922565350966,707.1129489500495,375.26333686447447,165.1246096783169,-330.99603818485144,-483.26214795547486,329.0843758034324,-150.6431350094617,-246.98138270432815,248.32389348142073,-68.20684580279085,247.25055408368976,638.073099417722,178.5589806200768,588.3087650583398,-197.40479282585704,-328.892691778465,38.15190796639572,-42.755047465347445,-94.45906955155509,7.100017247795979,-337.0158870346429,-493.7615199345077,296.5901237281606,-198.74558958813324,-150.9873138891369,-641.1397487646087,82.37562197098471,292.8465182334199,-697.9235709637113"
s3://projet8frc/Training/eggplant_violet_1/r0_64.jpg,eggplant_violet_1,"3931.885659994683,1331.6663867744728,1239.8580543545502,482.2897089299991,82.84829643499283,-2569.66847957685,969.0567070519072,-299.39403123738873,1148.331140447629,1297.3428158109534,555.3524011765269,612.988647413357,-857.3918177549591,-61.19996756612124,614.7897254316936,525.873577851002,-397.36720907624084,132.69261137433838,307.0996177790909,407.43382523729787,-8.814359432348226,720.6338397498118,391.7519990188716,151.75065516234372,-328.96104158460844,-466.00877881382394,336.4032562744716,-168.3767155685755,-263.7085502233311,159.75632353326088,-40.34602746275985,247.71330865257144,632.9596440959539,221.1096423584528,567.6653162126347,-193.47887655268613,-346.7276738281031,11.559645815995427,-84.53392885135563,-82.84250980655226,-25.89590458810196,-335.1882572753281,-506.25872588018603,280.46710031229446,-175.84973566406745,-147.01078484149863,-586.8289701636083,68.15660714108664,279.96818011215225,-719.2457854011884"
s3://projet8frc/Training/eggplant_violet_1/r0_16.jpg,eggplant_violet_1,"2928.731039615559,-1298.7061188171326,-562.4090661227626,1168.2923445808724,258.6866256472437,-2506.2210104303626,985.4068658003398,-128.95107387101132,660.2247399876529,1271.746552465878,-757.3496702483736,726.2411345077421,-673.9604159226799,488.14183497080586,879.7614649175734,331.6639394642016,-454.73874106823735,627.3166323206734,-1012.1139865793784,-221.8465396867637,142.21239224793337,471.90388883466807,66.63297405710173,-323.43823006799266,-1.3436775093618514,-359.16611234412204,638.1517104562878,-19.346085803550093,118.840518213104,151.6474939950605,356.41740555803955,54.55234320056242,503.63539475649407,420.7403441536161,639.0607678538054,-439.2903005074533,182.37185008011753,163.10428406507603,141.87116218432814,-157.88240281011826,-111.4067380547367,-255.9393507348944,-365.0279109978905,257.7873483289655,-261.23493823633504,-436.4208708889267,-646.249876352695,-109.98006049919167,343.45108861066194,-622.3979219472869"
