s3://projet8frc/Training/eggplant_violet_1/r0_98.jpg,eggplant_violet_1,"5157.643433005455,1676.9902218991224,783.0020131373885,247.0293132337855,160.7419776214889,-2825.209125982727,420.89647060472845,-577.3548292424455,1329.8446268310743,780.2969958158874,515.0201734450098,-198.16875437341122,-363.31342464825525,-464.47126627433545,179.9506338122877,106.56432380267215,-639.7370521724911,-65.21692490129688,-555.781550519271,286.9344118438801,-243.92198895382745,544.0890973409894,54.30662868984043,-224.48808552070994,-30.267887367077016,-476.78692515007333,570.2994200151521,-45.85135476172079,-145.11517491493177,130.14755712142153,38.63941131309434,-72.31322698628558,621.972292779549,324.41158777407753,646.2202493965804,-559.8015438331145,-119.5072203925559,234.68232918104545,211.76175837601224,-345.15377317021705,49.321746298780916,-284.48040908773567,-321.65659172372716,80.12155195887566,90.8366719070577,-312.2329620067028,-529.125690228393,265.5688153159655,267.017281896942,-596.9646847317008"
s3://projet8frc/Training/eggplant_violet_1/r0_180.jpg,eggplant_violet_1,"3369.8368483227946,892.608259154515,900.8619378211835,-1433.145342881308,-455.7359726945845,-2233.7543449901573,341.4537968076043,437.294120729718,401.4491076603191,1332.1899977993173,638.4160857114308,-386.61710836009064,-1479.2620547690276,1314.907288084462,786.9574683744773,515.4480786772195,7.111576685932735,370.561690523755,-449.8838681935167,460.9093164099536,-163.4012429288176,965.3910386072499,56.367771560901325,-88.79686728915692,-420.8435892454028,-300.756193462189,503.4411062331757,-19.74507423848539,-229.88135467533266,39.153656668432006,-70.13537784663737,-190.64821407727376,308.10638733437537,463.3088723164524,837.9950692834071,-601.342284449966,-82.31786743934042,193.20343235542165,193.04339738781937,-234.56934281747363,-32.23638974216067,-257.54428629272496,-319.7313609383865,12.886499702270815,64.43243479334335,-281.62328675914927,-442.44048832819783,365.54548983798924,330.96733140689463,-777.5962253430396"
s3://projet8frc/Training/eggplant_violet_1/r0_226.jpg,eggplant_violet_1,"3475.7038025702536,-2574.4838430947502,322.9516021490462,-121.33254130770001,12.551371488104945,-2631.3511337516916,1201.9588109390234,433.204298787268,150.48171880476195,531.7639932259096,1205.0642967926465,-32.396656875350494,-836.5586641392589,392.92332707011644,162.80209833074485,349.1134093426243,-541.0751395353559,251.47627770695428,-702.8369718016147,-0.8572196674374004,147.23747224501233,162.40523312344624,456.22339569765916,-386.47011627838594,-250.67544626754082,-6.227221830295331,295.75518414249444,-28.74200864193725,-167.14675072835985,155.3820078666359,296.20751562707943,275.7562000077665,815.5700938965537,25.828440191851435,502.11711849543093,-511.2082905538271,-280.0874540949854,104.35219757111966,58.657422155075515,-372.60243158649735,-54.4225935409058,-214.17113520085866,-456.82385279064573,-149.21800817105373,140.64198936455233,-246.84374484541638,-638.6830364573416,59.869297899876635,365.467429473446,-557.4012292203105"
s3://projet8frc/Training/eggplant_violet_1/r0_296.jpg,eggplant_violet_1,"4209.514941813883,-2709.5085066287083,-255.80291715298873,-12.882253056242948,193.78703422264502,-2695.370392924473,1511.119986000579,255.8933807283414,-304.32958746349533,842.9830464205538,-21.927395027342378,74.4270420091157,-284.59701946727245,142.0375179194098,543.3196006845966,868.2669469024555,-418.64938673740966,92.07722269607693,-641.8186415001796,313.07428162393967,33.36868307374643,892.5478151356677,74.91597102645622,105.95316927055467,-0.8941013536502438,-652.9572179345587,579.2973727053559,-249.0199557326662,-6.811510266590275,-272.2156592337696,-150.40857196185772,13.700583562010259,524.3402805632508,307.96373918371233,717.3302637300362,-361.46326572101793,-419.17714578020997,174.00546913459695,114.77604122405208,-299.24386489755966,60.19859339590525,-455.7205329226239,-311.72060075858633,227.89605684456706,181.56111064161863,-66.33148611815012,-807.7472597373002,46.68185690229495,422.9844666131606,-530.9450807041421"
s3://projet8frc/Training/eggplant_violet_1/r0_232.jpg,eggplant_violet_1,"3775.2387981384436,-2660.7467401792123,252.94820492660767,-158.80531526631796,95.32917849024689,-2647.3895306599698,1382.76063048381,557.3527783622229,-65.9737623674881,644.432903724668,1086.2525266916969,8.369445662675641,-570.0357597999168,320.20158560340536,142.08011789492795,472.01027590130536,-479.88213320528996,142.87514989307735,-654.5840391740437,70.5073236961039,154.590844668705,235.98926146006238,441.8012067542345,-363.94845942418203,-334.0554820280173,-11.956013492588038,329.74236194368046,-67.21361001745292,-206.1238622071904,209.69400536135242,188.57024944594403,192.2274217798927,875.1013122753162,47.925644864907646,558.0067134822231,-485.2013547527357,-264.93937053288954,75.81153602647524,82.25625451010654,-387.8410816586894,19.777392701867395,-45.83900776154825,-455.1226713379022,-107.56225780205754,59.251717250557526,-278.4288287236324,-599.8712617327999,228.29122027314716,346.009277307189,-582.7363646587185"
s3://projet8frc/Training/eggplant_violet_1/r0_100.jpg,eggplant_violet_1,"5175.52450949249,1674.9860489922714,783.5086030318024,224.35398749359337,158.4863333069207,-2829.1200464470426,405.27913833888925,-563.5534325368276,1329.5012633832637,786.3758965388628,508.47452967757056,-226.14022306202875,-361.2379546518847,-456.6282063234658,184.0302087468672,99.23919769035994,-618.6202382665864,-58.35390529856635,-592.176698982799,280.2172151161328,-233.36296684688685,541.443743064732,45.34216896735244,-225.83741095454872,-23.774908983311562,-464.8168561387145,578.2964706221268,-53.37913401904398,-160.2548694651468,100.94014170468905,63.1408874852461,-83.9070252890602,611.1826178235467,338.35996327137866,642.8686120907417,-552.7078549300915,-124.9179872989771,227.07614002855766,211.12890232777403,-338.2008369947133,42.27148126526277,-290.26583825181757,-336.56231084682577,71.47892253722853,87.60209493772692,-296.739622014692,-533.8653322491668,258.56206075581406,273.36667544698156,-604.9614783330435"
s3://projet8frc/Training/eggplant_violet_1/r0_254.jpg,eggplant_violet_1,"4390.528200550717,-2717.804281261851,10.445906709809453,-274.12687440555914,189.91580823747213,-2631.6146668702445,1572.5753311227127,649.7012058799573,-345.6509885378467,876.7805932987144,749.8149442258859,133.09090549677612,88.38464006963665,92.31793036178215,134.32438822217497,611.183178680274,-333.9835385022156,-97.82929550923309,-622.6913252265305,225.61376327954997,229.26030579302193,696.9843661517892,348.3198786889254,-283.25614944084793,-386.8640792651005,-252.22618081639135,629.4485874196575,-175.40588240939854,-277.3436518147183,0.1502586944779788,116.53715364159459,2.286570996172452,487.8211392251216,354.3396599289275,614.775781753023,-320.64098534305907,-103.52060361679573,230.58267047705348,80.43151936243791,-206.844953645205,14.9841760139746,-101.84348829379141,-433.57308997042384,197.00689805788952,-109.03360607879542,-369.8186397919374,-506.273613491509,294.14883759687694,267.8831448492599,-697.1223643114304"
s3://projet8frc/Training/eggplant_violet_1/r0_94.jpg,eggplant_violet_1,"5090.239238323808,1677.9219357931495,819.598361028355,286.94164847581084,170.52904578649924,-2820.5715484617754,456.06773060281307,-590.517862577028,1345.2057736660681,789.8130855543396,518.9765966884236,-144.83579347120408,-395.2552405937031,-455.1017652675832,188.53327569230598,141.24440050242583,-657.1606801350915,-37.346952678624,-472.2355949290633,290.1557620409672,-262.16967104445445,524.1905764842267,98.32696239030454,-186.96730726083337,-64.13448055351918,-482.8871369050253,538.5597155895305,-43.038763219323776,-116.0798457028028,197.30101653154,-6.796123054045166,-18.845245020165038,661.2976612354759,282.9580799944663,663.4471374941718,-549.525263162344,-135.0846214088859,255.1631068025516,199.13623837962973,-352.59846045002416,70.37489049781654,-258.23521634756634,-300.57864345714944,111.5308874138107,58.03617001380914,-322.956528730006,-537.6412319800464,265.7181084073916,245.13262435798518,-585.0861130381222"
s3://projet8frc/Training/eggplant_violet_1/r0_292.jpg,eggplant_violet_1,"4298.5934138946695,-2718.2515949350723,-231.7861747097433,-68.01210035324544,204.89295052723512,-2688.178685336709,1522.8900731988172,305.7445271806337,-324.8878574179783,843.1835657102589,63.645932842815746,59.44576162749972,-195.27887146843457,109.88658702861474,477.59629341056853,838.3986428558838,-405.93945510545467,54.834204299093784,-644.3028280874506,329.5507888148475,54.24503555565593,895.6584777314284,87.49502568102716,56.556037164592446,-43.11886019856207,-597.9661753789521,623.5631664404411,-266.10066416044907,-19.098554094251057,-275.1290461343781,-106.45836796247194,-32.529009433415425,467.88581034379484,367.40786822123414,725.1508830877804,-349.2416527291502,-398.6491452979363,205.81266463493412,134.61892113559097,-275.7308295046832,34.37202977273913,-452.27545391702256,-323.86673175154107,246.2219171658727,154.04222549417702,-104.53023604854397,-761.440674174024,39.99749521068944,393.28971927450823,-532.5199783537678"
s3://projet8frc/Training/eggplant_violet_1/r0_224.jpg,eggplant_violet_1,"3345.129854280043,-2506.689229128751,343.2016568017153,-69.0200360069284,-17.366258803876093,-2617.058394008056,1137.1963300104314,359.99055420361503,233.76183674696472,531.3416857253667,1225.545040593005,-46.74348200086013,-932.6768809542001,452.9238342771491,148.17292054417445,283.09864118959786,-571.4377488880544,282.3706874959203,-734.6712167087039,-10.886506458630702,168.1699433619276,188.59912827136603,481.8585798100089,-410.3935629515107,-196.57213955897848,-47.966445871766766,302.039374461899,-11.771395671333254,-153.02370849714126,90.45892223297274,334.2909398522125,331.6161721103252,741.1998473974064,33.90385605623771,458.4179969354914,-493.4930691360917,-274.8400983636038,146.48556446756277,60.393137734846796,-346.24152220830774,-59.8812488789467,-328.49120542168777,-446.07401318514826,-140.84458661663763,185.67554476069972,-237.55205401230677,-660.7798447722353,2.3771595203550246,385.03293857381306,-526.505095755374"
