s3://projet8frc/Training/apple_rotten_1/r0_58.jpg,apple_rotten_1,"1145.402870542781,-99.60483130965792,-852.3246574655199,-731.0879435713766,85.90314022352698,-2772.492926022783,586.668042121901,-278.0573921079032,218.1034113039837,663.4489464910333,993.0278935896259,166.48580428801185,-381.76555717121244,143.72135288805336,808.7070964046583,430.8172691370495,-535.6947866197916,136.52385662290413,-588.6748471720325,380.75550739018576,350.8488362708551,545.7884331687181,-154.26749655079337,-298.6230057600985,-58.67543880499151,-393.8476175798988,459.4745182258797,-207.9761590507764,-130.2459547479057,4.150921409393856,-95.03673928281538,193.67959604886235,577.3770062371476,332.15469518707,719.7699835586964,-593.6137546244186,-349.83969384124595,192.54779400862495,109.49602259980819,-320.45536070200484,-108.57329239957286,-262.59511090592525,-312.0325506482139,113.58894180309952,-95.18907847372495,-129.89199376712682,-559.4911937452085,96.89090516138626,409.2971006858484,-665.1542584730562"
s3://projet8frc/Training/apple_rotten_1/r0_80.jpg,apple_rotten_1,"1084.2502883487796,212.9278539575178,-770.4577446830197,-700.1490726425747,-162.23703011857717,-2819.7479917747005,727.9187945083598,-104.79130229008948,380.94593585053366,822.4029519590653,1071.5069955445392,89.5376229843911,-422.15261640307216,117.8061080670673,686.0809277200451,356.16041486392385,-476.30031451281525,129.25470072461508,-632.0000671572105,236.41320919137374,186.4240877997282,548.1805145545828,-90.17406319888434,-197.6613540994668,-159.07786275537427,-510.67416515326835,370.35201623224765,-279.0292067287123,-111.76885602524494,-10.174669053899336,-118.16721411321093,75.1383878851337,527.4731849748192,275.3441166773893,687.7990805164375,-479.683637706826,-211.983973640257,159.1626171767673,-31.44068398831971,-211.02691609147894,13.531561851952059,-144.26570062454738,-448.34154116288664,16.51798494176342,-80.1264040838052,-143.4818022988122,-604.5290174501412,92.73891583387618,381.7083594348275,-696.8351051087822"
s3://projet8frc/Training/apple_rotten_1/r0_64.jpg,apple_rotten_1,"1101.835889364575,-13.419200784997665,-870.0184318344579,-700.6280098971387,9.446509952543842,-2735.690487461827,624.338357669204,-238.37217860648343,269.5252506424334,676.2615174219317,986.12205390469,81.58120794655761,-401.33570117507884,161.87578164346343,737.2261638818595,403.11772651262334,-552.7406501084922,133.89798614035556,-580.971236586474,341.7040131819552,272.1077695552362,558.6057074619314,-143.38030519750538,-286.3218392564138,-51.10442950182202,-439.9614767157099,454.3167722496182,-174.18194479666084,-67.37506190889582,-12.519128249259538,-49.363543712444596,157.3639217900705,562.7507917957142,303.0625465771705,744.9368082641989,-563.6569692654012,-294.2149713789766,201.1019486024683,134.8579093268307,-285.18491112022775,-51.59291102931808,-220.98023866277384,-362.1207811105461,98.6521189758065,-58.52127571252853,-128.90780065975892,-546.0626996374423,61.32154532902567,429.92711837525246,-664.6983481128151"
s3://projet8frc/Training/apple_red_yellow_1/r0_224.jpg,apple_red_yellow_1,"2446.3433065408603,828.180345947926,-1794.0815081651258,561.3769102390623,660.0311487245525,-1739.9067889207322,609.9216694628434,-159.2875419016928,509.03796607153095,695.9450758931246,759.9692255920236,105.01972117742068,-807.7685804649925,272.8457391279093,488.70964890506383,769.1271080921232,-395.41752748271034,447.5267106508658,-547.9200159723316,301.63162515664544,267.60013175865913,559.3045185482838,123.12793140719377,-105.54298074380395,-164.36329044463776,-265.68232967820364,645.8378469992466,-34.373581117286506,-132.0456098790304,11.420760751442069,-65.8956644974713,24.834339785015928,586.4564226578754,425.88033929043587,679.2584115642218,-329.41752615059386,-258.5200029741173,229.54225970854074,-25.04882026690083,-250.94455080026336,-1.2460520684652705,-278.5736461039771,-438.3507316662894,125.27568814295054,-32.117857447817215,-250.38871779125773,-660.8125596808144,219.5231952211461,319.07480526293944,-672.7350076040781"
s3://projet8frc/Training/apple_rotten_1/r0_94.jpg,apple_rotten_1,"1063.4474454415708,286.3088187950978,-769.1811489611418,-727.0277757530565,-271.5457119656484,-2811.73674568907,731.433343950954,-54.06090534898509,391.6010946828655,873.277236405529,1091.1080264739553,187.07490419299975,-367.6558466959385,122.04033924511015,725.5696182453574,360.27281775669474,-360.7925886402989,178.5358103794197,-681.444185213053,163.6843099417592,158.25658631438102,602.9920826593057,8.990930027949961,-147.99343723453123,-166.3978626264279,-477.9497176703748,451.537327331717,-237.4053671039227,-99.82080005524801,-14.693193024571956,-231.410798775661,20.362343039424974,501.36580029896044,327.2102592026065,577.0389692020351,-389.70549529007377,-161.4343600662547,104.38513324716757,-13.026514817147005,-206.44165574131625,12.398969657682581,-218.36809716319527,-458.35676866656223,-4.808793630710638,-9.433201045051819,-126.23847239315235,-542.067473038851,72.35820453859492,316.70588168679814,-659.0033477256488"
s3://projet8frc/Training/apple_rotten_1/r0_24.jpg,apple_rotten_1,"1191.8202689616203,-89.92471801553617,-915.0319106643556,-843.6863705317174,73.14426044792806,-2634.3365305812235,538.5924353841405,-380.95248331046133,283.2096108915343,655.1853809146761,889.7825888316456,19.94630193960171,-414.6166598714775,312.1697329316233,835.377247082302,403.70982833233984,-477.4794066825824,93.46845879319027,-522.2554765908628,371.37725955734976,264.35203036484637,539.7897932610164,-99.677758832094,-209.51734747181257,-80.18845157321324,-392.7981957621878,474.2508805469596,-167.74439092152562,-151.64153350101026,-64.45091209832208,70.2460792876931,250.5143182805373,614.3904109299095,292.1710256850008,710.803437462209,-576.4881954152818,-244.86472212040047,165.83970367726766,109.1458256084249,-298.54896390580427,-81.4278354522761,-322.6302415677221,-334.84022847623623,164.84667064937153,-94.79936292543158,-280.58915804456893,-526.471970994322,180.89394306461944,244.838583065544,-693.6445616080096"
s3://projet8frc/Training/apple_rotten_1/r1_82.jpg,apple_rotten_1,"1420.7633255935998,53.51096885142533,-1048.0114923884823,-690.0747749900208,-444.10148343538765,-2441.721548598263,825.794485564748,-256.03691938324135,816.131218596106,1189.0051431550614,708.8991192089408,482.65043261092103,-497.5131474250962,316.1622021108848,445.5951934628319,660.7133983008579,-609.2330630806639,197.49245288703588,-825.1969661136235,-33.46689838564275,186.5489754836305,539.0499371498734,214.44198872775368,82.62798996250048,-275.842117717527,-351.9469687771431,696.5499530917971,10.14354943324741,-267.4492070175042,21.682488935780267,-76.55411123283886,-78.69064382772473,639.1285376242556,340.1837725540438,456.7713837172329,-455.87897362385416,-199.79143715845544,54.57894680299949,-22.352984123888735,-299.36125079020525,-55.548236836974844,-334.6238734438502,-373.4104363001139,151.7165516259543,55.9494704399847,-343.5876184920069,-690.5262724518838,108.56016425294048,165.33711165193637,-587.9864773222812"
s3://projet8frc/Training/apple_rotten_1/r1_80.jpg,apple_rotten_1,"1436.0142884701963,50.9185606536508,-1031.6397675651874,-738.8172222171896,-444.50075904414416,-2426.8405619641017,835.0090790962286,-308.22196899394487,822.4583324150401,1197.5142338663823,705.084753621501,505.7992525979076,-499.7547153973303,315.5668627950649,439.2816149160128,666.1445609965937,-574.5144406150547,189.74860743859713,-842.2429987833335,-52.10959650411494,184.95266881349025,554.5982141167439,210.95467819155434,87.79614550373515,-306.10786870162633,-341.1998958775594,696.034316202566,-0.8676333016377555,-271.4601850307179,31.853920097710354,-69.88990497471238,-105.65511523309688,652.8306725438928,336.38438750496914,462.23676013016535,-453.9746353138807,-212.03003801125635,68.22309561979702,-24.95841289796532,-305.4735252051412,-58.56903850649184,-342.134268652234,-375.2450462176017,155.84778250469927,59.010158340651905,-334.38708382190504,-680.4553309884064,104.65075765962277,168.59203081736356,-589.7755900960992"
s3://projet8frc/Training/apple_rotten_1/r0_56.jpg,apple_rotten_1,"1151.953732985947,-115.76770987242546,-866.7661155558666,-726.756415432733,69.33893416025697,-2745.114925752472,571.7693174741905,-295.241044751057,228.73493332259065,687.0309349245478,981.9745221204992,149.2417588116093,-394.6050767640371,171.63193989156815,818.054158962571,438.2738380551991,-534.4197817722084,131.06766506823337,-582.2221745480354,383.97291388854865,351.1311857339195,561.9755282017627,-146.15894549556333,-290.2513853610137,-43.49001170870131,-394.7005318348561,447.1581434493671,-189.48843570168364,-131.7349958111043,-14.573739599653196,-80.23561043173706,209.94907858587388,588.9338346700371,328.6479643314327,723.4914736266585,-585.472940775471,-375.3930815900082,181.0299299461553,100.71379793171302,-301.8026721903131,-119.98608422120817,-277.88672846992506,-310.0170748923793,119.30126293517071,-103.38101301648233,-152.29017493666393,-560.1764057064656,111.19018614211346,386.57069609346826,-677.1464745562417"
s3://projet8frc/Training/apple_rotten_1/r0_62.jpg,apple_rotten_1,"1110.9170622282747,-43.02055285359178,-869.6226993847478,-714.5295987146015,47.1231455568164,-2753.7093138960736,612.3295183824154,-252.04169059898825,240.06383970778552,657.1738537770275,987.3434286528213,112.13064746921319,-388.6068496382178,148.76760671429673,766.6699947762778,408.9296002535623,-539.5528027591622,141.61671216482918,-578.7085328737192,351.7330874424082,302.16518703668027,549.515919165524,-147.91698133103958,-298.40229874271904,-50.007250466918585,-416.954252979494,458.29855313334446,-191.42778631569254,-89.36544162969447,-5.083982619368687,-74.77031941743022,172.7811483223166,568.7498344332081,307.1443932764026,732.3338534474299,-571.0389830985678,-303.06061079715215,202.14114699829005,131.95218006831547,-296.4814481856749,-72.60425758117292,-238.5403129700926,-338.68168593023677,103.50346028202395,-71.30627471610842,-118.17866548787175,-544.7892002926703,69.42360663140641,430.8567310769049,-663.8093904349571"
