s3://projet8frc/Training/pear_1/r1_64.jpg,pear_1,"2995.17256650858,410.78985710935007,-1744.024236908975,32.61518091394946,-97.54641107848185,-2548.5619945781477,232.9755035180847,-128.2764089794469,195.95609186806666,1011.3009678870702,772.9687950877021,7.3387049047305455,-470.97093620466774,124.68975694129114,341.9753831122878,745.7914349848107,-681.8472032795618,164.31148721035524,-406.95160219885054,66.80578001955539,-15.373236819675824,475.3436942281963,88.77659228989964,20.244267590028205,-155.15962827171288,-293.82626751358106,547.4806346327356,-44.59975227824797,-93.06532999951278,-216.9511848459509,183.3247761721929,86.03899988961655,556.7966803514186,207.87474045078466,780.1804084893537,-414.9099741125938,-139.36839784353586,124.53828640302844,137.85991212000047,-319.4900733228053,111.44335366607514,-149.709892405456,-475.81889182010497,297.68543343406117,-86.83190596231096,-238.055382754938,-517.7895646834611,123.28350488154048,438.9383875350977,-647.2621377270376"
s3://projet8frc/Training/zucchini_dark_1/r0_54.jpg,zucchini_dark_1,"2952.1727744382,-2452.5091588265623,185.72654823501946,-398.2957601761516,-600.7673467679577,-2571.245471719974,450.38795841738977,-82.46512808813324,565.5179933905488,-64.31096795899941,1076.2818293752482,230.57653778069377,-1168.4209875691658,-99.35320082514738,714.4966155864435,787.6689566650608,-397.42002565654207,190.47774768345212,-549.0210635454263,42.67901934491987,-165.69553288485034,330.6691242211087,-77.31116412566537,0.9991465301455963,-251.02149301621947,-282.12798545045473,662.4827883091267,-275.70138463576876,14.886524516573402,-7.625049723504661,66.44988972037565,-39.58661201423945,561.2110728171225,316.39953499299594,659.1316596450918,-409.1666969318301,-278.97016454441024,97.90643190719923,104.40729046152478,-265.17251008226816,-0.7672129471910507,-232.27118376262015,-352.34344494539846,195.22540321588744,-97.48624521134508,-227.81105288937567,-600.6151336799694,153.63509494150782,232.34209814680477,-716.2123247674128"
s3://projet8frc/Training/pear_1/r1_78.jpg,pear_1,"3006.6855758183506,431.66066814014295,-1797.7027010021977,80.72758017694548,-124.31384833041369,-2532.688272007003,213.37965391442373,-186.07833644305578,207.02841824686683,812.1520363074603,724.3976576304631,104.33372713586786,-578.8778642145082,64.072726150966,395.5111940683113,749.0469486515186,-750.4325072093632,249.0546815123329,-416.0636923969643,-17.212312569167874,-3.9550446368120413,518.0852428560507,163.8291437743827,20.88772465503522,-36.062642041317524,-337.7542933709822,626.3429571342963,-24.984705247426774,-124.97050737110864,-160.69909305561788,68.34849838697949,116.13019886934481,535.644921686828,292.58119794050185,670.6608110963327,-374.86960619555856,-234.1726978584796,50.253811432197104,180.8885874985737,-358.9754108787677,39.085999352610244,-274.55573092898317,-363.023914394755,266.0587871928826,28.4417562830071,-185.33690065281814,-468.0151519238358,129.27888855573696,450.94135523499926,-630.2185685278121"
s3://projet8frc/Training/pear_1/r1_62.jpg,pear_1,"2994.472960344248,399.8116892131142,-1735.0614690378175,12.820420310890096,-122.94944158716513,-2547.041471699678,241.49459308196649,-153.3174427666163,208.0360376035861,1047.6696499625657,782.3182373966913,-0.4655200994922719,-454.144789209542,144.26026173520577,353.1723963885796,734.1074867597107,-681.2443417532788,156.47430439992178,-415.28403918805606,69.25628480058407,-2.4394832027910747,478.87346562516865,70.28410804157005,32.742654941582785,-175.69485665226787,-302.32562039258875,528.0568549270237,-43.09056492382857,-108.67236473179013,-239.88985533422,191.60057702002143,95.91443635858555,555.907627708666,195.01667085178667,785.6514125736253,-440.7536158453979,-138.04958279119933,137.6023658689156,115.70615383313171,-305.9504653752567,121.13742450526267,-143.26557365235846,-495.0798306597694,286.087783630227,-110.53097022544722,-241.11102283578745,-533.4331298430749,141.03512862745976,417.00750788775184,-652.1977694239874"
s3://projet8frc/Training/pear_1/r1_200.jpg,pear_1,"2403.806153195344,629.0360228088468,-1421.2612973278092,-87.05654004663964,-433.75270010920764,-2646.73816984505,432.18729625251086,-29.48337086905141,229.1561508382222,1050.582649277673,878.5410386257897,177.38626171300834,-600.7330075577636,68.42475746565955,488.7613051259456,680.9336412583115,-686.7712295156114,346.13825488139753,-519.2115346786316,-136.66653053086793,93.4434401498893,520.6557403896261,185.79895657575824,-46.68243123116346,-212.716663774783,-298.8192346622779,378.3564117406498,-115.25429638052691,-159.65714295943317,-55.46992967790662,94.82210805522766,-60.78290076007339,449.87732166118894,351.6645050830381,542.3036178151735,-465.39176820799474,-150.3638729929783,200.14387901573815,119.93084985580745,-342.6396544317554,244.7011624551986,-174.85950701652757,-321.78489357204296,206.6779098910992,38.01271692180689,-195.25915892915924,-524.6249847760826,164.59007153486002,395.4565307679389,-629.6377829883061"
s3://projet8frc/Training/pear_1/r1_220.jpg,pear_1,"2435.639360749665,737.1967694257603,-1577.4277850486365,0.04233273510218272,-486.53473509470604,-2544.2151805815165,525.7572449560329,-407.2414816854717,146.02955570246814,1044.2832491684326,848.5597618800575,177.507374791069,-574.0663814833158,36.47605199958747,457.9495460717116,568.8877328245875,-718.8683366156921,284.913302876483,-590.7432620092036,-41.10007390819336,210.54515939599892,586.214632719459,104.41366621171602,17.855821267547423,-229.6894573421918,-303.57079648234117,413.8593980960064,-135.75132153290028,-200.64739271616335,-36.41850086103816,73.70460693063895,37.04086660273788,458.42674520021376,403.47880753551027,467.6682958476772,-422.12512763055594,-199.2124837801109,207.47057402623923,49.81141900913769,-290.2408267066631,162.01557894638916,-223.31979145396633,-310.19409674934843,226.9870315438695,0.3438232535091409,-205.19658468666123,-522.4738557559714,248.74173799047315,368.3781186729837,-690.0315211405439"
s3://projet8frc/Training/zucchini_dark_1/r0_104.jpg,zucchini_dark_1,"1943.8649284673452,-1515.4091711513088,-271.1045445206467,905.4334619824036,-427.8472344173592,-1734.311440925775,227.49700091758226,-536.6157544381031,644.8641102009022,1131.7994951462335,1080.3798523783469,229.3983919237618,-359.1905350547088,169.884168621745,751.6959952742573,153.8670175985778,-603.9652926057914,281.7711876447733,-639.0326567471516,-39.965047976806936,346.00409789715474,834.454317149599,208.06952236605886,-125.09590102241381,-304.56152759429557,-408.3850010189015,691.2491446070026,-256.3356093916364,-278.5605077381819,-35.90998462490533,3.2315194898802053,-176.65932421765058,731.0458880960931,214.19211102384446,860.0686052413906,-359.7202339994852,-169.89442376863505,-19.641470897679554,215.6352193697698,-330.30939627368633,55.32492722919045,-283.7290294102427,-427.26204500880317,284.9319241337414,-77.58754449240874,-114.93056268067238,-596.3101364487758,148.74131011712112,384.41809708626045,-766.587336341843"
s3://projet8frc/Training/zucchini_dark_1/r0_298.jpg,zucchini_dark_1,"1949.7370644723337,-1525.0451857128537,-263.97517093596156,892.067104298506,-431.8900232394354,-1734.3738365321537,231.0699729078475,-541.4294509854312,650.383027695384,1126.4035800209247,1081.1057451703148,231.69256811277475,-364.0324935031389,164.86803413079127,753.1142378519252,158.12751146481398,-606.3199447807899,290.36692446472404,-641.5758035904375,-38.10367711730122,347.6260731335147,838.1137204401647,208.56836932606805,-125.0243065478927,-301.3797144148275,-414.25203132995813,693.1507730909464,-256.9741336415207,-279.50031114320416,-32.24881425054095,6.339859671063723,-172.2886351191836,723.884275232885,211.16876573412,862.1422592437574,-360.8378467961927,-169.0377821387668,-13.997241806060055,214.16621231632274,-327.12602966428295,57.44424330963564,-280.6207588006071,-427.2917191046364,281.6880445994696,-78.62369746194256,-112.48310761252465,-589.9632313447842,150.44307570649022,386.6021787852937,-763.4807703841157"
s3://projet8frc/Training/zucchini_dark_1/r0_164.jpg,zucchini_dark_1,"2667.9869176024085,1546.7272729840786,381.06636285393773,693.7406621996444,-735.9183149503197,-1920.4690302211225,1198.7357055096802,-97.50585984869761,5.38249145314548,1433.0405353542976,876.2962239200461,40.22699068917731,-1216.905073078024,-254.7694249677377,802.5450105474835,966.3236103930457,167.21810859373178,-24.504294780558745,-392.7410694145345,125.12034665065089,373.0689134158602,336.21732204029195,29.16867491604231,30.195930267944,-142.8482248975168,-515.851596265641,618.3239874699254,-174.1852421605999,-376.73248890382564,19.80041418818556,381.01205744625264,-138.55767387502493,583.498242534847,228.80130476617842,515.5415054832347,-369.85079651560636,-117.02129534516949,88.91540332402064,76.32784495172467,-191.6952487059536,-88.81261240462533,-278.8507609516888,-271.0541931007649,53.83397554732409,34.23538218866529,-138.11816758480632,-658.7899691010502,194.29822146189616,393.6184068485399,-682.6514324398405"
s3://projet8frc/Training/zucchini_dark_1/r0_290.jpg,zucchini_dark_1,"2198.326529458288,-1889.9383157057384,-93.91729412481223,976.964031388386,-242.31740790818,-1994.8523488146711,284.2256787138938,-586.4081158538418,618.1359033348074,767.1046532865636,928.2651865898758,309.25119528640926,-609.5191901726713,283.1804399325026,810.3278516247019,11.01417879502894,-497.2841724980686,312.82752044364815,-646.2742171711462,-144.01017152868732,376.2362550377616,830.979444581974,292.28964858422717,-246.69176868390448,-188.6385579261288,-507.58314985103533,470.4776458087053,-70.46569605369926,-397.67700024525925,-35.02583426368796,13.403812720959984,-122.13055327439481,657.2455717489701,322.1938414290178,839.8968655171986,-419.2439725817088,-142.2925785442995,64.27681156146409,140.8028917615507,-150.47320708780217,114.28586095517882,-181.57691463250097,-349.26565452471584,242.08107144471444,-45.163138728806075,-205.83019377153832,-640.0009299606841,159.58973418260695,424.6474721886312,-671.9275346601066"
