s3://projet8frc/Training/carrot_1/r0_180.jpg,carrot_1,"3246.33072632775,-612.4834903096828,-1017.2120017982876,6.706863432602622,8.207366049392128,-1122.4819864171736,784.4497501910053,286.45873584275864,815.9196700740341,938.6641732422122,1167.5265096634034,323.6425074585528,-542.3521597817921,151.6173704021219,551.2353047561078,572.1088206329345,-426.4280846070161,-0.4949071616408789,-788.0917804130605,32.376021046789134,-35.85954083749101,473.20808124221594,126.68862822222934,-149.49239568941954,-14.100645377006451,-311.84196555898933,305.6902703821583,-99.00961069122243,-333.767729578691,-76.39168492031814,108.14870916736395,103.50964104586,618.3077857875357,322.17557029699753,781.5909831994602,-327.1514976143867,-166.649824470976,175.26902412173706,70.14906168395453,-349.3219953760739,139.9278921150803,-386.07118895050365,-228.30910097543702,156.88221909814087,12.30973176044272,-222.59710708874033,-596.5532267374197,172.32479649992572,322.70654548730874,-642.5966616486056"
s3://projet8frc/Training/apple_rotten_1/r0_162.jpg,apple_rotten_1,"1173.506712945445,317.79079847105527,-641.9241930124197,-440.54357588809745,-111.37736791012995,-2767.273955448369,384.842962755413,451.8891265525097,447.9973179601015,603.7853869021325,800.7722976874671,429.663813047356,-333.3920281343335,-98.37787870547791,535.9051136911785,468.44744794977987,-118.03022997120246,266.10841237355936,-522.253162642147,-228.29490248656703,62.95749512102212,718.966827768837,110.66527462393215,-176.56601952357272,-103.92276575943066,-568.2511631250059,688.8262395734384,-201.40991155548053,-122.66881558962832,136.9728692357544,206.19881418755577,130.36164224210583,662.2260414239888,397.3758710558828,738.0731042527872,-434.95111931996195,-329.5295112158331,79.42444745362181,83.8660636998627,-127.82610537068355,248.24836136014773,-275.4678503817637,-253.27940671496762,129.30115780301568,-57.05035904447272,-292.07037772746475,-597.4056646028506,292.880493322015,345.64687122512174,-693.3281163253782"
s3://projet8frc/Training/apple_rotten_1/r1_170.jpg,apple_rotten_1,"1171.2123053001021,-164.16436268718573,-1039.5382490534068,-340.3190105169619,-693.7812725937035,-2281.8065982523394,524.5981493493375,226.5295330565559,932.486512149642,785.660009772382,698.7315479657235,115.60861620839236,-337.5658036101022,436.9927822894061,485.44750499050804,706.2710272482294,-474.6124021098959,133.95237654306405,-360.3047388196746,84.3879226520177,0.2341203461392487,442.71129402659176,146.58272064660795,-193.44446079076712,-180.8139727646673,-498.9314211588684,805.3157283218156,-75.11903529773735,-158.98027706157202,-162.31658860245327,50.85406078206155,67.28744481820073,664.19739711336,216.36333484936665,809.8053583152991,-246.206964619569,-272.3229949195731,251.56896337586372,187.81281245269935,-152.97046426794162,-34.96081297497701,-210.19366373001793,-434.1887860861333,-44.86595475887164,-15.358409280002537,-155.81869936792143,-581.8207708339746,292.82815167482386,188.18174485219643,-664.3847505325812"
s3://projet8frc/Training/apple_red_yellow_1/r0_4.jpg,apple_red_yellow_1,"1730.9794703652974,711.7722220730292,-1553.5111891302809,-618.1436798871935,262.41862470530276,-1888.602421163732,1128.9201351955148,-1.5478062097485858,789.5139204934403,495.6808983021538,576.3859558280993,363.59371974924994,-496.59334413979457,74.09639164428141,666.5007447866317,474.3985472018227,-433.32047954639074,343.77329338755976,-846.9502794162397,243.3306973433616,137.64925223001873,309.8923959704015,317.051961963706,-43.785726109132106,-357.41635165307224,-458.25393824564213,640.2544567981264,-157.23610361428845,-158.03175718615782,-30.31644087446219,5.767701565606596,-33.22941548971965,589.1962646596301,375.709190947618,451.42607204212896,-381.8589353200324,-280.00830982823163,191.9467392387216,137.97191058156892,-207.60239504038105,57.0117408773161,-187.4991525904266,-362.41549698356715,177.18303865740435,10.506133103058058,-149.01286420853006,-559.3168201006882,185.99607778231254,343.332734509308,-699.8040768131629"
s3://projet8frc/Training/apple_rotten_1/r0_206.jpg,apple_rotten_1,"1286.3242508110707,176.29834214458344,-946.267926106469,-740.194769683061,-22.642966298483813,-2599.7491624123627,426.554093331384,297.8172776817766,728.1976664686016,810.3436000269118,712.2718158036172,327.60251199744505,-476.82540839116433,73.89022060360513,613.4932694417342,498.9943130457847,-194.48115228721372,45.454908388271555,-542.5476600178828,-296.572873940693,98.701047932457,601.941531868379,51.319757930213854,-114.70304172464546,-256.834223156045,-451.7111490179259,618.7691117031206,-173.97105647285497,-155.0618000397709,67.56276653757627,133.9375708266738,237.21793064289122,633.6509614163637,403.4000835158168,739.5083855649633,-364.28839907873817,-201.25272428479826,201.3998772710638,65.10347918406471,-273.6711046008603,35.28343765354324,-245.55222871879914,-429.42610165034597,103.61356174867473,-25.20819696963861,-106.72043984374046,-625.0376752123208,151.7535991408533,308.6131173271584,-597.6705461345581"
s3://projet8frc/Training/apple_rotten_1/r0_212.jpg,apple_rotten_1,"1298.233238299712,170.6049860659072,-1048.5197965450689,-713.9587903942181,-45.43452522724241,-2543.3167546307513,450.5844197356072,322.26694595732937,756.124000822355,839.2127362534638,720.8471040818417,313.89434156197984,-466.161527720486,151.47265777356188,639.4920513217859,592.4471023315408,-233.62462980072678,72.20832721147136,-542.0832945797653,-252.47661502734988,83.55604380647175,584.6832517988078,94.7665165427411,-116.95468029079808,-223.25726123858908,-441.1467100697396,590.9936674528103,-126.25922538382562,-169.02193921111635,37.43885360395292,109.73110517887358,210.89347867656733,634.9901882596714,402.85555574130467,731.1117747827267,-343.91085635358155,-185.48775555202616,188.5227777675145,74.95154986063889,-297.4961989666571,-8.477351568390759,-246.87704355211966,-430.10340994841624,153.84649125007712,-10.797754863093454,-152.59146957106773,-594.7021011348845,121.52785911719819,305.5100057183686,-573.381774142046"
s3://projet8frc/Training/apple_red_yellow_1/r0_246.jpg,apple_red_yellow_1,"1981.867807100924,611.0770181978652,-1678.8800757042338,256.59413893443224,583.7971643029541,-1599.773483720976,769.0844456213707,54.54598102693808,645.5366699742351,563.0375605776828,659.9753348368783,294.7077710685602,-735.7963725317178,170.8967090925285,459.3539160566654,668.0208312786899,-367.7974607348892,529.0826986173847,-647.4786308251348,333.63853390440914,156.21479930462442,505.759131129988,179.2559997084322,-289.43663267937654,-57.60137837853106,-280.35396457068623,663.45961270252,-74.04032292942676,-39.96352175972963,22.34420129415845,22.963149197382403,50.41925956604063,656.3893745483738,476.0366345646077,583.5342045540586,-480.19707467610885,-347.43648490436584,161.3529968081756,110.62707004732029,-144.47725254369337,15.134486256829259,-192.58761072825797,-398.069599593097,245.5700801869003,18.855683627788178,-201.4434832441404,-626.9938397300152,222.95372930421925,311.5121506417256,-644.3082572403745"
s3://projet8frc/Training/apple_rotten_1/r1_266.jpg,apple_rotten_1,"1476.8611839774649,369.2376358392557,-1005.599005669616,-637.9463047458189,-479.4202112275871,-2551.4068237023284,440.4493048849,269.8616031683777,575.7312523059411,1122.4138365961874,1025.7949720161223,115.82386697887287,-726.9169689320181,1.0647932739024095,563.1232522514041,586.7599111322642,-522.0947938333414,244.5289999584589,-883.4745337280195,153.72723530369535,-203.10851087354877,679.2213327989028,281.94452354368013,-222.52893393293851,-7.088600085544675,-494.39499822280726,377.2267486867603,-129.30131814085732,108.39446471021158,-38.01829736032194,89.37784573081684,-111.05675898792217,320.6278174213854,447.340601272556,612.4688104910625,-499.2366426363228,-425.06537900659686,-52.928626256232185,215.35406891050786,-279.33794130047613,-63.485207279317564,-122.9993992040424,-168.576399420123,158.48938569599807,117.83099440411392,-255.12006635371864,-539.1568087574017,134.63625290968008,379.9952356313724,-530.7027297448562"
s3://projet8frc/Training/apple_rotten_1/r0_170.jpg,apple_rotten_1,"1196.200359750402,302.3529213577061,-656.7970030200419,-464.99078095638953,-39.754526500355155,-2758.4912931004123,346.83188769300517,467.1353732666731,429.84527520341305,652.9259367671712,821.9517518495289,485.0345439869876,-383.3754239395708,-90.76311986157276,534.5576161537193,439.93067350071203,-115.1116606248082,216.36145103275706,-506.0684940263202,-249.3095154497579,69.72599820304424,789.6866836994615,132.96466972718457,-165.89951137098336,-75.36680059228866,-586.5463705349229,671.4936239812048,-199.11898934644645,-117.70752578647254,126.00213051852796,190.76380216016776,215.24637698700593,642.8826368761789,401.3596433142846,743.7583945150474,-374.3816609314573,-303.574033979685,117.04426297882554,143.1684023838423,-88.58757618946245,203.76103343908147,-282.1797090848603,-283.51950813027946,132.58879102967515,-65.80194655106968,-282.5408040463694,-590.6576164646636,270.9723683947784,324.3246633453067,-681.8692396384881"
s3://projet8frc/Training/apple_rotten_1/r0_200.jpg,apple_rotten_1,"1271.8292473453728,205.7269061553797,-891.6960680539398,-704.0012226292903,-3.177016899159542,-2624.251106706825,383.0486955975628,379.80455539741746,709.0828530566293,795.0156515837273,689.5871655311508,339.20548027745923,-502.0329901619718,12.343433295105449,565.4590954088396,424.19042119794324,-170.24211309964411,40.6485564543714,-552.7657390564656,-287.02246576520156,68.86998573376435,597.3323440355612,50.39993612350227,-164.8809714873113,-202.05859708559123,-464.98929400784016,634.6543833803399,-166.85857835024672,-87.4590756044371,87.563956440502,147.65760129935828,262.48535817550743,635.4525663890907,419.3335431192146,770.1702223642175,-409.42371582512294,-211.0590754312394,234.1804930394406,74.3066471816938,-252.31993963273703,53.482472448217194,-231.08988081817634,-429.0918740665253,114.73905997569194,-46.00131000818691,-144.88671411795568,-628.0056390542895,171.9906558708799,318.20568750812845,-545.3462122333392"
s3://projet8frc/Training/carrot_1/r0_182.jpg,carrot_1,"3264.56901561958,-623.7982918678307,-1050.6337506844945,100.47616276808483,62.72104138832706,-1151.2154956884917,799.3086140249369,315.3736047802199,800.7443709732577,952.5827754881944,1181.0937392301387,318.0077858909235,-525.6671464878293,176.19710551850685,556.1642284260964,533.177930076199,-400.2307624267047,-0.13363877067099583,-751.0134085597475,9.47884777263152,-54.74004929934462,431.86173897671927,95.49206022509796,-194.88843643253077,-24.945659758414386,-320.879636465212,302.38054525263897,-103.31857075247427,-342.1596788377818,-103.34264124836042,59.495179248116514,102.57803099698002,611.3995264999818,312.32470731861963,762.534037164596,-311.93095629674644,-166.8965979021444,156.7513124927056,95.89754528791231,-339.70496580756213,135.7046848838811,-356.59220091179293,-220.70414244315134,147.1495871600533,7.256613027290055,-234.9405403019945,-581.399215426418,168.4852776027251,340.5516502595286,-655.136859235082"
