s3://projet8frc/Training/cucumber_1/r0_164.jpg,cucumber_1,"1277.4459146264787,-710.2972318637222,-464.0767894858113,-222.54960290998488,-281.96874418250616,-1754.2763426882113,-208.42010030451323,-713.6942447459243,-2.7701938378927284,964.8909150393625,422.8308118242287,197.9969427479729,-357.96785222927656,115.83064525853692,350.20642743850584,615.3738265290766,-234.286229793703,168.47368424052846,-605.1033476173839,66.75189556217373,-101.77476455228644,490.4187193516035,152.17145049273242,-35.49905463555082,-344.6686451901138,-456.77823633726035,492.69595002117376,-204.21634314687765,-57.734817888950914,-33.61315668910763,40.99643615752075,105.39724918339321,666.1097122394566,439.43535183931965,517.3936268612414,-459.69146730061846,-288.08136909112346,161.40931558475927,139.9990148192387,-225.18076874764836,-51.666932416950424,-236.9373085325537,-461.58097543218474,194.25077822575625,36.000552667499896,-321.1159494127007,-524.6402632465653,149.66040458551643,321.35355858801233,-704.2878075856553"
s3://projet8frc/Training/pear_1/r0_60.jpg,pear_1,"3704.9537847628094,289.0330478064032,-1827.7041998810903,323.21014543761294,-928.8175357206546,-2310.2005966529587,648.3929740004452,-38.22626041119818,453.3463402676604,461.99629720812686,799.992486799247,107.1301740033019,-600.4017751460001,293.9790297334996,672.8062783232813,242.25131373023578,-493.98453681831353,-28.477217017694365,-581.2121496730261,-67.1834156297777,-10.318690293527967,705.4699372624716,169.64112073377063,-35.79878953854712,-371.84870564821654,-536.1543449501994,470.78640348565864,-44.18173183254223,-37.77109722339641,-191.4501233712982,88.49127144064492,133.32136464235154,670.9807494109541,372.86737782425854,556.3935655958796,-443.259482714045,-232.95927352030006,147.57453865175594,92.2429864408762,-204.01061101246358,-69.19446888135347,-168.9070778865743,-420.4355845373173,187.84139107274902,40.33738459571202,-229.87462523238875,-637.7918220305268,203.5224546118975,362.58941177392956,-599.7575100870348"
s3://projet8frc/Training/pear_1/r0_288.jpg,pear_1,"3699.3238120309766,452.4116472530502,-1865.8750979962276,27.56441337135654,-895.1802383316002,-2084.5709829050197,567.2015591108711,111.98175076195038,589.0450458584047,608.913796015519,501.91231879311965,244.3947816255167,-591.4788499182864,134.2727641824205,598.5737995538803,604.4784194379284,-538.07831868597,56.20687974572846,-676.2664621295567,106.63893892293675,-15.981470556984462,557.6597421689454,186.11192683314692,-116.49828049897516,-315.2327994089529,-388.7405930027817,529.5857303518753,-238.8082883123282,-224.73189467089654,-17.93932402650726,70.77535817349349,133.26868552272177,525.203991537252,338.13540454703787,571.6753709962143,-431.71623687484436,-198.8652024786386,199.79019057714254,70.06126997567398,-366.19078102277683,47.83845107900225,-186.03711527198197,-343.54082312454375,151.9284198077888,-27.368330783793436,-204.4426718208901,-526.4350167178739,137.8566402264982,361.160679156668,-679.6742029760251"
s3://projet8frc/Training/pear_1/r1_264.jpg,pear_1,"3553.819214171464,-6.580296856702102,-1067.6421261960984,-883.0963591400051,-459.45558340150285,-2448.8209816782837,705.7782388465475,-1283.788347447759,-22.046659753338318,1145.9057084102808,929.2981896822694,723.0724828832042,-851.9240370612276,251.3265411704282,440.084722928747,416.21275536861503,-528.610403425032,15.53039546426003,-716.3525620029383,90.61488240489714,324.62388196275725,733.1648063314807,-2.005567018271733,-154.61989613301662,-170.73020001834678,-406.65031018431677,720.9918637099205,-255.32957855730524,-112.94557781718028,38.380119568283206,174.98407417500945,56.12637151437326,725.3099555506623,198.60798122323067,709.8027099214589,-476.2694529900597,-392.2999999531116,202.02920242974156,227.97544891825135,-294.3325648741702,38.09024694820457,-134.4472331650867,-318.9242931482026,175.6829092432835,-139.5419762328659,-84.92079510567166,-491.2956057096198,319.00232842161125,374.8494879088677,-643.5900411878044"
s3://projet8frc/Training/pear_1/r1_296.jpg,pear_1,"3252.7710987680452,437.81037643553503,-1413.6133961330809,-494.9545950706756,-753.471767446064,-2203.5541198202022,986.9542521978977,-699.9920114389217,24.12574437771463,851.7022872591589,842.3537265683503,230.24428558599615,-808.7343114977996,180.5532821506149,316.61066855873247,515.5861312336465,-311.7574347265758,180.9475022276273,-592.574333859287,-32.121377098741334,-61.17930785417338,504.0572181575167,133.07921187211096,-155.63563996699654,-45.328321971895896,-489.7313970948041,515.3104504653915,-118.04307620975015,48.79257690252912,-27.551349506649384,137.0960135474292,32.87786812713554,625.0647593690165,248.09294208154196,813.5321112820915,-368.90186184729197,-208.91137754294502,191.34773146148748,154.15917007023006,-150.8029172576301,126.0871897276735,-260.29893254870973,-454.10239441262644,211.60595301803005,109.46140611504272,-278.550856097977,-529.3707600728502,169.97739628928002,247.58410006084765,-714.2535264455001"
s3://projet8frc/Training/cucumber_1/r0_0.jpg,cucumber_1,"1325.232173744566,353.4126389048794,-288.180663164334,-244.45653479770198,-508.49576042807934,-1625.1418360468842,264.81761516819563,189.5997840284618,-281.3158899986669,891.4429919145986,251.38124888265972,-113.27775308947813,-748.2988213629941,137.52516565427993,600.210328773285,261.4583784284915,-812.170770540154,56.77524173387869,-687.0579903672665,62.91661593018936,-94.28408503278227,413.37527488474274,180.91049397291485,-232.18326369644544,-182.09490739073462,-302.7643546194199,672.1032580434608,-204.98505409486586,-176.42810321709715,156.0032063808535,-47.292215623219064,143.77621197759126,538.2925167388272,309.63937597550364,776.2551872002307,-414.40929868223714,-178.93280085244447,83.05322778593786,-19.63908712805026,-230.59735151319546,-68.78006527976964,-270.364504114492,-446.3924459928335,299.90631288367535,59.35529743063213,-142.51469090162337,-552.2134269575874,219.1667991524601,377.5512797709269,-636.2722299387694"
s3://projet8frc/Training/pear_1/r1_282.jpg,pear_1,"3358.08194648067,296.6202846359093,-1384.5750526723168,-696.6932531737115,-649.0432819230235,-2310.5044144452163,889.8171169131688,-813.5732959166976,-68.65897249961371,958.5513800749577,907.8345179248556,328.86703788698543,-744.266832958205,206.26660050368275,356.6815974382987,511.85406100913497,-303.20660718660395,84.05663667579095,-599.9294603048884,-69.13483492724632,8.408374090417858,558.9345144473498,35.19718321690694,-6.770056293603466,-106.39319205834713,-375.35174891625184,582.9725674244896,-98.57490933671932,45.232493160325404,-9.283924278077437,150.76900350822015,-2.3116379861823253,693.4726925538247,218.33666619688216,789.7674226678645,-451.20455020851006,-219.6000993529272,204.36201648196825,117.77948439221973,-141.3104207598158,107.92253497541945,-290.03461693500054,-413.7488112226302,149.80229414709527,4.681226312608713,-281.15617886386354,-566.2886937876198,123.53136021979121,228.7260479060582,-697.2796832421458"
s3://projet8frc/Training/pear_1/r1_280.jpg,pear_1,"3363.9406418910794,295.20689724793084,-1419.4529333400096,-707.279414267203,-644.796263975369,-2313.6890662417914,864.5439389641771,-800.7247684371749,-77.21911549038956,971.7946294857746,900.41072051225,326.5166628395221,-740.6857335422876,196.1087746053817,373.69689047925795,513.3226098860623,-321.17437230935394,79.38189635234477,-613.715844468469,-71.11037484117846,6.792288657122561,557.1266402282591,46.43069213101469,-0.5483064604880832,-130.25986642623667,-360.9139533917548,572.8757715718083,-99.99954176281346,42.72057241481586,4.558161713793636,141.24842760243237,-14.219610548038908,681.4607486974342,218.16214830330182,770.7127527349438,-452.93420771387827,-215.9551496874902,187.3078837180892,116.17080813795772,-140.95982702540343,112.85818073878194,-304.18647811403866,-423.15767380663044,152.0039354145939,-18.497121136192245,-272.5852698994698,-562.7080178682035,129.61807330491652,217.9511604534874,-699.788843154805"
s3://projet8frc/Training/pear_1/r1_294.jpg,pear_1,"3264.876645503693,446.9986944680647,-1444.0933763591913,-511.9936279752779,-762.1074806838947,-2206.95224834281,990.2210757069702,-665.1298136433004,-0.645725871260832,831.7236452731893,836.5390687431928,215.3537004644029,-807.1891590774616,167.71736359351473,334.8306546594895,516.8376167230816,-315.5034857702987,174.4798314968705,-600.2270686937406,-34.18082853544637,-66.43743950571127,494.2569767506589,135.58835633609,-175.5124223364973,-53.34245201411492,-506.35205131944707,506.14980195767396,-120.01318828885971,41.742995933659145,-20.526291110807133,148.32768244864852,30.860201948987363,628.6590683238995,241.51006305580765,815.5060034814733,-356.09019010352034,-192.2799919836075,178.0442484685931,145.34880583547897,-122.89717607555463,138.33232726932815,-271.5725600928311,-447.38791962040165,220.10553245882195,115.35998149601035,-265.1499817792602,-515.7034370470336,175.535611161976,240.8316861511211,-716.732257025021"
s3://projet8frc/Training/pear_1/r0_24.jpg,pear_1,"3557.8656723795616,398.7618104848743,-1831.071049955769,245.64707383615482,-939.5956864191364,-2121.768635847343,537.2089458018863,98.13997549029533,611.6012199167121,465.4341700490769,731.2128306667014,113.58135131419917,-589.335747658981,324.14869723433196,652.4546549934636,314.41308559834624,-415.2453313029716,44.05047641161023,-527.1229723700542,30.923344846595857,37.94676425003639,651.987300768686,122.02344959996981,-8.028692643334661,-321.80231556900253,-441.5924571311461,480.42960238112823,-172.4161342246169,-52.68390808746338,-133.08971907255616,134.79233295106766,174.2841556871861,621.7700551020005,403.1671134027534,585.0037218831615,-445.0707719922132,-230.9360228054698,245.63708176902784,100.58407061687453,-292.0478827974702,-54.08596208296523,-127.36356624426901,-335.4384569369913,230.48494558712457,-20.543865236916734,-193.9880418054628,-653.4391129703326,215.5950272708557,308.98930649711264,-647.0463861050956"
